BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	6.723208	118.962578	1987.110840	0.693455	-0.351765	0.456769	-0.432138	1008.683472	924.080566	324.034576	366.679138
1	1	0.666667	39.723381	-30.055605	1936.205078	0.657425	-0.386507	0.427772	-0.485197	1024.766968	849.880737	332.660065	328.753296
1	2	0.666667	60.712196	-154.649368	1912.106812	0.714368	-0.289226	0.520292	-0.367863	1035.165894	786.602051	338.278564	295.943756
1	3	0.666667	97.320305	-316.957458	1808.900757	0.741568	-0.246571	0.541810	-0.309391	1054.941406	696.447021	349.119507	249.312805
1	4	0.666667	120.169853	-289.965363	1835.420410	0.833093	-0.461036	-0.252062	0.172821	1066.481567	712.777466	354.977417	257.784241
1	5	0.666667	225.007355	-222.878723	1869.020874	0.622565	-0.363972	-0.442685	0.532886	1119.933105	749.492188	382.368530	277.090088
1	6	0.666667	235.007248	22.790134	1909.715332	0.449849	-0.472706	-0.324027	0.684975	1124.572021	876.441956	383.974121	342.547485
1	7	0.666667	203.972656	215.772629	1835.238525	0.470821	0.459820	0.695551	0.288275	1113.766357	981.434448	377.805481	395.261597
1	8	0.666667	198.667038	297.280182	1805.747437	0.531415	0.253644	0.794286	0.149577	1113.092896	1029.205200	377.010864	418.403320
1	9	0.666667	168.796661	352.036926	1730.876953	0.531415	0.253644	0.794286	0.149577	1100.447266	1068.996094	370.615784	437.285828
1	10	0.666667	156.797302	309.545807	1782.794312	-0.006616	0.379343	0.901279	-0.209167	1091.050537	1038.402222	366.061920	422.914307
1	11	0.666667	62.041492	-291.367004	1818.027222	0.398076	0.872893	-0.281656	0.016219	1036.252075	710.712463	339.361389	256.582916
1	12	0.666667	-37.680424	-234.580566	1788.073730	0.176549	0.764747	-0.563078	-0.258720	983.064514	738.529663	311.785736	270.893555
1	13	0.666667	-96.596298	7.309466	1838.070312	-0.265446	-0.474941	0.822390	0.166266	952.849731	869.156738	295.898956	338.569031
1	14	0.666667	-10.187305	191.473038	1779.043701	0.546194	-0.091765	-0.291487	-0.779927	997.930969	971.657349	319.461243	390.556305
1	15	0.666667	20.913332	264.681702	1729.889404	-0.307012	0.006833	0.305514	0.901309	1015.076904	1017.454895	328.372253	413.016357
1	16	0.666667	98.632706	317.291534	1710.741211	-0.307012	0.006833	0.305514	0.901309	1060.281616	1050.527222	351.000580	428.807556
1	17	0.666667	58.948895	249.412796	1695.047485	-0.497665	-0.259725	0.720933	0.406359	1037.140503	1011.362305	339.709808	410.103821
1	18	0.666667	83.817055	126.617638	2014.678711	0.682141	-0.236114	0.405911	-0.560508	1046.339478	926.923279	343.239349	368.156189
1	19	0.333333	68.605247	471.906250	2119.051758	0.790149	-0.139502	0.448366	-0.393918	1038.941650	1089.532715	338.363312	446.857056
1	20	0.333333	-30.626669	729.861023	2325.610107	0.767001	-0.213235	0.493637	-0.350090	994.612183	1186.240234	315.911011	489.630615
1	21	0.333333	-13.833757	895.537354	2297.086426	0.793673	0.198319	0.496008	0.291083	1001.686951	1268.688599	319.443634	523.601440
1	22	0.666667	-62.795708	112.059685	1962.251709	0.419380	0.477772	0.467269	0.614422	973.827515	921.491455	306.244263	365.284668
1	23	0.666667	-131.935913	458.950836	2032.644043	0.312307	0.548389	0.381962	0.675158	940.849365	1093.270142	290.241119	448.224640
1	24	0.333333	-202.879257	752.058716	2207.649170	0.335911	0.526972	0.338221	0.703613	913.509949	1215.728882	277.880493	501.382324
1	25	0.333333	-209.216583	897.022583	2151.900635	-0.257808	0.616617	-0.129434	0.732506	906.578735	1299.163574	276.133545	534.687317
1	26	0.666667	113.633430	-370.445190	1760.942139	0.703932	-0.111992	0.693311	-0.106097	1064.533691	663.123413	354.306152	232.316650
1	27	0.666667	108.965858	-253.975845	1674.838501	0.703932	-0.111992	0.693311	-0.106097	1064.510010	718.707886	354.793488	260.896210
1	28	0.666667	132.337402	-294.952515	1656.874023	0.572777	0.411055	0.569436	0.422733	1078.325806	693.602905	362.041565	248.050140
1	29	0.666667	187.125931	-384.013214	1703.105713	0.106097	0.693311	0.111992	0.703932	1107.172119	648.615051	376.518250	225.351105
1	30	0.666667	85.410004	-291.262054	1659.609375	0.572777	0.411055	0.569436	0.422733	1051.166870	696.101501	347.957275	249.169464
1	31	0.666667	37.604801	-388.604919	1706.522949	0.703932	-0.111992	0.693311	-0.106097	1023.313721	646.875488	333.237335	223.862183
