BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	63.502655	97.953041	1951.994751	0.518346	-0.443260	0.530167	-0.503747	1036.888306	914.348816	338.692535	361.807526
1	1	0.666667	52.329166	-59.653915	1937.982178	-0.478898	0.481964	-0.495244	0.541388	1031.012573	835.022644	335.920074	321.076691
1	2	0.666667	42.597935	-185.947174	1944.013550	0.555380	-0.397060	0.548412	-0.482848	1025.884766	772.470764	333.329773	288.557251
1	3	0.666667	29.427275	-373.721649	1901.255981	0.592312	-0.351802	0.578487	-0.436755	1018.997742	676.412476	330.025787	238.852890
1	4	0.666667	61.234653	-345.806946	1911.660645	0.796791	-0.589815	-0.070760	0.110611	1034.985474	691.201233	338.280487	246.492523
1	5	0.666667	183.952484	-312.794037	1909.408569	0.642200	-0.542825	-0.215827	0.496326	1096.708984	707.148254	370.259491	255.059052
1	6	0.666667	285.711060	-98.595131	1845.126587	0.022671	-0.510827	0.283365	0.811323	1153.959229	812.656677	399.600677	309.899780
1	7	0.666667	187.328079	-150.709427	1671.545044	0.609678	0.332033	0.353290	-0.627083	1110.247070	777.257263	378.368286	291.478699
1	8	0.666667	191.149155	-199.308441	1601.163940	0.004032	0.010445	-0.484717	0.874599	1116.101074	744.321899	381.846375	274.503448
1	9	0.666667	95.100777	-199.603714	1603.294800	0.004032	0.010445	-0.484717	0.874599	1058.342773	744.530457	352.007751	274.273743
1	10	0.666667	109.122124	-173.532532	1588.611328	0.242745	-0.392363	0.232455	0.856207	1067.281982	759.064026	356.724640	281.866821
1	11	0.666667	1.882082	-339.992249	1906.802856	0.570371	0.781298	-0.247632	-0.054127	1005.229309	693.747070	322.824707	247.724442
1	12	0.666667	-100.020020	-287.527679	1883.662354	0.388887	0.622693	-0.608592	-0.301058	953.162720	718.234558	295.830872	260.368652
1	13	0.666667	-119.537094	-39.160995	1859.024902	-0.480941	0.063053	0.868421	-0.102785	941.711792	844.779968	290.009277	325.976929
1	14	0.666667	-8.975007	-82.676735	1687.293945	-0.425843	0.334366	0.802600	-0.250381	997.284912	817.305847	319.657349	311.914124
1	15	0.666667	31.026491	-155.081451	1646.609009	-0.482534	0.068671	0.866747	-0.105802	1020.058411	773.691711	331.790527	289.288147
1	16	0.666667	80.593414	-175.965012	1568.991089	-0.482534	0.068671	0.866747	-0.105802	1050.351196	756.319031	348.063232	280.379639
1	17	0.666667	61.294830	-148.943573	1623.728516	0.639672	0.057545	-0.453541	0.617907	1038.016968	775.963074	341.276215	290.528992
1	18	0.666667	144.265625	91.903839	1955.633911	0.522698	-0.380590	0.452146	-0.614412	1077.223145	911.089844	359.378784	360.172729
1	19	0.666667	202.596405	443.030060	1957.411377	0.646093	-0.270746	0.525337	-0.482992	1108.948975	1093.081909	373.394348	448.250366
1	20	0.333333	208.896317	752.103699	2099.363525	0.602823	-0.338292	0.580150	-0.430800	1108.153076	1233.685913	370.260040	509.161743
1	21	0.333333	230.321167	896.912354	2019.893433	0.734934	0.169596	0.645850	0.118269	1123.973511	1328.121460	376.085114	545.937744
1	22	0.666667	-9.324863	103.407875	1948.713135	0.443113	0.556781	0.548348	0.439274	1000.368408	917.343506	319.926300	363.264526
1	23	0.333333	-4.806945	458.937042	1949.850464	0.347803	0.654070	0.427644	0.518021	1002.764038	1102.763550	321.114044	452.954193
1	24	0.333333	28.725630	775.103455	2080.534668	0.404229	0.611694	0.375276	0.567096	1020.503357	1249.425903	328.981079	516.009521
1	25	0.333333	35.042297	907.292175	2003.259399	-0.113367	0.702582	-0.163640	0.683190	1023.929626	1338.187988	330.589569	550.416626
1	26	0.666667	25.737440	-440.860931	1873.803101	0.693438	-0.249251	0.618611	-0.272649	1016.969299	639.859253	329.122742	220.241821
1	27	0.666667	34.596081	-373.986389	1747.861328	0.693438	-0.249251	0.618611	-0.272649	1021.646606	659.876465	332.147278	230.454926
1	28	0.666667	57.053585	-418.231842	1751.683594	0.683127	0.261177	0.613671	0.297543	1033.784424	636.460022	338.420593	218.615601
1	29	0.666667	102.240623	-478.080719	1835.830933	0.272650	0.618611	0.249251	0.693438	1056.526733	616.031616	349.727325	208.447464
1	30	0.666667	10.977561	-413.460449	1747.786255	0.683127	0.261177	0.613671	0.297543	1008.675537	638.605713	325.437225	219.623093
1	31	0.666667	-44.917336	-479.670898	1825.647705	0.693438	-0.249251	0.618611	-0.272649	979.910217	614.066101	310.225372	207.250992
