BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-58.757835	156.813171	2005.391113	0.667710	-0.337017	0.559874	-0.356545	976.771118	942.485474	307.615814	375.853577
1	1	0.666667	-40.136642	20.187899	1926.893188	0.653018	-0.358994	0.546043	-0.382790	984.524231	875.437927	311.847992	341.843140
1	2	0.666667	-26.105896	-92.960304	1871.299927	0.688009	-0.306874	0.586235	-0.297994	990.735168	816.816772	315.315765	311.575317
1	3	0.666667	-0.070948	-242.134811	1751.505249	0.709690	-0.258874	0.608956	-0.241861	1002.904358	731.724060	322.312805	267.396729
1	4	0.666667	25.276136	-216.095551	1775.582886	0.907650	-0.381459	-0.144177	0.099366	1016.900513	747.467896	329.464294	275.589752
1	5	0.666667	144.616089	-179.178650	1799.219604	0.666866	-0.213368	-0.363945	0.614254	1080.906982	768.414368	362.579620	286.693939
1	6	0.666667	139.816406	60.336143	1854.094849	0.431825	-0.319793	-0.275162	0.797211	1077.800537	896.742493	360.213898	352.918549
1	7	0.666667	52.661324	238.660919	1797.938232	0.311423	0.573196	0.418590	0.631858	1032.716919	996.872437	336.989258	403.003052
1	8	0.666667	44.466114	310.702332	1843.511353	0.690783	0.017291	0.709558	0.138012	1028.191284	1033.387939	334.360718	420.627197
1	9	0.666667	40.137901	331.383881	1749.763794	0.690783	0.017291	0.709558	0.138012	1026.170288	1054.710571	333.743866	430.796936
1	10	0.666667	-9.743549	321.389526	1770.874634	-0.004133	0.227468	0.888101	-0.399397	998.069763	1046.732422	319.592896	426.966980
1	11	0.666667	-34.019390	-220.047806	1768.473389	0.375409	0.919010	-0.119602	0.013613	984.643494	744.965332	312.699249	274.242157
1	12	0.666667	-147.589951	-195.531906	1755.043945	0.208062	0.809260	-0.446699	-0.319795	921.981689	757.583679	280.268219	280.829285
1	13	0.666667	-246.851074	18.841564	1838.110229	-0.314216	-0.578012	0.721349	0.216395	872.869629	875.785767	255.126373	341.699402
1	14	0.666667	-218.789093	221.437134	1795.672852	-0.386476	-0.191380	0.900119	0.061615	883.197205	988.335693	261.597137	398.051605
1	15	0.666667	-155.826126	251.886337	1735.580811	-0.309536	-0.599751	0.697954	0.239473	914.154968	1010.118896	277.564209	408.949524
1	16	0.666667	-147.421783	344.970764	1721.899902	-0.309536	-0.599751	0.697954	0.239473	917.536682	1066.722290	279.897125	435.888977
1	17	0.666667	-162.671280	282.904236	1885.793579	0.545986	-0.287942	0.786658	-0.012586	919.045410	1015.205688	279.331909	411.367035
1	18	0.666667	21.361694	160.934235	2017.224365	0.546348	-0.390968	0.445858	-0.591488	1016.026428	943.887268	327.653198	376.656067
1	19	0.333333	56.002731	515.177734	2026.011963	0.743450	-0.169108	0.568369	-0.309259	1033.660034	1122.533447	335.954346	461.900482
1	20	0.333333	0.665098	737.054565	2277.982666	0.743549	-0.175242	0.586440	-0.269281	1007.990784	1196.565308	322.474609	494.073303
1	21	0.333333	9.852432	903.403992	2279.703125	0.720301	0.290905	0.535485	0.331356	1012.207703	1275.676514	324.401947	526.393555
1	22	0.666667	-131.005142	153.097031	1994.720581	0.444191	0.477670	0.528181	0.543645	940.940369	941.254517	289.379639	375.086395
1	23	0.333333	-184.016403	504.330292	2012.552979	0.207739	0.641033	0.310199	0.670595	913.748718	1119.482666	277.357605	459.855774
1	24	0.333333	-215.596191	736.877502	2263.857910	0.197361	0.643462	0.262025	0.691627	910.673889	1199.441650	276.131592	494.508850
1	25	0.333333	-232.587097	889.179688	2260.163574	-0.348533	0.645036	-0.265042	0.626264	901.793091	1273.453613	273.171417	524.548950
1	26	0.666667	10.198096	-289.979889	1697.809082	0.702836	-0.220329	0.665327	-0.121724	1008.074158	700.733765	325.327911	251.393219
1	27	0.666667	-6.914223	-193.761444	1593.537720	0.702836	-0.220329	0.665327	-0.121724	997.062744	747.502502	320.159363	275.641541
1	28	0.666667	21.783981	-233.189758	1583.547485	0.583052	0.314661	0.626253	0.410908	1014.260620	722.985413	329.208649	262.953888
1	29	0.666667	85.503403	-303.385284	1644.572266	0.121724	0.665327	0.220329	0.702836	1051.452759	687.586426	348.191956	244.798187
1	30	0.666667	-24.630342	-235.412506	1585.258423	0.583052	0.314661	0.626253	0.410908	986.174377	721.888855	314.568512	262.342651
1	31	0.666667	-60.100060	-327.113647	1647.794922	0.702836	-0.220329	0.665327	-0.121724	966.819336	674.549927	304.215973	237.943207
