BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	17.569670	98.766068	2067.662842	0.787501	-0.272541	0.484309	-0.266474	1014.277771	912.124573	326.607971	360.603210
1	1	0.666667	75.326447	-4.949063	1976.915894	0.808513	-0.227259	0.507137	-0.193580	1042.243530	862.549133	341.507416	335.308319
1	2	0.666667	124.384720	-69.881996	1889.467896	0.818807	-0.162218	0.541395	-0.100658	1068.190063	828.851562	355.413391	317.979706
1	3	0.666667	195.949173	-132.525146	1734.486206	0.824242	-0.118279	0.552660	-0.034671	1111.956299	790.525452	378.859222	298.331482
1	4	0.666667	210.178970	-118.651703	1770.407959	0.898362	-0.162806	-0.361424	0.189242	1117.994995	799.578003	381.734253	303.028778
1	5	0.666667	290.053558	-63.851028	1840.780762	0.648143	-0.286568	-0.518104	0.478913	1156.874756	830.827759	400.981140	319.252380
1	6	0.666667	291.076874	148.564484	1932.696899	0.255406	-0.532197	-0.259460	0.764339	1152.886719	940.693115	397.442474	374.911804
1	7	0.666667	232.202866	278.058167	1800.401733	0.501278	0.312482	0.806888	0.002719	1131.704224	1018.806396	386.403625	413.307129
1	8	0.666667	214.205521	322.807312	1735.763184	0.498499	0.221257	0.836516	-0.052779	1126.056396	1051.041504	383.453003	428.694855
1	9	0.666667	177.544403	351.546112	1658.170898	0.498499	0.221257	0.836516	-0.052779	1109.300659	1077.841187	375.249878	441.367645
1	10	0.666667	189.171051	311.417694	1696.576660	0.121067	0.425798	0.677773	-0.587080	1113.715210	1048.497070	377.622803	427.606140
1	11	0.666667	158.170929	-127.310364	1750.479004	0.140105	0.987017	-0.078531	0.001282	1090.297607	794.147400	367.621613	300.109375
1	12	0.666667	49.382599	-110.274529	1747.776245	0.124246	0.866936	-0.382267	-0.294716	1030.341675	803.626892	336.535583	304.847473
1	13	0.666667	-76.557816	63.305595	1845.883667	-0.292723	-0.367558	0.873274	0.128871	963.621094	898.894104	301.472076	353.821655
1	14	0.666667	33.295692	204.432373	1763.946655	-0.490776	-0.011125	0.724718	0.483528	1022.033813	979.858032	331.792877	394.661774
1	15	0.666667	78.632751	240.678787	1699.358643	-0.140219	-0.411186	0.596880	0.674536	1048.527344	1005.730347	345.458344	407.364075
1	16	0.666667	134.011124	301.171539	1733.814453	-0.140219	-0.411186	0.596880	0.674536	1079.945801	1038.435059	360.784760	423.000671
1	17	0.666667	121.642014	264.935669	1806.064941	0.296090	-0.432983	0.846058	-0.095094	1070.540161	1010.940308	355.950653	409.801819
1	18	0.666667	86.916428	111.836052	2096.861572	0.609217	-0.318110	0.360037	-0.630899	1046.744507	917.542236	343.170502	363.385040
1	19	0.333333	105.465736	446.391724	2109.365234	0.863861	-0.045309	0.478292	-0.151422	1056.419312	1077.960938	347.116364	441.487274
1	20	0.333333	-53.672657	544.113770	2369.770752	0.836031	-0.122059	0.470644	-0.254261	985.447021	1097.180420	311.127808	450.183685
1	21	0.333333	-55.294189	700.449097	2383.052734	0.774646	0.247453	0.415548	0.407443	984.813477	1165.060913	310.976532	480.452942
1	22	0.666667	-44.963352	86.980286	2041.333252	0.553466	0.375195	0.394421	0.630346	984.233826	907.140991	311.252075	358.008514
1	23	0.666667	-80.402718	419.818726	2053.527588	0.089541	0.533894	0.106292	0.834051	966.938599	1070.886719	302.900208	438.055328
1	24	0.333333	-214.423416	504.937164	2335.751953	0.161854	0.520255	0.216560	0.810086	915.993225	1083.720093	276.944763	443.472351
1	25	0.333333	-245.631638	645.739807	2342.170410	-0.456836	0.525888	-0.209915	0.686059	902.057861	1146.392334	271.006470	471.526917
1	26	0.666667	222.408173	-145.380081	1672.715698	0.790158	-0.022374	0.612123	0.021325	1130.493164	780.309998	388.715485	293.168854
1	27	0.666667	221.260651	-18.197744	1628.707397	0.790158	-0.022374	0.612123	0.021325	1133.838989	853.583069	390.307129	330.977081
1	28	0.666667	250.488220	-47.954834	1607.306885	0.543647	0.417015	0.448657	0.573805	1152.761841	835.353638	400.140839	321.670074
1	29	0.666667	301.290253	-136.926102	1635.183960	-0.021325	0.612123	0.022374	0.790158	1179.820801	783.168518	413.850037	294.969940
1	30	0.666667	207.236923	-47.912380	1600.456299	0.543647	0.417015	0.448657	0.573805	1127.031494	835.301025	387.142273	321.582214
1	31	0.666667	166.379761	-149.683701	1604.402954	0.790158	-0.022374	0.612123	0.021325	1101.351929	774.224304	374.205902	289.892456
