BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	67.019676	162.381577	1993.993530	0.686781	-0.159249	0.679043	-0.204628	1038.447388	945.439941	339.211334	377.470337
1	1	0.666667	66.059029	91.370064	1874.254028	0.670827	-0.206246	0.666275	-0.252054	1038.865479	912.865845	340.056702	361.087494
1	2	0.666667	64.399666	23.141123	1786.339478	0.710489	-0.082870	0.685583	-0.135329	1038.640137	877.545105	340.474854	343.088531
1	3	0.666667	68.293457	-29.384148	1625.320190	0.719054	-0.027624	0.690020	-0.077916	1042.539551	847.078979	343.473236	327.470825
1	4	0.666667	93.801224	-23.336798	1653.171387	0.984754	-0.109469	-0.130807	0.034128	1057.175415	850.917358	350.867249	329.468048
1	5	0.666667	201.274597	-12.644129	1681.076294	0.809686	-0.217650	-0.437200	0.325411	1118.793701	857.223328	382.324219	332.799255
1	6	0.666667	288.808563	142.028702	1803.200928	0.340362	-0.463448	-0.154050	0.803516	1161.150024	942.480896	402.123383	375.815338
1	7	0.666667	227.500809	266.867065	1687.384888	0.082859	-0.444519	-0.255820	0.854455	1136.383423	1022.474670	389.251587	415.082275
1	8	0.666667	180.997818	288.071075	1632.303223	0.381017	-0.324634	-0.397056	0.769276	1112.237793	1041.146240	377.365051	424.173523
1	9	0.666667	138.933258	359.236755	1615.701172	0.381017	-0.324634	-0.397056	0.769276	1087.839600	1088.523560	364.824646	446.460571
1	10	0.666667	138.404099	303.075531	1631.299927	0.335329	-0.293125	0.346879	0.825413	1086.431396	1050.715210	364.464142	428.845154
1	11	0.666667	41.455730	-19.633146	1651.187378	0.098087	0.985057	-0.100103	-0.100106	1026.456909	853.184509	334.970245	330.582336
1	12	0.666667	-57.052895	2.620716	1669.411377	0.059326	0.802481	-0.406437	-0.432798	969.053955	866.576599	305.133698	337.358521
1	13	0.666667	-121.867714	157.229813	1811.437744	-0.352557	-0.265027	0.859609	0.257948	937.709656	951.161621	288.597168	380.101837
1	14	0.666667	-9.897254	274.074188	1725.407471	0.545225	-0.117427	-0.680658	-0.475021	997.368042	1023.492310	319.469147	415.890228
1	15	0.666667	19.459894	296.863525	1653.542969	-0.364240	-0.106896	0.682391	0.624696	1013.966675	1044.506348	328.194946	426.010895
1	16	0.666667	78.453873	346.671448	1623.411743	-0.364240	-0.106896	0.682391	0.624696	1050.192017	1079.454346	346.282379	442.417389
1	17	0.666667	67.910248	289.496643	1652.614624	-0.469566	-0.255075	0.842352	-0.069910	1043.079102	1039.923340	342.801178	423.840088
1	18	0.666667	138.021225	158.171936	1995.920410	0.634611	-0.196625	0.637488	-0.390150	1073.337646	943.167053	357.020569	376.327820
1	19	0.333333	174.638596	391.180695	2200.753906	0.733794	0.052279	0.665037	-0.128603	1085.983032	1043.002075	361.787720	424.962433
1	20	0.333333	150.045334	426.768646	2496.156738	0.732169	0.029752	0.679761	-0.031129	1068.498779	1036.253906	352.269348	421.732178
1	21	0.333333	153.652756	543.306458	2584.342041	0.543932	0.503002	0.458212	0.491090	1068.669312	1076.806274	351.799469	440.781189
1	22	0.666667	2.994463	166.177582	1992.255981	0.215671	0.626278	0.347713	0.663594	1006.916870	947.532898	323.088135	378.474213
1	23	0.333333	-35.239788	391.411377	2204.832031	-0.056972	0.712002	0.079122	0.695376	991.182129	1043.084839	314.370270	425.028259
1	24	0.333333	-29.089848	401.498535	2506.294678	-0.037377	0.707967	-0.016183	0.705070	997.276367	1025.481201	316.539215	416.550354
1	25	0.333333	-32.311512	502.875580	2594.626465	0.526073	-0.493992	0.506959	-0.471394	996.856934	1060.072510	316.140839	432.957611
1	26	0.666667	70.562836	-38.956711	1562.340820	0.615375	0.211025	0.705242	0.281808	1044.778198	840.342957	345.051849	324.023315
1	27	0.666667	54.620846	75.674934	1610.594116	0.615375	0.211025	0.705242	0.281808	1034.808472	910.886230	339.388367	360.202148
1	28	0.666667	71.450409	73.167992	1570.367798	0.235867	0.647898	0.349464	0.634404	1045.625977	910.418091	345.208099	359.997650
1	29	0.666667	124.313255	6.151929	1520.363770	-0.281808	0.705242	-0.211025	0.615375	1079.988525	868.444031	363.407196	338.601471
1	30	0.666667	31.918022	67.007988	1578.354370	0.235867	0.647898	0.349464	0.634404	1021.018982	906.423523	332.506958	357.931030
1	31	0.666667	-2.592601	-16.996183	1531.393066	0.615375	0.211025	0.705242	0.281808	998.965332	853.937927	321.480865	330.979736
