BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	24.403414	105.075188	1975.111572	0.517505	-0.465277	0.560591	-0.448825	1017.354126	917.425537	328.547577	363.331116
1	1	0.666667	19.506025	-53.318062	1951.399170	0.501845	-0.484186	0.544342	-0.466269	1014.648254	838.448669	327.364349	322.813416
1	2	0.666667	15.992414	-180.791611	1939.257568	0.604024	-0.404469	0.540263	-0.423883	1012.684814	774.837952	326.472900	289.760315
1	3	0.666667	27.019833	-366.122375	1879.656128	0.636071	-0.359841	0.570958	-0.374079	1017.763184	678.092896	329.479309	239.716614
1	4	0.666667	55.276787	-335.119720	1893.010498	0.825244	-0.535136	-0.166536	0.069764	1032.132080	694.862732	336.878113	248.371262
1	5	0.666667	175.296616	-297.451996	1918.714233	0.696323	-0.373274	-0.275964	0.547399	1092.083740	715.528015	367.838593	259.338196
1	6	0.666667	236.947311	-57.112740	1912.673584	0.193051	-0.463669	0.022378	0.864431	1124.811890	835.635742	384.367004	321.613434
1	7	0.666667	133.732162	8.090220	1743.887207	0.248283	-0.154346	0.734976	0.611836	1077.705078	869.252930	360.865997	338.899933
1	8	0.666667	59.374027	20.039082	1701.370605	0.202338	-0.099548	0.744380	0.628528	1036.635864	876.323792	339.895081	342.496704
1	9	0.333333	-27.804016	30.340389	1659.992188	0.202338	-0.099548	0.744380	0.628528	985.896667	882.858276	313.902100	345.770264
1	10	0.666667	44.678032	-11.142919	1671.695923	0.225569	-0.283975	0.931070	-0.039815	1028.281860	858.291565	335.785492	333.212616
1	11	0.666667	-4.924526	-336.460175	1887.794067	0.535887	0.835799	-0.116986	-0.024049	1001.623901	693.818970	321.033417	247.761490
1	12	0.666667	-119.669701	-310.317902	1877.732788	0.328209	0.752067	-0.527415	-0.220244	942.915955	706.255493	290.579102	254.211731
1	13	0.666667	-207.334579	-73.139236	1873.957397	-0.393906	-0.258660	0.881400	-0.032662	896.854431	827.544067	266.884705	317.004944
1	14	0.666667	-90.075378	17.617985	1723.915283	-0.142088	0.086948	0.107339	0.980168	952.001221	875.181030	296.051666	341.709778
1	15	0.666667	-4.991107	46.527531	1699.498779	0.180196	0.047874	0.129575	0.973883	999.800842	891.776978	320.854980	350.350983
1	16	0.666667	83.768471	11.863582	1695.058472	0.180196	0.047874	0.129575	0.973883	1050.671021	871.592712	347.193390	340.089813
1	17	0.666667	20.942434	8.149496	1672.409546	-0.092742	-0.031962	0.724054	0.682732	1014.521912	869.615112	328.637390	339.021973
1	18	0.666667	106.123283	103.302345	1970.075928	-0.372048	0.576035	-0.348829	0.638813	1057.919189	916.531860	349.402618	362.923340
1	19	0.333333	127.526955	418.710297	1798.784424	0.609252	-0.371915	0.561432	-0.418671	1074.887695	1099.648682	357.339417	451.528870
1	20	0.333333	120.992020	737.512939	1926.848755	0.598545	-0.385630	0.569421	-0.410843	1069.483276	1260.255005	352.464935	520.282104
1	21	0.333333	126.760933	881.053833	1839.252686	0.717982	0.128515	0.671699	0.129643	1076.033203	1367.158203	354.595459	560.866150
1	22	0.666667	-49.286983	106.673843	1979.652466	0.506652	0.452634	0.618058	0.395512	980.933228	918.272156	309.813141	363.671112
1	23	0.333333	-76.890076	451.578491	1883.310181	0.292350	0.671296	0.369055	0.572444	963.679321	1107.560791	302.173126	454.990784
1	24	0.333333	-51.815033	739.856384	2075.254883	0.287636	0.673923	0.371283	0.570300	980.816040	1232.184082	310.267181	508.880188
1	25	0.333333	-66.861038	885.855774	2026.037720	-0.198676	0.743478	-0.209802	0.603118	971.844971	1321.036621	306.692780	543.818604
1	26	0.666667	32.019218	-431.182800	1846.118652	0.679581	-0.198486	0.680938	-0.187339	1020.173340	641.451599	330.908569	221.063507
1	27	0.666667	25.403774	-339.250763	1735.062988	0.679581	-0.198486	0.680938	-0.187339	1016.655151	677.310181	329.611084	239.355728
1	28	0.666667	48.599583	-383.139465	1727.132324	0.613005	0.341145	0.621847	0.348068	1029.375732	652.414551	336.267944	226.689987
1	29	0.666667	104.347702	-458.080353	1792.246460	0.187339	0.680938	0.198486	0.679581	1058.557007	620.541443	350.992065	210.733215
1	30	0.666667	1.896149	-378.969635	1729.674683	0.613005	0.341145	0.621847	0.348068	1003.589539	655.075439	322.876129	227.975067
1	31	0.666667	-44.460541	-461.868774	1799.145996	0.679581	-0.198486	0.680938	-0.187339	979.569458	619.720947	310.159790	210.089478
