BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	50.956375	84.527069	1963.228271	0.555131	-0.429674	0.496730	-0.510362	1030.518433	907.332520	335.389862	358.231049
1	1	0.666667	48.378674	-71.071854	1947.846436	0.540912	-0.443148	0.484748	-0.525408	1028.972412	829.500183	334.829590	318.206696
1	2	0.666667	45.618980	-195.842865	1940.507935	0.592875	-0.401427	0.549600	-0.430460	1027.373657	767.410217	334.126556	285.929565
1	3	0.666667	50.374207	-377.196625	1883.041992	0.625485	-0.356060	0.580022	-0.381529	1029.607910	672.825439	335.620514	237.054260
1	4	0.666667	78.992195	-347.675476	1895.505981	0.814481	-0.545862	-0.149681	0.127483	1044.065308	688.765747	343.069336	245.282867
1	5	0.666667	194.607315	-301.178772	1908.618652	0.721715	-0.312707	-0.305890	0.536444	1102.154785	712.841797	373.070129	258.032196
1	6	0.666667	252.091171	-67.281128	1934.302124	0.200718	-0.436434	-0.029670	0.876560	1131.194092	830.853516	387.551422	319.159149
1	7	0.666667	142.618866	9.521664	1781.174438	0.442013	0.349058	0.727589	-0.391660	1081.384033	869.967285	362.559082	339.254547
1	8	0.666667	119.108566	22.706450	1701.190308	0.046937	-0.252970	0.766311	-0.588702	1070.834717	877.760986	357.523468	343.278259
1	9	0.333333	36.934689	-19.248775	1722.587280	0.046937	-0.252970	0.766311	-0.588702	1023.683838	853.956970	333.126099	330.942444
1	10	0.666667	42.493000	3.580263	1716.947388	0.116740	-0.193251	-0.191816	0.955108	1026.887329	866.884338	334.790985	337.618134
1	11	0.666667	20.153784	-347.344208	1891.324341	0.538251	0.815037	-0.201810	-0.072623	1014.340393	688.645813	327.637939	245.122009
1	12	0.666667	-84.514153	-300.411469	1879.927612	0.324173	0.738243	-0.475975	-0.351223	960.961548	711.409241	299.905579	256.833893
1	13	0.666667	-158.600571	-70.762573	1931.751709	-0.439665	-0.478229	0.736785	0.187457	925.108093	829.775818	281.109039	318.172089
1	14	0.666667	-126.487572	108.252823	1835.283081	0.570721	0.620208	-0.137045	-0.520421	936.514038	923.473022	287.729248	366.189423
1	15	0.333333	-163.462677	181.991104	1873.421997	-0.111899	-0.566697	-0.286869	0.764224	918.493042	961.725342	278.652161	385.210052
1	16	0.333333	-132.492584	167.644547	1960.036377	-0.111899	-0.566697	-0.286869	0.764224	938.711975	950.013855	288.434631	379.468872
1	17	0.333333	-117.715942	162.959564	1942.710449	-0.301069	0.749991	-0.343246	-0.478595	945.475708	948.305725	291.934784	378.658325
1	18	0.666667	130.087433	82.131531	1974.200073	0.550862	-0.365544	0.447091	-0.602526	1069.624268	905.791016	355.441284	357.475433
1	19	0.666667	174.251709	429.768585	1992.472290	0.679935	-0.246977	0.522024	-0.451864	1093.014648	1082.039429	365.585968	443.267792
1	20	0.333333	158.617355	722.313232	2155.686279	0.671493	-0.268456	0.555294	-0.410702	1081.787476	1208.637207	357.998993	499.020508
1	21	0.333333	187.349533	874.424927	2100.904053	0.769105	0.201975	0.578805	0.180745	1098.461182	1297.266968	364.731476	534.502808
1	22	0.666667	-20.399586	86.687233	1953.334473	0.481257	0.490457	0.562643	0.459649	994.868286	908.777283	317.078857	358.900543
1	23	0.333333	-39.919865	435.226562	1921.549927	0.342502	0.621929	0.412680	0.570606	984.180969	1093.577881	312.049988	448.699921
1	24	0.333333	-37.138847	741.642395	2066.276855	0.381500	0.587753	0.343055	0.625554	987.887756	1234.750000	313.650787	509.970398
1	25	0.333333	-30.279602	878.526794	2002.707520	-0.170704	0.663041	-0.169318	0.708920	990.149658	1322.473145	315.167725	544.473877
1	26	0.666667	52.953354	-440.945221	1850.542480	0.675375	-0.204454	0.684735	-0.182224	1030.948486	636.973999	336.468903	218.835297
1	27	0.666667	43.779419	-351.469452	1742.152100	0.675375	-0.204454	0.684735	-0.182224	1026.732544	671.403259	334.812866	236.358917
1	28	0.666667	66.809998	-394.039398	1734.125610	0.606414	0.339610	0.628752	0.348710	1039.339966	647.299500	341.392944	224.133423
1	29	0.666667	123.047493	-466.425781	1796.936157	0.182224	0.684735	0.204454	0.675375	1068.353882	616.758179	356.003662	208.912170
1	30	0.666667	21.227314	-390.512756	1737.292358	0.606414	0.339610	0.628752	0.348710	1014.271240	649.688416	328.382507	225.254700
1	31	0.666667	-22.007484	-471.853333	1805.875732	0.675375	-0.204454	0.684735	-0.182224	991.567383	615.401917	316.333374	207.915619
