BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	53.839207	130.994888	1993.439331	0.693288	-0.319223	0.416873	-0.493624	1031.890869	929.801453	335.908020	369.603394
1	1	0.666667	80.050575	-26.544392	1952.164917	0.683762	-0.327104	0.410718	-0.506738	1044.801270	851.699646	342.965454	329.725494
1	2	0.666667	99.703979	-153.362854	1921.819214	0.705979	-0.267699	0.549401	-0.357897	1054.674316	787.578186	348.373871	296.505524
1	3	0.666667	127.650200	-314.366638	1805.239990	0.732406	-0.222778	0.569099	-0.300129	1071.112671	697.403320	357.518829	249.899719
1	4	0.666667	153.008865	-289.040131	1832.976196	0.866699	-0.434206	-0.187784	0.158223	1083.733643	712.984558	363.918213	257.997864
1	5	0.666667	269.242035	-231.236191	1857.838013	0.651077	-0.288579	-0.412085	0.568337	1143.439819	744.400879	394.419067	274.646820
1	6	0.666667	272.910553	18.620773	1911.130371	0.427510	-0.408222	-0.294018	0.751095	1143.838379	874.270630	393.739746	341.441772
1	7	0.666667	208.323608	207.815964	1833.535767	0.445960	0.477632	0.608493	0.450248	1116.131592	977.167725	379.049225	393.157593
1	8	0.666667	200.679382	296.434540	1829.673218	0.619579	0.067194	0.770637	0.133136	1112.949097	1026.555908	376.859009	417.127899
1	9	0.666667	178.378952	323.263397	1736.056274	0.619579	0.067194	0.770637	0.133136	1105.468506	1051.267822	373.297791	428.946899
1	10	0.666667	159.757584	303.893738	1773.702026	0.059791	0.348639	0.891151	-0.284123	1093.035889	1036.036865	367.121948	421.783752
1	11	0.666667	92.743965	-287.647736	1817.556763	0.378098	0.887193	-0.263995	-0.015397	1052.460571	712.557495	347.788116	257.604340
1	12	0.666667	-11.843264	-229.274185	1796.604736	0.204348	0.745919	-0.560876	-0.295407	997.069885	741.904114	319.032257	272.655853
1	13	0.666667	-62.949120	19.990280	1851.658569	-0.302417	-0.472110	0.805040	0.193821	971.038818	875.757202	305.224518	342.002411
1	14	0.666667	17.685242	210.519608	1785.662109	0.592777	-0.073795	-0.422880	-0.681426	1013.412292	981.931213	327.296295	395.659973
1	15	0.666667	41.342056	278.061279	1721.880981	-0.230658	-0.120662	0.411963	0.873226	1026.832153	1026.051147	334.314789	417.172058
1	16	0.666667	126.234428	327.382660	1723.912476	-0.230658	-0.120662	0.411963	0.873226	1075.970703	1055.084106	358.698669	430.899902
1	17	0.666667	91.126694	266.977875	1699.009888	-0.492989	-0.315062	0.769055	0.257393	1055.927368	1021.494019	349.090820	414.977356
1	18	0.666667	129.139450	133.614197	2031.261230	0.572627	-0.323453	0.335457	-0.674496	1068.019409	929.790894	354.252319	369.599976
1	19	0.666667	179.091675	499.865845	2011.957397	0.811701	-0.142043	0.443823	-0.352117	1095.182129	1116.271240	366.138062	458.858887
1	20	0.333333	52.426369	746.678162	2231.446289	0.802772	-0.150452	0.438163	-0.375413	1031.318604	1208.335571	333.739105	499.059814
1	21	0.333333	82.595779	916.399841	2214.511475	0.836423	0.203803	0.412163	0.298301	1045.781982	1294.819824	340.110931	533.865845
1	22	0.666667	-14.062338	128.632935	1959.333618	0.598611	0.346414	0.529332	0.491396	998.120361	929.851440	318.724976	369.579987
1	23	0.333333	-30.081547	481.759033	1850.896240	0.354111	0.528262	0.347990	0.688802	988.012756	1128.899780	314.330383	464.752747
1	24	0.333333	-98.389771	787.566040	2022.938232	0.401839	0.490646	0.312464	0.707219	955.987183	1268.158081	299.017029	523.234558
1	25	0.333333	-84.059532	932.443848	1958.115845	-0.213496	0.572978	-0.122396	0.781751	960.750854	1364.722900	302.202606	559.901184
1	26	0.666667	140.648178	-366.721832	1752.378784	0.783459	-0.130677	0.600873	-0.089815	1079.493774	664.087158	362.077271	232.921432
1	27	0.666667	146.261841	-247.772278	1663.536133	0.783459	-0.130677	0.600873	-0.089815	1086.345703	721.177856	366.161072	262.308716
1	28	0.666667	177.318039	-287.470978	1651.800537	0.617498	0.332478	0.517284	0.490481	1104.639282	697.254395	375.636475	250.136246
1	29	0.666667	228.566528	-373.800079	1712.294800	0.089815	0.600873	0.130677	0.783459	1129.936157	655.260010	388.108704	228.978729
1	30	0.666667	129.719894	-287.870575	1643.367554	0.617498	0.332478	0.517284	0.490481	1077.295654	696.295837	361.590881	249.432541
1	31	0.666667	79.590714	-391.748413	1680.402100	0.783459	-0.130677	0.600873	-0.089815	1047.178589	641.675903	345.738708	221.343109
