BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	16.674088	124.478806	1971.909058	0.571130	-0.422778	0.499958	-0.495087	1013.535828	927.284607	326.584625	368.313385
1	1	0.666667	17.967667	-40.843246	1948.875854	0.551382	-0.441960	0.483085	-0.516990	1013.890869	844.638733	326.974091	326.016846
1	2	0.666667	17.793339	-173.907684	1938.773071	0.595943	-0.421528	0.432003	-0.529660	1013.587646	778.219421	326.941193	291.521881
1	3	0.666667	30.897137	-376.197418	1925.731079	0.636499	-0.385526	0.464415	-0.480164	1019.748840	677.569519	330.308563	239.441162
1	4	0.666667	58.804558	-341.716400	1937.367798	0.746990	-0.633585	-0.201380	-0.004732	1033.610718	695.495300	337.452911	248.689606
1	5	0.666667	181.702530	-308.530823	1978.410278	0.606420	-0.527878	-0.334170	0.491863	1093.027344	714.678467	368.072632	258.888428
1	6	0.666667	257.408752	-63.068256	1948.936768	-0.068919	-0.572144	0.250951	0.777769	1133.053345	833.212463	388.420593	320.373383
1	7	0.666667	184.536438	-148.649612	1763.306519	-0.209425	-0.505364	0.238911	0.802290	1104.123901	782.978210	374.706238	294.372559
1	8	0.666667	145.392776	-205.491043	1705.392212	0.152894	-0.558991	0.000459	0.814955	1084.476196	748.331421	364.945465	276.331055
1	9	0.666667	112.201103	-180.348312	1613.265015	0.152894	-0.558991	0.000459	0.814955	1068.389160	756.637085	357.146729	280.599792
1	10	0.666667	108.023872	-189.387283	1660.813965	0.285797	-0.521107	0.652481	0.470144	1064.588745	754.546021	354.892090	279.475464
1	11	0.666667	-1.766508	-343.980072	1920.318481	0.615208	0.762728	-0.186634	0.070228	1003.514404	692.980164	321.874756	247.323608
1	12	0.666667	-115.027489	-319.580811	1878.880249	0.512787	0.655955	-0.545573	-0.095513	945.345825	701.665039	291.842621	251.841583
1	13	0.666667	-216.838806	-105.212746	1764.485229	-0.355683	0.108559	0.846252	-0.381528	884.093323	807.558289	260.845001	306.728333
1	14	0.666667	-57.864651	-205.233047	1650.396973	-0.044163	0.125053	-0.446039	0.885133	968.178589	744.999817	304.779083	274.296753
1	15	0.666667	34.312340	-179.076492	1635.238892	0.013681	0.153888	-0.436930	0.886128	1021.937073	758.998169	332.853546	281.651825
1	16	0.666667	128.943283	-168.122345	1606.948608	0.013681	0.153888	-0.436930	0.886128	1078.661621	763.452942	362.498077	284.189728
1	17	0.666667	47.991642	-204.066177	1623.946045	0.159714	-0.088923	0.133316	0.974069	1029.983398	743.536377	337.129211	273.641785
1	18	0.666667	101.109474	123.444504	1984.074829	0.569318	-0.360530	0.424980	-0.604390	1055.259033	926.250122	347.934784	367.831390
1	19	0.666667	135.491379	495.998199	2002.090698	0.655493	-0.290951	0.475323	-0.509651	1073.648438	1115.536133	355.676422	458.655243
1	20	0.333333	125.236137	834.189087	2118.996338	0.622321	-0.342680	0.523927	-0.469880	1067.367188	1272.452515	350.624756	525.062622
1	21	0.333333	155.906296	979.295410	2025.575684	0.776102	0.126780	0.608823	0.104530	1086.152100	1372.411499	358.307159	562.589844
1	22	0.666667	-59.465019	125.411484	1960.938599	0.439467	0.532546	0.493048	0.529308	975.444336	928.279846	307.091095	368.719971
1	23	0.333333	-76.874016	495.974945	2009.731323	0.328356	0.618221	0.380153	0.604540	967.301086	1115.008545	303.464661	458.325989
1	24	0.333333	-84.098213	809.619690	2189.814941	0.380955	0.573638	0.301912	0.659289	967.837280	1246.777588	303.833832	514.691345
1	25	0.333333	-69.421547	959.642151	2132.495605	-0.194959	0.624183	-0.188445	0.732717	973.060669	1335.412231	306.955688	549.164246
1	26	0.666667	39.115013	-450.283539	1908.842529	0.878413	-0.239293	0.394082	-0.125816	1023.713501	639.273193	332.460815	219.956238
1	27	0.666667	71.826561	-350.023438	1801.687378	0.878413	-0.239293	0.394082	-0.125816	1041.437500	678.449280	342.144470	240.005829
1	28	0.666667	108.860268	-385.039948	1813.727295	0.710097	0.109452	0.447864	0.532166	1060.722168	661.351501	352.069244	231.371567
1	29	0.666667	137.120560	-447.988892	1910.204468	0.125816	0.394082	0.239293	0.878413	1072.680420	640.371460	357.765076	220.786316
1	30	0.666667	69.324905	-396.124268	1787.135010	0.710097	0.109452	0.447864	0.532166	1040.143311	652.582581	341.539246	226.802887
1	31	0.666667	17.333586	-500.012390	1826.278076	0.878413	-0.239293	0.394082	-0.125816	1012.376282	603.613770	326.995239	202.046829
