BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	5.423326	111.893852	2004.545654	0.663850	-0.252916	0.510608	-0.484372	1008.150391	920.081299	323.693878	364.648041
1	1	0.666667	6.030848	-39.655140	1934.286743	0.668769	-0.247681	0.513168	-0.477558	1007.850525	845.095520	323.902710	326.246185
1	2	0.666667	8.324739	-158.906311	1874.221436	0.686631	-0.170676	0.518312	-0.480374	1008.483826	782.916199	324.563995	293.976837
1	3	0.666667	8.140628	-329.392731	1763.510986	0.722943	-0.128562	0.530330	-0.423764	1007.375366	685.629517	324.630280	243.595520
1	4	0.666667	35.331963	-310.243011	1795.135864	0.864258	-0.455997	-0.198657	-0.075238	1022.147156	698.828369	332.143127	250.411743
1	5	0.666667	157.100739	-303.400269	1850.281494	0.671458	-0.341685	-0.496168	0.431523	1085.215454	707.016357	364.599548	254.926361
1	6	0.666667	192.085617	-65.726875	1946.384766	0.280134	-0.570564	-0.193359	0.747391	1100.573486	831.919983	371.839081	319.625641
1	7	0.666667	150.397888	73.126343	1784.696777	0.441629	0.562904	0.515408	-0.471653	1085.881348	904.984375	364.636536	357.141113
1	8	0.666667	159.404236	83.139557	1695.547729	-0.039146	0.012408	0.763120	-0.644950	1094.568604	912.852539	369.488586	361.167816
1	9	0.666667	58.572308	90.164314	1699.973145	-0.039146	0.012408	0.763120	-0.644950	1036.393677	916.962158	339.656921	363.241058
1	10	0.666667	96.466057	78.383789	1661.532104	0.145011	-0.547002	-0.107312	0.817463	1059.003784	911.055176	351.509125	360.279968
1	11	0.666667	-19.848280	-293.166992	1769.957764	0.366481	0.820727	-0.435813	0.046540	992.319763	705.722900	316.738647	253.922363
1	12	0.666667	-95.675377	-209.280380	1721.217285	0.361365	0.665543	-0.642007	-0.119559	949.176880	747.747986	294.513794	275.705231
1	13	0.666667	-134.447403	38.797573	1640.845459	-0.377365	-0.533498	0.755315	0.049750	922.009888	888.456848	281.180084	348.446289
1	14	0.666667	-102.350372	224.288391	1527.154541	0.682907	0.029203	-0.453147	-0.572226	934.264709	1011.455078	288.880890	409.889099
1	15	0.666667	-97.734474	297.795349	1463.912842	0.677353	0.033575	-0.452844	-0.578790	933.118164	1069.401001	289.224304	437.469757
1	16	0.666667	-89.765678	378.794342	1406.770508	0.677353	0.033575	-0.452844	-0.578790	934.565002	1138.126587	290.999908	468.813599
1	17	0.666667	-56.451046	307.967987	1446.794800	0.529147	0.483368	-0.675666	-0.172727	960.528442	1078.929199	302.989502	442.117035
1	18	0.666667	84.219856	98.331802	2034.480591	0.521014	-0.376828	0.439077	-0.627501	1046.199463	912.549438	343.146667	360.874023
1	19	0.666667	149.101273	467.469360	2028.712280	0.734934	-0.159936	0.556063	-0.353676	1079.509399	1097.427246	358.631226	450.395691
1	20	0.333333	102.024689	717.416870	2280.981934	0.726093	-0.128940	0.508731	-0.444249	1053.092163	1186.683716	344.127258	489.855652
1	21	0.333333	164.707275	879.591736	2257.777344	0.830735	0.268216	0.447092	0.195058	1082.507202	1268.071533	357.269165	523.182312
1	22	0.666667	-65.630981	124.123360	1977.552124	0.505034	0.487123	0.501735	0.505879	972.773865	927.125671	305.652130	368.122070
1	23	0.333333	-71.361023	498.480255	1972.333984	0.301246	0.629564	0.304420	0.648250	969.051880	1121.210938	304.501831	461.148499
1	24	0.333333	-80.700356	778.621338	2201.414551	0.437365	0.548881	0.247744	0.667881	969.783997	1229.321533	304.611084	507.583862
1	25	0.333333	-42.226460	925.290344	2146.159180	-0.161081	0.568731	-0.209666	0.778869	986.558777	1314.272217	312.991211	541.291443
1	26	0.666667	14.133120	-386.685577	1713.196411	0.727775	-0.098216	0.658851	-0.163132	1010.231812	648.811218	326.416901	224.807556
1	27	0.666667	28.572805	-271.918121	1616.983643	0.727775	-0.098216	0.658851	-0.163132	1018.349365	703.142029	331.145325	252.689133
1	28	0.666667	50.588512	-317.470032	1603.312500	0.629967	0.396428	0.535327	0.399263	1031.359863	674.828308	338.008484	238.178131
1	29	0.666667	94.194023	-411.002136	1661.961304	0.163132	0.658851	0.098216	0.727775	1055.784058	628.283447	350.270386	214.644836
1	30	0.666667	2.355122	-309.410339	1601.056763	0.629967	0.396428	0.535327	0.399263	1002.587341	679.411926	323.064423	240.451141
1	31	0.666667	-60.486855	-402.562866	1650.282715	0.727775	-0.098216	0.658851	-0.163132	966.661560	631.687805	304.245117	216.166504
