BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	54.872040	110.757355	1952.678101	0.549192	-0.460486	0.533647	-0.448955	1032.590454	920.842163	336.462158	365.092712
1	1	0.666667	59.289131	-48.987350	1927.091431	0.511112	-0.502109	0.494686	-0.491871	1034.595093	840.210571	337.814606	323.774445
1	2	0.666667	62.743305	-178.316528	1925.579102	0.627301	-0.422249	0.493566	-0.429642	1036.028320	775.347473	338.685303	290.086792
1	3	0.666667	90.920525	-366.800079	1875.896851	0.659735	-0.381308	0.525838	-0.377953	1050.334351	677.266235	346.409119	239.420380
1	4	0.666667	116.211143	-332.942963	1889.721680	0.805170	-0.548852	-0.213760	0.069059	1063.037476	695.545044	352.938721	248.867462
1	5	0.666667	232.802902	-288.092773	1924.530151	0.649595	-0.359797	-0.336605	0.579025	1120.639282	720.475586	382.492126	262.108215
1	6	0.666667	258.586731	-38.791420	1929.706787	-0.033787	-0.488578	0.063627	0.869541	1134.945801	845.121643	389.387634	326.507751
1	7	0.666667	149.114456	-64.235611	1751.838013	0.528259	0.483261	0.004783	-0.698125	1085.585815	829.006165	365.064667	318.157074
1	8	0.666667	153.777191	-133.169067	1698.388306	-0.069977	-0.404872	-0.263899	0.872662	1089.873535	788.641663	367.700562	297.273529
1	9	0.666667	88.851067	-124.194504	1625.502563	-0.069977	-0.404872	-0.263899	0.872662	1054.427734	790.627625	349.771759	298.207977
1	10	0.666667	108.424873	-112.368553	1643.194214	-0.260324	0.641748	-0.362972	-0.623412	1065.620361	798.324768	355.453705	302.236755
1	11	0.666667	56.182758	-338.874115	1880.324341	0.551363	0.824944	-0.123690	0.012928	1032.658936	691.829895	337.210480	246.816254
1	12	0.666667	-59.427017	-316.228760	1861.507568	0.370962	0.761350	-0.491248	-0.203489	973.310059	701.798706	306.419037	251.869995
1	13	0.666667	-170.419022	-86.600304	1847.557129	-0.372330	-0.000992	0.906078	-0.200975	914.590393	819.832581	276.058990	313.049377
1	14	0.666667	-16.428650	-118.104187	1703.712524	-0.268559	0.207705	0.900335	-0.272272	993.263184	797.721741	317.486267	301.717957
1	15	0.666667	57.106724	-169.918243	1676.253174	-0.374856	-0.330779	0.862745	-0.075759	1035.024536	766.778992	339.419769	285.718445
1	16	0.666667	105.294357	-120.398849	1609.104858	-0.374856	-0.330779	0.862745	-0.075759	1064.642700	792.098999	355.169495	299.014618
1	17	0.666667	83.970932	-157.004929	1661.842651	0.481004	0.039724	-0.520997	0.704002	1050.752197	773.316528	347.675201	289.176147
1	18	0.666667	137.556931	112.959602	1953.203003	0.546272	-0.400300	0.467612	-0.568055	1074.035400	921.830322	357.692383	365.610443
1	19	0.666667	167.588501	474.306793	1973.577271	0.645566	-0.302681	0.535984	-0.452050	1090.640869	1107.721436	364.184387	455.040161
1	20	0.333333	161.777649	789.491638	2118.783447	0.626145	-0.329108	0.604966	-0.365576	1084.819336	1249.357300	359.037140	515.729126
1	21	0.333333	169.901764	947.242371	2056.093018	0.705572	0.193954	0.657150	0.180840	1091.983398	1346.803589	361.185150	553.231079
1	22	0.666667	-19.688559	108.771492	1952.204834	0.397920	0.555371	0.529331	0.503022	995.210876	919.998291	317.260986	364.595581
1	23	0.333333	-43.793404	467.292236	2002.073242	0.280773	0.656074	0.397753	0.576650	983.732849	1100.869751	311.517151	451.998718
1	24	0.333333	-37.292824	763.909607	2189.112305	0.277941	0.652084	0.296639	0.639953	989.752625	1224.032227	314.085968	505.523804
1	25	0.333333	-41.233574	917.228577	2158.687012	-0.254828	0.675655	-0.247087	0.646143	987.256653	1307.349121	313.249359	538.651733
1	26	0.666667	102.872673	-433.470856	1845.841309	0.834347	-0.226708	0.487738	-0.120747	1056.794922	640.116882	349.859131	220.560913
1	27	0.666667	119.262367	-334.626038	1739.964722	0.834347	-0.226708	0.487738	-0.120747	1068.273315	680.158508	356.369171	241.052338
1	28	0.666667	154.679611	-370.836182	1743.511230	0.675354	0.184576	0.505189	0.504591	1087.465088	660.809265	366.223633	231.323669
1	29	0.666667	196.259445	-436.405609	1828.346802	0.120747	0.487738	0.226708	0.834347	1105.890015	636.233276	375.175293	219.046051
1	30	0.666667	111.456985	-378.621246	1725.602295	0.675354	0.184576	0.505189	0.504591	1064.177856	654.564087	354.295563	227.971024
1	31	0.666667	63.597954	-477.724121	1770.489868	0.834347	-0.226708	0.487738	-0.120747	1037.030640	607.231812	339.984253	203.953018
