BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	47.990532	86.186623	1944.171143	0.535942	-0.424153	0.521482	-0.510800	1029.125000	908.583801	334.750244	358.872528
1	1	0.666667	37.526413	-68.054893	1926.897339	-0.494079	0.463878	-0.486484	0.551394	1023.608582	830.638794	332.132843	318.793060
1	2	0.666667	27.402258	-191.943771	1930.737793	0.581371	-0.403322	0.512494	-0.486507	1018.325623	768.881042	329.454559	286.675720
1	3	0.666667	27.527582	-377.449005	1893.016479	0.618513	-0.360924	0.543187	-0.438318	1018.022888	673.739990	329.557892	237.484085
1	4	0.666667	56.411118	-348.105743	1904.472290	0.788756	-0.594976	-0.134802	0.075475	1032.607788	689.415405	337.077118	245.567566
1	5	0.666667	175.106232	-313.271118	1919.783569	0.701073	-0.499038	-0.305643	0.407480	1091.879883	707.780334	367.725555	255.344742
1	6	0.666667	291.024872	-102.100029	1925.051025	0.053513	-0.532236	0.243273	0.809123	1151.113647	813.103088	397.799042	310.088165
1	7	0.666667	204.525146	-136.956985	1745.604004	0.440681	0.083874	0.824600	-0.344675	1116.103638	788.545349	380.932495	297.321136
1	8	0.666667	160.143906	-148.266754	1675.234497	0.488823	0.210802	0.801600	-0.272125	1094.400146	778.905518	370.190094	292.252594
1	9	0.666667	119.326607	-141.491150	1590.589478	0.488823	0.210802	0.801600	-0.272125	1073.556274	778.473389	359.932800	291.976410
1	10	0.666667	133.056213	-177.392944	1655.688721	-0.187550	-0.287833	-0.457121	0.820377	1079.329346	761.079224	362.551758	282.938263
1	11	0.666667	-1.581012	-345.853088	1895.813354	0.573738	0.802960	-0.158299	-0.031974	1003.382690	689.837524	321.917725	245.713440
1	12	0.666667	-110.268280	-312.495483	1880.872437	0.271775	0.710504	-0.618279	-0.197619	947.848877	705.409790	293.119385	253.763229
1	13	0.666667	-148.900635	-70.422752	1867.308350	-0.325567	0.022781	0.941576	-0.083191	926.859802	828.672852	282.290588	317.626709
1	14	0.666667	12.266562	-90.301628	1742.526978	-0.136822	0.399786	0.523296	0.740008	1009.818237	814.576355	325.874084	310.496613
1	15	0.666667	64.282845	-111.305077	1671.634033	-0.263755	0.484905	0.445573	0.704816	1039.368286	800.170288	341.655670	303.105347
1	16	0.666667	100.455803	-116.891449	1586.565674	-0.263755	0.484905	0.445573	0.704816	1062.329346	793.190552	354.110352	299.585205
1	17	0.666667	64.419655	-139.352417	1658.686035	-0.459501	0.180172	0.802777	0.334584	1039.505981	783.392700	341.830627	294.383575
1	18	0.666667	126.881676	79.977005	1951.827515	0.537943	-0.374576	0.440564	-0.613362	1068.568359	905.157959	354.997375	357.161499
1	19	0.666667	175.967545	425.537628	1956.887085	0.649575	-0.279142	0.506439	-0.493610	1095.211182	1083.835205	366.788879	444.096832
1	20	0.333333	176.055450	733.787048	2084.444580	0.621717	-0.323987	0.590910	-0.399156	1092.578125	1226.910889	363.104279	506.538086
1	21	0.333333	192.621094	881.882263	2017.542847	0.726021	0.187529	0.643453	0.153933	1104.626343	1320.374023	367.471100	543.274048
1	22	0.666667	-23.149080	91.786110	1937.267212	0.489847	0.507694	0.533182	0.466919	993.263123	911.739136	316.321838	360.407776
1	23	0.333333	-24.750603	440.066711	1920.442871	0.341402	0.635566	0.371596	0.584309	992.068115	1096.294189	315.955658	449.977661
1	24	0.333333	-10.929665	733.794800	2085.291504	0.348944	0.624979	0.314633	0.623415	1001.043274	1227.043335	319.796631	506.849030
1	25	0.333333	-4.153021	875.517456	2035.740356	-0.192584	0.669311	-0.215586	0.684439	1003.945557	1312.854370	321.363129	540.864685
1	26	0.666667	29.354534	-443.995850	1867.693115	0.704697	-0.276324	0.592466	-0.275739	1018.798340	637.543884	330.099274	219.077576
1	27	0.666667	39.627419	-384.205902	1741.397461	0.704697	-0.276324	0.592466	-0.275739	1024.386841	653.575867	333.605225	227.258087
1	28	0.666667	63.524902	-426.222382	1748.132690	0.693272	0.223546	0.614327	0.303319	1037.320557	631.684143	340.266113	216.222778
1	29	0.666667	107.392120	-478.539337	1835.063721	0.275739	0.592466	0.276324	0.704697	1059.215332	615.682129	351.114960	208.291916
1	30	0.666667	18.346714	-423.968506	1742.465454	0.693272	0.223546	0.614327	0.303319	1012.654541	632.231323	327.531433	216.413437
1	31	0.666667	-36.200371	-487.695709	1820.019775	0.704697	-0.276324	0.592466	-0.275739	984.343689	609.146545	312.552826	204.789124
