BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	56.587849	101.895546	1985.162476	0.642352	-0.399446	0.454714	-0.470173	1033.225098	915.521606	336.668213	362.385834
1	1	0.666667	78.858856	-51.680141	1954.371094	0.632548	-0.408711	0.446404	-0.483281	1044.109985	839.202942	342.632172	323.262878
1	2	0.666667	95.846657	-175.162735	1932.913086	0.660706	-0.335321	0.544572	-0.393024	1052.488403	777.197998	347.209351	291.097839
1	3	0.666667	114.575012	-345.850647	1845.843994	0.690096	-0.290570	0.569709	-0.338774	1063.130249	684.927307	353.183289	243.428116
1	4	0.666667	140.746460	-317.862854	1866.362427	0.850183	-0.485058	-0.166406	0.119231	1076.207153	701.049561	359.865967	251.788177
1	5	0.666667	256.889587	-271.697876	1887.568726	0.679294	-0.328514	-0.421195	0.503222	1134.951294	725.869385	389.967682	265.022095
1	6	0.666667	290.884857	-36.343739	1946.774048	0.368387	-0.486403	-0.220768	0.760897	1150.136475	846.503662	396.994995	327.238617
1	7	0.666667	238.353592	123.133286	1827.984863	0.139863	-0.491116	-0.115312	0.852025	1131.868652	931.125427	387.512268	370.246704
1	8	0.666667	193.373672	146.414246	1759.235596	0.398730	-0.430617	-0.262794	0.765848	1111.300293	946.886963	377.324829	378.214050
1	9	0.666667	163.557373	226.622192	1716.115723	0.398730	-0.430617	-0.262794	0.765848	1097.104858	995.958374	369.896393	402.484375
1	10	0.666667	137.125076	203.100113	1835.114624	0.343315	0.168428	0.331132	0.862623	1077.737427	974.515686	359.731110	391.970551
1	11	0.666667	82.023041	-318.291565	1855.741943	0.456808	0.866211	-0.200037	-0.031469	1046.195801	700.019348	344.355316	251.094772
1	12	0.666667	-25.034338	-274.523682	1840.786621	0.242888	0.758248	-0.505129	-0.333032	990.719910	721.450684	315.536957	262.029602
1	13	0.666667	-91.919044	-42.857857	1905.621948	-0.383077	-0.372003	0.831691	0.152173	957.745239	843.350952	298.071106	325.253876
1	14	0.666667	-2.413862	110.306129	1796.485718	-0.489299	0.160321	0.307190	0.800324	1002.381348	925.475342	321.657532	367.448853
1	15	0.666667	35.324089	172.044479	1739.761719	-0.179666	0.043198	0.343806	0.920680	1023.134399	962.734253	332.520874	386.196930
1	16	0.666667	123.077629	200.406296	1720.634155	-0.179666	0.043198	0.343806	0.920680	1073.492920	980.248352	358.123230	394.856598
1	17	0.666667	88.118973	153.992859	1729.385620	-0.342572	-0.251794	0.783817	0.452631	1053.098999	952.767639	347.896912	381.251190
1	18	0.666667	134.195221	108.815536	2006.780640	0.543867	-0.381031	0.359762	-0.655435	1070.953125	918.298279	355.917267	363.806152
1	19	0.333333	176.103485	459.247040	1968.383911	0.763145	-0.202203	0.483459	-0.378142	1095.068848	1100.374146	366.462738	451.674713
1	20	0.333333	92.452744	721.398560	2166.854980	0.748659	-0.232150	0.493025	-0.377548	1050.380981	1206.387695	343.046539	498.231110
1	21	0.333333	114.162064	881.466125	2128.046631	0.800086	0.184286	0.508869	0.258754	1062.019775	1295.127441	347.890137	533.948242
1	22	0.666667	-13.394129	95.655495	1965.668579	0.547842	0.388663	0.564857	0.479318	998.519348	913.006592	318.905304	361.053589
1	23	0.333333	-48.012550	437.610199	1878.317139	0.338626	0.565986	0.386977	0.644393	978.982422	1100.333984	309.693817	451.789795
1	24	0.333333	-92.578201	737.419739	2038.549194	0.368825	0.542559	0.362341	0.662048	959.604675	1237.991577	300.422272	511.126160
1	25	0.333333	-94.114182	874.943054	1971.860229	-0.205135	0.644634	-0.123596	0.726010	956.110107	1328.329102	299.759186	546.462341
1	26	0.666667	123.363846	-403.704163	1803.146240	0.760025	-0.157406	0.621065	-0.108924	1068.573120	650.366028	356.161407	225.845673
1	27	0.666667	124.247162	-295.644226	1710.261597	0.760025	-0.157406	0.621065	-0.108924	1072.025024	698.550659	358.484711	250.530243
1	28	0.666667	153.105194	-334.664368	1699.854614	0.614440	0.327856	0.550462	0.460397	1088.422485	675.727722	366.983002	238.952606
1	29	0.666667	205.200516	-413.840363	1760.314209	0.108924	0.621065	0.157406	0.760025	1114.085571	639.537964	379.711273	220.829132
1	30	0.666667	107.049973	-335.164215	1694.532471	0.614440	0.327856	0.550462	0.460397	1062.626831	674.976196	353.688354	238.379456
1	31	0.666667	60.653709	-431.736511	1739.484741	0.760025	-0.157406	0.621065	-0.108924	1035.812866	627.559692	339.529297	214.140747
