BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-49.656296	162.112137	2023.222656	0.629697	-0.298020	0.624518	-0.353048	981.577393	944.398499	310.005341	376.822510
1	1	0.666667	-54.702572	25.120825	1929.605957	0.626391	-0.303807	0.621724	-0.358881	977.216797	877.965820	308.064972	343.121887
1	2	0.666667	-58.773438	-84.681953	1855.184570	0.650261	-0.243274	0.651389	-0.306056	973.419922	820.773560	306.399536	313.606506
1	3	0.666667	-66.107750	-229.717941	1714.762085	0.672711	-0.190254	0.668800	-0.252924	965.525330	735.885559	303.048706	269.544769
1	4	0.666667	-33.749874	-209.209412	1739.507690	0.929956	-0.339333	-0.140962	0.012833	984.197083	748.917847	312.613159	276.305054
1	5	0.666667	93.932762	-193.309830	1773.221802	0.724463	-0.212751	-0.412582	0.509575	1054.192017	759.463074	348.872620	281.941010
1	6	0.666667	129.986725	41.676373	1871.181152	0.424462	-0.373259	-0.275980	0.777396	1072.062134	886.663818	357.245697	347.764221
1	7	0.666667	52.075268	228.561462	1796.499512	0.332782	0.405872	0.667041	0.528753	1032.378174	991.290527	336.844727	400.273193
1	8	0.666667	17.000719	310.870483	1801.261719	0.585895	-0.084056	0.776280	0.216913	1013.217346	1037.552490	327.038025	422.620331
1	9	0.666667	-13.093563	323.304718	1706.139526	0.585895	-0.084056	0.776280	0.216913	995.222107	1054.915771	318.514832	430.863464
1	10	0.666667	-22.415720	299.977234	1726.106445	0.132519	0.219882	0.881013	-0.397374	990.167419	1038.821289	315.860260	423.206360
1	11	0.666667	-96.097733	-203.655991	1737.827026	0.332544	0.922216	-0.151704	-0.126170	949.614685	751.962646	294.648132	277.885925
1	12	0.666667	-208.935684	-159.148865	1753.956909	0.222884	0.744094	-0.458625	-0.431636	887.924866	777.528992	262.804718	291.216766
1	13	0.666667	-263.091309	70.075600	1868.687012	-0.399031	-0.442786	0.753627	0.277057	866.391357	902.718933	251.948624	355.319550
1	14	0.666667	-199.839111	264.249298	1790.867310	0.504723	-0.331382	-0.092626	-0.791745	892.998596	1012.842041	266.784729	410.035034
1	15	0.666667	-181.574814	335.888580	1728.892090	-0.367086	0.311542	0.146064	0.864207	898.263184	1060.653564	270.299561	432.842194
1	16	0.666667	-128.567215	389.596771	1665.079712	-0.367086	0.311542	0.146064	0.864207	924.954468	1101.562500	284.224976	452.069580
1	17	0.666667	-130.067261	330.029541	1739.926025	-0.325080	-0.283711	0.521771	0.735925	928.699036	1055.626953	285.209412	430.783417
1	18	0.666667	34.926212	156.542664	2026.813232	0.512661	-0.380852	0.534276	-0.553787	1022.611328	941.330688	330.990845	375.380432
1	19	0.333333	103.562958	519.642883	2073.741943	0.699636	-0.117277	0.645549	-0.282882	1056.415527	1118.619263	346.943726	460.082397
1	20	0.333333	101.253441	714.458557	2371.689453	0.696602	-0.123201	0.643126	-0.293182	1051.474243	1172.547119	343.190033	483.771240
1	21	0.333333	136.022278	884.946899	2382.169922	0.703858	0.367491	0.539111	0.280879	1066.820068	1248.385498	349.810059	515.372925
1	22	0.666667	-125.928062	167.134354	2019.984985	0.418445	0.564373	0.484861	0.520862	944.378845	947.230713	291.058411	378.084869
1	23	0.333333	-130.681183	532.976318	2087.760986	0.198328	0.702911	0.244010	0.637997	943.340210	1124.208740	291.523376	462.248077
1	24	0.333333	-106.637413	747.416626	2375.595703	0.213382	0.696477	0.226743	0.646511	962.692871	1187.346924	300.460205	489.901855
1	25	0.333333	-106.414032	907.789001	2376.775391	-0.305754	0.657708	-0.327679	0.605443	962.410950	1260.348999	300.830200	520.034424
1	26	0.666667	-67.820015	-274.924805	1653.684570	0.704250	-0.016051	0.707763	-0.053344	962.527161	705.135742	301.885315	253.663589
1	27	0.666667	-65.506615	-138.689529	1592.125244	0.704250	-0.016051	0.707763	-0.053344	961.587219	780.631531	301.682678	292.839386
1	28	0.666667	-44.182343	-177.496674	1564.709473	0.535700	0.489115	0.511814	0.460260	973.721558	755.340942	308.181610	279.706024
1	29	0.666667	6.692874	-280.604156	1591.061035	0.053344	0.707763	0.016051	0.704250	1005.124023	695.389343	324.429077	248.672653
1	30	0.666667	-92.250847	-171.452988	1569.130371	0.535700	0.489115	0.511814	0.460260	944.329407	759.424744	292.885468	281.828369
1	31	0.666667	-147.548706	-276.657593	1596.266113	0.704250	-0.016051	0.707763	-0.053344	912.482422	698.472839	276.386597	250.402222
