BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	81.462143	108.993767	1968.047485	0.581844	-0.430274	0.528276	-0.444124	1045.716187	919.483765	343.139648	364.412109
1	1	0.666667	88.972252	-48.677044	1932.755005	0.547599	-0.467966	0.495195	-0.485720	1049.451050	840.393982	345.488312	323.897705
1	2	0.666667	93.848808	-177.395309	1921.415771	0.617310	-0.453654	0.462319	-0.446528	1051.665649	775.558533	346.834625	290.246399
1	3	0.666667	127.935249	-368.632324	1889.640503	0.651131	-0.415118	0.497210	-0.395586	1068.859131	677.625671	355.941803	239.710312
1	4	0.666667	152.043488	-332.974976	1900.689819	0.783559	-0.577766	-0.224294	0.043751	1080.863281	696.423767	362.115051	249.429916
1	5	0.666667	268.111237	-290.498413	1939.692871	0.652848	-0.403543	-0.297799	0.567677	1137.378662	720.337830	390.973755	262.182800
1	6	0.666667	312.736084	-44.578732	1922.323242	-0.099373	-0.473743	0.164619	0.859414	1162.793335	842.060547	403.508514	324.995605
1	7	0.666667	200.996811	-113.293785	1757.976318	0.535897	0.220918	0.673596	-0.458561	1113.655396	802.064331	379.566681	304.302277
1	8	0.666667	180.094620	-130.242355	1674.925781	-0.135807	0.244634	-0.665350	0.692113	1106.029419	789.194153	376.150726	297.641022
1	9	0.666667	97.469116	-180.549423	1690.395386	-0.135807	0.244634	-0.665350	0.692113	1057.859863	761.501587	351.220703	283.047760
1	10	0.666667	117.068710	-168.577469	1679.165161	-0.094361	-0.293525	-0.125352	0.942988	1069.391846	767.594299	357.259247	286.265869
1	11	0.666667	92.407982	-341.431030	1890.960815	0.588803	0.802308	-0.067810	0.070813	1050.928833	691.448364	346.652557	246.695435
1	12	0.666667	-24.530329	-338.400330	1867.891968	0.506490	0.763802	-0.398107	0.039813	991.366394	691.051941	315.793152	246.333893
1	13	0.666667	-198.081940	-193.448196	1749.419189	-0.235611	-0.069000	0.858558	-0.450116	893.745056	758.457397	265.799774	281.347626
1	14	0.666667	-10.810256	-213.384598	1650.042236	0.168075	0.318067	0.891488	-0.275376	995.585815	740.178284	319.053040	271.811157
1	15	0.666667	53.794895	-259.067078	1700.788086	-0.029257	-0.276188	0.905339	-0.321287	1032.724365	718.196899	338.129578	260.481018
1	16	0.666667	135.232391	-212.722473	1678.597778	-0.029257	-0.276188	0.905339	-0.321287	1079.620605	742.381470	362.590118	273.231842
1	17	0.666667	97.938698	-211.794373	1636.372559	0.257419	0.203513	-0.273934	0.904034	1059.216797	739.848145	352.262482	271.833527
1	18	0.666667	163.876740	111.594818	1973.964722	0.546808	-0.446500	0.445626	-0.550506	1086.527344	920.532837	363.990082	364.940948
1	19	0.666667	165.066544	474.542938	1972.419312	0.650201	-0.343059	0.529390	-0.423434	1089.401001	1107.994141	363.579895	455.171844
1	20	0.333333	137.004517	791.534119	2110.437012	0.631499	-0.368085	0.571586	-0.372842	1073.073975	1252.030273	353.537445	516.891602
1	21	0.333333	136.882965	944.049805	2035.692871	0.714515	0.142770	0.660890	0.179747	1075.878418	1350.220703	353.943390	554.632446
1	22	0.666667	7.145278	106.648285	1962.711670	0.464946	0.487976	0.547395	0.496047	1008.729431	918.578552	324.164246	363.903564
1	23	0.666667	-25.996239	467.580261	1953.683716	0.283669	0.636446	0.364270	0.617880	991.920166	1106.974854	315.758820	454.835114
1	24	0.333333	-36.138996	752.981995	2156.926270	0.290210	0.627001	0.295071	0.659985	989.816467	1224.154785	314.222076	505.587402
1	25	0.333333	-39.233826	905.672546	2123.827881	-0.260125	0.656877	-0.230504	0.669115	987.650635	1309.012207	313.551361	539.303467
1	26	0.666667	142.198181	-437.356232	1866.010376	0.814302	-0.306194	0.486205	-0.082233	1076.520142	640.467590	359.940277	220.879150
1	27	0.666667	139.686646	-349.250885	1750.014160	0.814302	-0.306194	0.486205	-0.082233	1079.116455	673.256042	361.910797	237.596085
1	28	0.666667	179.923584	-379.763855	1755.021851	0.633946	0.127287	0.560310	0.517651	1100.753174	657.261414	372.982574	229.643097
1	29	0.666667	234.113754	-429.596497	1843.283081	0.082233	0.486205	0.306194	0.814302	1124.884766	641.433960	384.817566	221.889038
1	30	0.666667	137.458466	-395.158447	1740.646729	0.633946	0.127287	0.560310	0.517651	1078.018433	647.335999	361.342346	224.405746
1	31	0.666667	106.079910	-494.311646	1798.042969	0.814302	-0.306194	0.486205	-0.082233	1059.245972	602.372803	351.277985	201.665009
