BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-10.244911	121.702385	1998.600220	0.564728	-0.405510	0.516285	-0.500093	1000.441772	925.144043	319.755585	367.194122
1	1	0.666667	-16.183849	-43.505638	1971.269287	0.525175	-0.443497	0.484045	-0.541482	997.156433	843.635681	318.200562	325.456848
1	2	0.666667	-23.552700	-177.205002	1967.507690	0.574142	-0.386656	0.532940	-0.486656	993.427612	777.954346	316.322876	291.340027
1	3	0.666667	-32.188526	-375.385437	1920.312744	0.611319	-0.342672	0.562230	-0.439046	988.318359	677.532654	314.000732	239.379608
1	4	0.666667	0.365031	-345.497253	1933.203491	0.797718	-0.588253	-0.092516	0.095104	1004.683594	693.371155	322.427032	247.523132
1	5	0.666667	129.899033	-310.511902	1937.998291	0.606561	-0.458101	-0.415817	0.499322	1068.851196	710.696960	355.742523	256.691406
1	6	0.666667	170.269760	-54.419754	1950.185547	0.092151	-0.618443	0.016982	0.780223	1089.621826	837.646118	366.167206	322.556061
1	7	0.666667	122.765915	-27.671497	1739.282715	0.407115	0.707928	0.497629	-0.292336	1071.541870	849.206055	357.807709	328.570923
1	8	0.333333	159.606155	9.450018	1665.500000	0.134635	0.240818	0.831146	-0.482780	1095.505615	870.153381	370.432404	339.416931
1	9	0.333333	73.571411	36.882530	1619.189697	0.134635	0.240818	0.831146	-0.482780	1046.024902	887.005615	345.189545	348.028809
1	10	0.666667	60.198689	-45.740589	1620.765137	-0.028937	-0.442750	-0.039475	0.895308	1037.704468	837.232239	341.019348	322.367401
1	11	0.666667	-62.074680	-340.229889	1924.932129	0.560158	0.802905	-0.197013	-0.052461	973.539856	695.313599	306.270386	248.513657
1	12	0.666667	-175.321365	-293.894806	1908.075562	-0.336128	-0.598220	0.671751	0.279110	916.053345	717.006592	276.563782	259.830597
1	13	0.666667	-159.903168	-31.733244	1876.962891	-0.435634	0.037447	0.898729	-0.033268	921.503723	848.946655	279.549469	328.076324
1	14	0.666667	-23.656235	-52.975136	1704.781006	-0.343366	0.255280	0.613990	0.663286	989.195068	834.717957	315.349579	320.926483
1	15	0.666667	33.173805	-44.076035	1626.210083	-0.069722	0.006535	0.664913	0.743631	1021.546814	838.379150	332.599670	322.925293
1	16	0.666667	131.948227	-34.599030	1615.991699	-0.069722	0.006535	0.664913	0.743631	1080.860596	843.715454	363.344086	325.812653
1	17	0.666667	31.604342	-56.325802	1609.906128	0.620824	0.065051	-0.740139	-0.250078	1020.582947	830.717529	332.211487	318.959717
1	18	0.666667	74.426117	116.703194	2010.420288	0.552381	-0.349551	0.421586	-0.628454	1041.790283	922.171631	340.942169	365.753601
1	19	0.666667	129.087982	488.571289	2020.346191	0.688076	-0.237179	0.493622	-0.476062	1069.936157	1109.355347	353.847870	455.870422
1	20	0.333333	107.741631	808.123474	2183.295654	0.658121	-0.296436	0.552192	-0.417236	1057.609375	1246.761841	346.092896	514.823364
1	21	0.333333	134.513977	968.015564	2114.915527	0.764323	0.179860	0.596351	0.166809	1072.652100	1343.539062	352.285309	552.171204
1	22	0.666667	-86.596504	126.210373	1987.941650	0.481509	0.502126	0.536701	0.477463	962.680908	927.907227	300.444946	368.475525
1	23	0.333333	-98.629608	501.345703	1973.909912	0.334864	0.628374	0.381204	0.589657	955.183472	1122.634033	297.722260	461.691528
1	24	0.333333	-93.554970	818.704102	2150.291992	0.369857	0.603074	0.350545	0.613699	962.267700	1258.833374	301.430908	519.514893
1	25	0.333333	-89.933945	965.928650	2083.077881	-0.170655	0.679096	-0.174791	0.692210	961.592957	1350.806396	302.018982	554.782715
1	26	0.666667	-33.548691	-446.130615	1890.659790	0.669039	-0.202828	0.672701	-0.242325	987.068970	639.291809	313.562378	219.917816
1	27	0.333333	-32.085575	-360.404327	1766.460327	0.669039	-0.202828	0.672701	-0.242325	985.579041	669.375427	313.314178	235.246002
1	28	0.333333	-10.994863	-408.409729	1762.694946	0.644432	0.332251	0.619092	0.301732	996.889343	643.229614	319.247589	221.944138
1	29	0.333333	40.705933	-484.258606	1838.525513	0.242325	0.672701	0.202828	0.669039	1024.570923	613.351440	333.227264	206.938309
1	30	0.333333	-59.439690	-400.489105	1763.981812	0.644432	0.332251	0.619092	0.301732	970.684387	647.675537	305.660034	224.211151
1	31	0.333333	-114.885658	-476.875427	1842.933838	0.669039	-0.202828	0.672701	-0.242325	944.058472	617.853760	291.667786	209.259491
