BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-16.158514	112.062912	1955.550903	0.778099	-0.265126	0.281440	-0.495036	997.022827	921.566833	318.177704	365.392853
1	1	0.666667	37.910206	-34.067101	1929.444580	0.761867	-0.273993	0.272816	-0.519671	1023.860474	847.801758	332.223114	327.679291
1	2	0.666667	77.189453	-152.960571	1912.912354	0.833547	-0.186188	0.454753	-0.252454	1043.474487	787.455627	342.594391	296.410645
1	3	0.666667	165.210632	-267.097595	1785.686157	0.851107	-0.149121	0.468220	-0.184796	1092.034302	720.633789	368.437256	262.017670
1	4	0.666667	175.983368	-246.728104	1822.468872	0.849310	-0.347129	-0.337617	0.210211	1096.398560	734.158203	370.504333	269.020081
1	5	0.666667	262.526123	-171.855515	1876.591064	0.603560	-0.331617	-0.516293	0.509104	1139.186646	775.942993	392.114075	290.880005
1	6	0.666667	249.925644	62.325375	1946.473511	0.374947	-0.497779	-0.358810	0.694900	1130.410889	896.217834	386.601807	352.598785
1	7	0.666667	204.070419	242.720596	1859.647217	0.462408	0.564125	0.487998	0.479374	1112.802368	994.543518	377.051392	401.663147
1	8	0.666667	214.169601	326.241364	1873.551880	0.665898	0.024603	0.745503	-0.014137	1118.164551	1039.008423	379.066895	423.007690
1	9	0.666667	203.457794	327.949951	1778.483032	0.665898	0.024603	0.745503	-0.014137	1117.496826	1049.460693	379.042023	427.995148
1	10	0.666667	170.897079	310.135101	1778.619995	0.067045	0.394398	0.656342	-0.639665	1099.107300	1039.151733	370.078644	423.232056
1	11	0.666667	124.962120	-251.229462	1792.006836	0.227628	0.930351	-0.260707	0.121097	1070.283447	729.657349	357.155914	266.546112
1	12	0.666667	27.751558	-201.156906	1751.944092	0.135136	0.830203	-0.506142	-0.190580	1018.230652	754.023804	330.272491	279.009033
1	13	0.666667	-75.724014	21.231695	1796.736694	-0.209034	-0.493451	0.837809	0.104342	962.579102	876.755554	301.127960	342.515045
1	14	0.666667	12.799949	202.275620	1745.304321	-0.453410	0.001317	0.314826	0.833848	1010.465149	979.889526	326.008972	394.668701
1	15	0.666667	63.282154	271.326721	1711.942383	-0.208043	-0.084845	0.303180	0.926067	1039.554932	1022.935669	340.780975	415.680817
1	16	0.666667	147.839066	312.406189	1714.857544	-0.208043	-0.084845	0.303180	0.926067	1088.711548	1047.102783	365.158691	427.083618
1	17	0.666667	104.283867	256.299377	1689.696655	-0.361193	-0.295072	0.763023	0.447513	1063.786621	1015.906738	353.130585	412.274750
1	18	0.666667	40.400707	122.878075	2012.152710	-0.476156	-0.011683	-0.171404	0.862415	1025.231079	925.225037	332.428040	367.277618
1	19	0.666667	234.061325	412.612946	2077.163330	0.931781	0.123627	0.119245	-0.319813	1118.645264	1064.440430	378.099457	434.895813
1	20	0.333333	-25.799721	604.546875	2179.242920	0.936020	0.007161	0.172415	-0.306739	995.060303	1147.280518	316.520386	472.791687
1	21	0.333333	-24.869654	769.145813	2199.917236	0.880857	0.129128	0.112302	0.441367	995.672729	1224.726929	316.860596	505.830505
1	22	0.666667	-67.160446	102.310402	1904.510620	0.755660	0.165152	0.403502	0.488763	970.158142	918.107788	304.603363	363.582611
1	23	0.333333	2.458744	411.094421	1745.726685	0.324324	0.370714	0.229358	0.839512	1004.722229	1102.648804	323.029114	453.009521
1	24	0.333333	-173.780975	655.749084	1907.893433	0.361448	0.343522	0.194254	0.844756	911.999268	1218.729736	278.300049	502.755249
1	25	0.333333	-161.601471	804.755920	1877.150513	-0.338903	0.385681	-0.101975	0.852054	915.704834	1311.894043	281.521576	539.842041
1	26	0.666667	200.889938	-299.953156	1732.020020	0.807855	-0.073846	0.581687	0.059646	1113.809448	698.073547	379.894775	250.606079
1	27	0.666667	186.541275	-168.041931	1680.624390	0.807855	-0.073846	0.581687	0.059646	1109.204956	767.841492	377.801544	286.591644
1	28	0.666667	222.619812	-196.013351	1661.320435	0.529063	0.359098	0.463532	0.613416	1130.979614	750.511292	389.088135	277.781006
1	29	0.666667	285.204498	-281.771484	1697.805298	-0.059646	0.581687	0.073846	0.807855	1163.535400	704.644287	405.367981	254.518341
1	30	0.666667	177.872864	-201.886169	1650.985474	0.529063	0.359098	0.463532	0.613416	1105.498657	746.501099	376.098083	275.533844
1	31	0.666667	148.018204	-313.883911	1656.145630	0.807855	-0.073846	0.581687	0.059646	1087.333130	682.660645	366.681549	242.506775
