BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-78.420349	141.133347	2019.035156	0.673535	-0.398107	0.546900	-0.297930	967.532166	934.281189	302.819855	371.693237
1	1	0.666667	-42.970795	7.988125	1942.270752	0.649868	-0.437148	0.516227	-0.346529	983.396667	869.220764	311.196350	338.639008
1	2	0.666667	-14.365997	-105.716354	1895.875000	0.724527	-0.297205	0.555794	-0.278967	997.111816	810.928650	318.522217	308.518951
1	3	0.666667	29.053997	-247.269653	1773.737183	0.744565	-0.251676	0.577838	-0.219966	1018.887085	730.580872	330.525879	266.828888
1	4	0.666667	50.807087	-221.098953	1800.563477	0.898971	-0.364420	-0.210077	0.122132	1030.577759	746.397461	336.464447	275.061035
1	5	0.666667	162.263000	-173.996704	1837.048828	0.674056	-0.160582	-0.391196	0.605663	1088.973633	773.082275	366.555054	289.139893
1	6	0.666667	152.557999	56.175903	1918.369019	0.519802	-0.244807	-0.344805	0.742283	1082.357422	893.572632	362.275330	351.279022
1	7	0.666667	82.892097	249.026123	1917.349854	0.151553	0.621542	0.300621	0.707350	1047.574951	994.040649	343.964111	401.565491
1	8	0.000000	72.428734	294.547943	1988.522095	0.667077	0.108492	0.681848	0.279857	1041.549438	1012.635803	340.529938	410.584656
1	9	0.666667	64.167923	344.349182	1907.421509	0.667077	0.108492	0.681848	0.279857	1038.289673	1045.718018	339.082214	426.468872
1	10	0.666667	16.229668	332.496674	1938.265137	-0.062543	0.194882	0.976357	-0.069547	1013.407471	1036.618896	326.507690	422.111694
1	11	0.666667	-7.091966	-227.883743	1788.672974	0.353858	0.924513	-0.139207	0.026103	999.519409	742.093018	320.347687	272.760010
1	12	0.666667	-118.693085	-200.105209	1771.606934	0.215545	0.830958	-0.423107	-0.289878	938.656921	756.072815	288.795624	280.016998
1	13	0.666667	-236.661636	6.042197	1846.125732	-0.328572	-0.524140	0.771225	0.150097	879.013916	868.902588	258.144257	338.207794
1	14	0.666667	-187.940750	194.396942	1773.561401	0.594545	0.004831	-0.547111	-0.589205	898.909424	974.328369	269.391724	391.339203
1	15	0.666667	-162.422302	253.957718	1708.729126	-0.403659	-0.159349	0.523414	0.733284	908.590515	1013.695190	274.966949	410.642883
1	16	0.666667	-103.892250	325.208130	1690.994995	-0.403659	-0.159349	0.523414	0.733284	941.443115	1058.179565	291.814178	432.118530
1	17	0.666667	-117.436005	249.103134	1694.918213	-0.491170	-0.374244	0.779668	0.103978	934.054993	1011.776855	287.753296	409.932678
1	18	0.666667	0.089958	158.094254	2025.872681	0.575535	-0.420222	0.436857	-0.548934	1005.739624	942.199097	322.355469	375.785614
1	19	0.333333	-5.450449	511.673798	2040.562134	0.746045	-0.212580	0.567658	-0.275663	1003.295776	1118.972046	321.015442	460.261444
1	20	0.333333	-74.299736	732.433594	2287.412598	0.740385	-0.226252	0.589406	-0.230737	974.746887	1193.177368	306.518250	492.494568
1	21	0.333333	-84.158310	897.730286	2284.144043	0.691108	0.256950	0.573707	0.356661	969.933594	1272.378662	304.680115	524.904907
1	22	0.666667	-149.216553	125.838966	2012.869385	0.336710	0.508616	0.526997	0.591786	932.868958	927.146606	285.127228	367.951355
1	23	0.333333	-239.679184	456.263611	2100.228271	0.157682	0.635850	0.363507	0.662340	892.037354	1084.903442	266.001312	443.825012
1	24	0.333333	-288.100006	685.665344	2348.945557	0.143484	0.643034	0.289743	0.694240	883.799255	1163.832886	262.556000	478.863129
1	25	0.333333	-321.767059	834.266907	2351.003418	-0.388507	0.664038	-0.244828	0.590064	868.108337	1231.796021	256.538544	507.191711
1	26	0.666667	46.056686	-291.930176	1719.591675	0.825670	-0.113572	0.552094	-0.023734	1028.207031	701.660400	335.685852	251.915802
1	27	0.666667	48.042793	-169.278625	1647.938110	0.825670	-0.113572	0.552094	-0.023734	1029.970337	765.477661	336.954926	285.038849
1	28	0.666667	82.726608	-202.661835	1636.481934	0.600619	0.310082	0.470697	0.567055	1050.315552	745.212219	347.632568	274.578827
1	29	0.666667	133.971115	-286.126770	1690.967773	0.023734	0.552094	0.113572	0.825670	1078.149902	701.979736	361.762085	252.342972
1	30	0.666667	38.650593	-206.524368	1623.104858	0.600619	0.310082	0.470697	0.567055	1024.453369	742.047791	334.255127	272.852722
1	31	0.666667	-1.678951	-313.404266	1642.274902	0.825670	-0.113572	0.552094	-0.023734	1000.687927	681.734070	321.824432	241.625031
