BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-7.251533	107.302475	1954.883911	0.627845	-0.344385	0.511554	-0.474891	1001.473328	919.151306	320.467468	364.180786
1	1	0.666667	-3.738895	-45.069798	1906.661499	0.604838	-0.368042	0.494807	-0.503867	1002.684387	842.045166	321.346100	324.667328
1	2	0.666667	-3.412194	-169.514328	1877.570923	0.662441	-0.301811	0.544334	-0.416872	1002.466736	777.659180	321.420654	291.228973
1	3	0.666667	8.039162	-341.271759	1786.947998	0.693738	-0.257187	0.566784	-0.362407	1007.480347	681.669495	324.570709	241.555328
1	4	0.666667	35.329857	-315.196350	1809.402832	0.856422	-0.485754	-0.152455	0.085679	1022.127686	697.533264	332.063690	249.739807
1	5	0.666667	155.586655	-277.426422	1832.189453	0.714426	-0.276033	-0.437956	0.470740	1085.161255	718.940186	364.660583	261.080383
1	6	0.666667	198.472824	-51.007614	1922.790283	0.257819	-0.490367	-0.165952	0.815800	1104.859497	838.927856	374.104736	323.260712
1	7	0.666667	118.223030	70.240295	1774.296753	0.401140	0.615533	0.675790	-0.059282	1068.525269	903.644043	355.812408	356.463348
1	8	0.666667	133.006592	136.954971	1721.615601	0.303545	0.146177	0.902333	-0.268865	1078.764160	943.220093	361.070312	376.463287
1	9	0.666667	58.164909	146.692856	1660.966431	0.303545	0.146177	0.902333	-0.268865	1036.689209	952.017761	339.910950	380.908447
1	10	0.666667	81.713203	87.585266	1649.350708	-0.088876	-0.514989	-0.347567	0.778514	1050.580200	916.929932	347.232391	363.262024
1	11	0.666667	-23.360929	-311.470367	1796.072632	0.444098	0.859834	-0.251917	-0.000379	990.842407	698.358887	315.850037	250.115570
1	12	0.666667	-126.243439	-260.381073	1769.782715	0.210129	0.752230	-0.534883	-0.322329	934.568359	723.458435	286.737244	263.137543
1	13	0.666667	-181.751129	-23.176134	1835.416504	-0.370446	-0.213436	0.897995	0.104021	907.607666	853.165710	272.643127	330.231049
1	14	0.666667	-48.231319	73.717262	1704.741455	-0.328765	-0.182274	-0.460251	0.804275	975.086182	907.539124	308.101501	358.324310
1	15	0.666667	13.733688	113.512383	1761.376587	-0.162273	-0.087115	-0.487305	0.853588	1010.989746	928.428711	326.253265	368.975098
1	16	0.666667	102.446289	131.796814	1790.581299	-0.162273	-0.087115	-0.487305	0.853588	1059.752686	937.402771	351.055145	373.526276
1	17	0.666667	46.758080	85.673027	1625.071167	-0.008753	0.357966	0.394468	0.846274	1029.983887	916.590454	336.801971	363.084076
1	18	0.666667	71.955048	102.937637	1974.445435	0.565301	-0.308878	0.420729	-0.638761	1040.906982	916.286865	340.656372	362.786194
1	19	0.333333	132.958008	455.232178	2003.530029	0.738436	-0.159881	0.496839	-0.426967	1072.125488	1094.062012	355.134125	448.898590
1	20	0.333333	84.380226	725.873230	2208.278076	0.724623	-0.198835	0.524079	-0.400909	1046.102417	1201.889771	340.901489	496.339355
1	21	0.333333	121.251404	886.088745	2174.367432	0.799489	0.229616	0.507420	0.224984	1064.470337	1287.766235	348.941010	531.063354
1	22	0.666667	-78.675591	111.238434	1937.244385	0.482892	0.502864	0.475495	0.536515	965.183350	921.830505	301.919952	365.435852
1	23	0.333333	-88.668678	468.271729	1966.040771	0.295636	0.624280	0.298745	0.658502	960.111572	1105.997803	300.060333	454.216064
1	24	0.333333	-104.517174	732.374695	2189.675049	0.346355	0.587959	0.236200	0.691774	958.517822	1208.586548	299.170074	498.905609
1	25	0.333333	-86.397675	882.587158	2158.678223	-0.242732	0.588066	-0.244906	0.731629	965.742188	1289.739258	303.231689	531.727478
1	26	0.666667	14.980546	-399.415741	1743.031860	0.799091	-0.165567	0.560157	-0.142353	1010.856873	645.583008	326.585510	223.162018
1	27	0.666667	31.711996	-295.636261	1644.637573	0.799091	-0.165567	0.560157	-0.142353	1020.173523	692.165894	331.936066	247.026794
1	28	0.666667	61.435730	-335.844452	1640.741089	0.665702	0.279017	0.513165	0.464384	1037.398926	668.518188	340.916534	234.960754
1	29	0.666667	103.010872	-412.782593	1713.235596	0.142353	0.560157	0.165567	0.799091	1059.663208	634.286560	351.996857	217.678040
1	30	0.666667	16.218821	-336.237000	1628.491089	0.665702	0.279017	0.513165	0.464384	1010.990295	666.913208	327.276764	234.057632
1	31	0.666667	-38.565193	-430.718445	1671.559448	0.799091	-0.165567	0.560157	-0.142353	979.840759	618.750122	310.969452	209.633896
