BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	11.862417	88.653175	2008.949219	0.640502	-0.284697	0.568941	-0.430129	1011.292053	908.499329	325.304077	358.775482
1	1	0.666667	8.625496	-48.800053	1935.493164	0.625759	-0.303564	0.559102	-0.451309	1009.149902	840.508789	324.576385	323.874695
1	2	0.666667	4.567882	-161.493378	1882.443726	0.695948	-0.169015	0.561390	-0.414647	1006.610229	781.963562	323.551819	293.474762
1	3	0.666667	9.147165	-307.465729	1761.380493	0.726958	-0.123451	0.573136	-0.357501	1007.937988	697.206787	324.921234	249.553589
1	4	0.666667	35.179371	-290.875031	1791.066406	0.893867	-0.393748	-0.204394	-0.064716	1022.105957	708.714111	332.134247	255.513580
1	5	0.666667	148.602676	-285.221191	1843.072998	0.733516	-0.340277	-0.433754	0.397523	1081.115967	715.792175	362.517731	259.425598
1	6	0.666667	222.890839	-73.132828	1931.396606	0.335473	-0.534805	-0.133843	0.763890	1116.627808	827.894287	380.149750	317.594788
1	7	0.666667	181.775360	59.746742	1784.011963	0.285455	0.681060	0.453492	-0.499018	1103.012573	897.570679	373.435486	353.368317
1	8	0.666667	193.800598	81.481018	1703.625366	-0.090387	0.246386	0.780250	-0.567744	1113.974121	911.641968	379.316437	360.531128
1	9	0.666667	112.392754	127.471718	1690.528442	-0.090387	0.246386	0.780250	-0.567744	1067.813232	939.076538	355.692932	374.411194
1	10	0.666667	136.808701	89.284767	1668.468750	0.271511	-0.562078	-0.040040	0.780223	1082.553345	917.279907	363.483856	363.429596
1	11	0.666667	-19.020222	-276.932800	1773.022461	0.333630	0.862313	-0.377774	0.048935	992.829590	714.691589	316.975952	258.555420
1	12	0.666667	-100.580467	-205.819855	1734.359375	0.305195	0.713566	-0.626565	-0.071385	946.985291	750.550964	293.305054	277.156769
1	13	0.666667	-150.927124	24.893030	1665.331299	-0.312055	-0.622046	0.717508	0.029356	913.856140	879.982056	276.832733	344.074493
1	14	0.666667	-144.491440	211.843674	1580.926880	0.679929	0.291572	-0.587227	-0.328399	910.908630	998.656006	276.717560	403.459930
1	15	0.666667	-149.069946	279.334137	1520.669556	0.719633	0.205337	-0.622645	-0.228644	902.902222	1049.409790	273.679382	427.755798
1	16	0.666667	-160.212708	333.603333	1446.218750	0.719633	0.205337	-0.622645	-0.228644	888.357178	1098.147705	267.742462	450.262146
1	17	0.666667	-133.474319	288.391174	1508.105225	0.524833	0.632962	-0.547195	0.156480	912.150452	1057.064331	278.421509	431.464386
1	18	0.666667	89.440338	78.715088	2024.127197	0.517293	-0.374104	0.501390	-0.584005	1048.788574	903.202148	344.554199	356.128479
1	19	0.666667	154.120148	421.287384	2052.731689	0.714195	-0.130076	0.611898	-0.313987	1080.990845	1071.244385	359.543152	438.302979
1	20	0.666667	136.072388	624.433655	2317.610352	0.716741	-0.127214	0.617400	-0.298189	1067.063232	1138.662109	351.167328	468.916687
1	21	0.333333	165.553818	785.238708	2325.780029	0.721587	0.346574	0.523589	0.291639	1080.493408	1211.538330	356.821564	500.187561
1	22	0.666667	-58.092995	97.614784	1995.262695	0.380980	0.516551	0.591639	0.487845	976.935669	913.389526	307.690308	361.177734
1	23	0.666667	-119.610832	441.074249	2013.847778	0.190720	0.688123	0.378619	0.588864	946.287842	1086.153564	292.932373	445.006622
1	24	0.333333	-112.931107	692.978271	2238.832520	0.283152	0.641986	0.279320	0.655484	956.253845	1181.829102	297.733887	487.543793
1	25	0.333333	-113.277901	841.214172	2212.239990	-0.262094	0.656376	-0.252229	0.660952	954.797913	1258.423218	297.735931	519.261230
1	26	0.666667	15.386527	-354.664734	1708.204712	0.665435	-0.173495	0.709367	-0.154577	1010.955200	665.875732	326.803528	233.500748
1	27	0.666667	3.124271	-256.477661	1608.595093	0.665435	-0.173495	0.709367	-0.154577	1003.203491	711.460144	323.302643	256.956451
1	28	0.666667	24.805315	-298.458405	1595.971069	0.579836	0.378919	0.624278	0.361231	1016.002441	685.279358	330.067200	243.492798
1	29	0.666667	82.182510	-376.600861	1649.554321	0.154577	0.709367	0.173495	0.665435	1049.205200	646.194885	346.968689	223.654434
1	30	0.666667	-20.356909	-294.463470	1601.573364	0.579836	0.378919	0.624278	0.361231	989.041016	688.339783	316.005341	245.022339
1	31	0.666667	-61.930424	-380.326874	1664.858276	0.665435	-0.173495	0.709367	-0.154577	966.308533	646.297302	303.932404	223.547424
