BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	40.582092	77.510101	1965.172485	0.554651	-0.424378	0.547480	-0.461011	1025.337769	903.784485	332.723236	356.416687
1	1	0.666667	36.694054	-73.445976	1934.092896	0.522352	-0.460278	0.517664	-0.497310	1023.172241	828.069885	331.879272	317.457458
1	2	0.666667	32.924015	-196.215729	1923.867920	0.612779	-0.379351	0.551683	-0.419811	1021.073120	766.400024	330.918396	285.393616
1	3	0.666667	40.127384	-371.562592	1857.531006	0.644472	-0.333888	0.580327	-0.369318	1024.462158	673.095886	333.064270	237.182587
1	4	0.666667	67.827675	-343.103302	1872.257080	0.837037	-0.524983	-0.123075	0.092809	1038.651978	688.928833	340.362488	245.350189
1	5	0.666667	185.491058	-307.946259	1885.671875	0.737129	-0.358458	-0.353366	0.450867	1098.455688	707.610657	371.265045	255.318253
1	6	0.666667	267.568756	-88.717148	1932.888062	0.110460	-0.500000	0.057969	0.856994	1138.898438	820.052002	391.535767	313.619049
1	7	0.666667	172.244293	-62.388939	1758.553589	-0.225788	-0.472819	-0.504145	0.686513	1098.107544	830.131958	371.467407	318.768127
1	8	0.666667	138.490646	-54.663406	1682.887695	-0.334338	-0.548454	-0.420617	0.640701	1082.151978	833.017944	363.656769	320.254608
1	9	0.666667	122.165337	-51.586010	1591.000854	-0.334338	-0.548454	-0.420617	0.640701	1075.735718	833.007141	360.902130	320.279083
1	10	0.666667	107.137085	-67.767441	1656.952026	0.121954	-0.569403	0.021265	0.812684	1064.701538	824.886414	354.823090	316.013672
1	11	0.666667	9.967154	-342.721252	1866.423096	0.511328	0.846474	-0.137822	-0.055049	1009.035706	688.673767	324.991669	245.132431
1	12	0.666667	-98.672920	-309.806732	1860.996460	0.284519	0.717720	-0.576837	-0.266806	953.058350	705.075073	295.907715	253.584869
1	13	0.666667	-145.426315	-71.390244	1874.316284	-0.387715	-0.028638	0.920349	-0.042590	929.015503	828.303650	283.367096	317.436279
1	14	0.666667	-3.812894	-67.394073	1728.969971	-0.196889	0.204987	0.572987	0.768700	1000.753723	827.026978	321.223450	316.949890
1	15	0.666667	67.352692	-64.148239	1674.633057	-0.327767	0.301654	0.528526	0.722658	1041.252563	827.488892	342.561310	317.298950
1	16	0.666667	122.711288	-49.934437	1602.817383	-0.327767	0.301654	0.528526	0.722658	1075.673462	834.250671	360.790344	320.916229
1	17	0.666667	69.552490	-68.947548	1660.752808	-0.465076	-0.082769	0.798075	0.374072	1042.687622	824.362671	343.393799	315.686951
1	18	0.666667	119.268181	74.829079	1968.350830	0.530184	-0.362401	0.443723	-0.625044	1064.366455	902.259216	352.787628	355.679230
1	19	0.666667	179.858841	415.382294	1974.396851	0.678490	-0.230085	0.524674	-0.459815	1096.434692	1076.505737	367.410004	440.694489
1	20	0.333333	171.072403	701.505127	2139.834717	0.657198	-0.275384	0.595840	-0.370445	1088.060791	1200.810303	361.130646	495.698181
1	21	0.333333	190.160690	855.229919	2092.790771	0.730781	0.225740	0.612669	0.199093	1100.026978	1288.901367	365.611053	531.252380
1	22	0.666667	-30.372612	79.927696	1962.306519	0.471037	0.505753	0.552367	0.466078	990.020630	905.202637	314.545410	357.066254
1	23	0.333333	-45.811512	424.750153	1945.397339	0.300071	0.654190	0.364584	0.590822	981.628174	1085.116821	310.663757	444.782257
1	24	0.333333	-33.778542	702.588074	2130.563232	0.311501	0.643016	0.300819	0.631669	990.582214	1203.225586	314.626678	496.880737
1	25	0.333333	-31.587980	846.702698	2092.989502	-0.225112	0.672266	-0.237907	0.663915	990.953186	1284.723145	315.119049	529.952148
1	26	0.666667	43.914543	-432.521790	1822.137695	0.796193	-0.216026	0.551961	-0.121445	1026.387329	637.830872	334.241302	219.258698
1	27	0.666667	49.949581	-337.349457	1721.200684	0.796193	-0.216026	0.551961	-0.121445	1030.259888	676.812988	336.754852	239.147888
1	28	0.666667	82.029518	-373.502869	1719.365479	0.648868	0.237542	0.543049	0.477119	1048.002441	656.685181	345.963776	228.951035
1	29	0.666667	129.387192	-439.331116	1793.022705	0.121445	0.551961	0.216026	0.796193	1071.919922	630.426880	357.893463	215.801331
1	30	0.666667	38.541012	-378.582642	1708.215576	0.648868	0.237542	0.543049	0.477119	1023.855957	652.620605	333.507568	226.781067
1	31	0.666667	-5.321879	-471.446167	1755.880615	0.796193	-0.216026	0.551961	-0.121445	999.794922	608.583313	320.842407	204.522446
