BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	76.225250	105.702713	1989.594116	0.853381	-0.188980	0.458620	-0.160298	1042.862183	917.275085	341.594391	363.283295
1	1	0.666667	148.813126	42.292744	1890.979736	0.861401	-0.161384	0.469042	-0.109287	1081.240845	886.748840	361.865601	347.805725
1	2	0.666667	207.913391	4.843134	1805.789551	0.832303	-0.204678	0.514398	-0.027820	1115.757324	867.309937	380.044800	337.913177
1	3	0.666667	286.773254	-38.927738	1664.283936	0.831853	-0.162768	0.529155	0.039014	1169.606201	841.650635	408.219055	324.908264
1	4	0.666667	296.584747	-24.366615	1697.854126	0.884043	-0.134311	-0.355200	0.272509	1172.469849	850.490112	409.387512	329.415466
1	5	0.666667	362.784668	39.412498	1759.157104	0.634414	-0.245580	-0.485973	0.548670	1204.833008	886.576050	424.695007	347.691864
1	6	0.666667	346.889557	239.089722	1833.301270	0.092166	-0.510501	-0.189389	0.833682	1191.391846	994.530579	415.954651	401.109497
1	7	0.666667	264.105286	301.303131	1686.967896	0.176592	0.305042	0.930184	-0.102575	1158.443237	1043.462646	399.705322	424.856323
1	8	0.666667	212.921982	344.362091	1654.325195	0.176928	0.308095	0.929178	-0.101994	1130.830200	1073.864014	385.870148	439.349091
1	9	0.666667	150.488663	389.165833	1621.616211	0.176928	0.308095	0.929178	-0.101994	1094.973511	1106.946045	368.052673	454.824554
1	10	0.666667	181.983017	334.801300	1620.273071	0.046419	-0.314670	-0.650252	0.689928	1113.999634	1072.219238	377.861206	438.746613
1	11	0.666667	251.238708	-40.479897	1678.114502	0.137375	0.990098	0.026783	0.010810	1147.719971	840.986511	397.134888	324.514374
1	12	0.666667	149.761093	-46.172825	1676.686523	0.120097	0.919997	-0.231001	-0.292953	1088.947021	837.794128	367.171387	322.741791
1	13	0.666667	-7.289305	61.643299	1781.921509	-0.292488	-0.484400	0.815544	0.121225	999.530640	898.959717	320.274475	353.981415
1	14	0.666667	57.994507	217.949738	1716.635010	-0.288065	-0.354179	0.884262	0.098262	1036.289795	990.928406	339.244781	400.136749
1	15	0.666667	110.039177	268.636871	1682.810669	-0.291534	-0.320909	0.896873	0.087435	1067.421997	1024.000122	354.931702	416.166718
1	16	0.666667	161.268829	320.076630	1644.488403	-0.291534	-0.320909	0.896873	0.087435	1099.884155	1059.844482	370.938995	433.058167
1	17	0.666667	138.207581	286.031097	1721.656250	0.004727	-0.337574	0.800006	-0.495996	1082.692383	1030.667114	362.296387	419.292053
1	18	0.666667	135.660889	118.072174	2025.389648	0.774889	-0.160625	0.435477	-0.429077	1071.242188	922.348450	355.966827	365.847046
1	19	0.333333	57.528706	367.121124	2191.568359	0.884838	0.049214	0.461499	-0.040714	1033.050903	1032.616943	335.423706	420.123413
1	20	0.333333	-111.243294	374.994965	2434.267090	0.874041	-0.024759	0.464618	-0.139894	963.075989	1019.370361	299.521332	413.480469
1	21	0.333333	-131.850143	509.139313	2484.737061	0.720592	0.312839	0.343005	0.515001	955.719849	1071.760132	296.008728	438.239349
1	22	0.666667	22.629526	94.548630	1957.315674	0.449318	0.443831	0.232813	0.739544	1016.419983	912.570862	328.149231	360.873108
1	23	0.666667	-39.886314	363.843964	2095.558594	0.063119	0.501212	0.004968	0.863005	987.401123	1039.022705	312.846466	423.121643
1	24	0.333333	-186.193710	397.887634	2353.886719	0.145732	0.498791	0.096944	0.848865	929.305359	1034.912598	282.964630	420.713379
1	25	0.333333	-207.095825	525.541199	2385.757812	-0.495996	0.426507	-0.279495	0.702825	921.245117	1087.976685	279.427124	445.470795
1	26	0.666667	314.360931	-45.705582	1607.898438	0.736227	-0.002936	0.659035	0.153732	1191.493042	836.661743	419.502319	322.438843
1	27	0.666667	286.809479	74.357033	1592.039185	0.736227	-0.002936	0.659035	0.153732	1177.799683	910.400513	411.998810	359.819885
1	28	0.666667	314.471588	56.588516	1563.919922	0.411886	0.463932	0.468084	0.629296	1197.793335	899.973267	422.182190	354.540314
1	29	0.666667	378.156342	-17.832741	1566.512451	-0.153732	0.659035	0.002936	0.736227	1236.339844	853.213745	441.557434	330.946259
1	30	0.666667	274.641266	49.840466	1562.884521	0.411886	0.463932	0.468084	0.629296	1172.766479	895.723267	409.874847	352.458679
1	31	0.666667	254.521576	-48.861458	1552.467285	0.736227	-0.002936	0.659035	0.153732	1159.927856	833.693237	404.113831	320.866180
