BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	150.465805	166.027130	2053.509766	0.574374	-0.412362	0.561022	-0.430472	1077.846924	944.800110	359.077332	377.120605
1	1	0.666667	150.364670	-3.457651	2004.978882	0.595502	-0.383328	0.581246	-0.400737	1078.350708	863.224915	360.019928	335.701660
1	2	0.666667	150.804993	-133.533142	1950.717285	0.599817	-0.379514	0.588322	-0.387385	1079.556763	798.437561	361.116272	302.220764
1	3	0.666667	152.423187	-329.416687	1863.232422	0.628951	-0.331112	0.616861	-0.338036	1082.259888	694.868652	363.004669	248.652832
1	4	0.666667	185.436386	-297.760406	1879.169434	0.841732	-0.499565	-0.123033	0.163660	1098.740601	712.219299	371.444031	257.695099
1	5	0.666667	314.854584	-241.475739	1885.328979	0.703671	-0.336220	-0.397145	0.483816	1164.969238	740.865479	405.190735	273.009949
1	6	0.666667	373.946503	17.385929	1949.114502	0.432545	-0.472775	-0.217375	0.736299	1192.194824	873.459473	417.752563	341.006317
1	7	0.666667	332.971710	210.482803	1832.647461	0.243138	0.527258	0.803400	-0.132025	1183.525879	978.768311	412.423370	393.529419
1	8	0.666667	310.151093	285.714752	1779.040405	0.238866	0.501734	0.819583	-0.139605	1176.770996	1025.162354	408.498535	415.961456
1	9	0.666667	269.318451	366.409302	1722.274658	0.238866	0.501734	0.819583	-0.139605	1159.418945	1078.772949	399.285278	441.284119
1	10	0.666667	276.478210	311.312653	1825.500244	-0.375258	0.387300	0.803534	-0.252019	1154.644653	1035.325439	397.289795	420.986511
1	11	0.666667	118.946533	-297.186798	1878.101685	0.495741	0.841218	-0.179640	-0.119677	1064.811401	712.566589	353.912811	257.652130
1	12	0.666667	1.101166	-242.489731	1881.121704	0.172047	0.758184	-0.477946	-0.408809	1004.735535	740.700134	322.626160	272.015137
1	13	0.666667	-57.019432	-1.696944	2007.845459	-0.319806	-0.507093	0.739008	0.307326	977.817139	864.440491	308.039429	336.142853
1	14	0.666667	8.237149	217.879028	1970.479980	-0.477877	0.269309	-0.428311	0.718092	1009.416504	974.736694	324.429169	392.021820
1	15	0.000000	41.530907	314.598816	1976.288574	-0.166970	0.412623	-0.292780	0.846253	1026.234741	1023.956543	332.823090	416.046722
1	16	0.666667	104.894753	369.617218	1913.253540	-0.166970	0.412623	-0.292780	0.846253	1059.517944	1058.699341	349.570435	432.564148
1	17	0.666667	76.032372	312.506256	1955.234131	-0.264878	-0.147309	0.027192	0.952576	1043.787964	1024.535767	341.736237	416.334686
1	18	0.666667	240.523911	165.188416	2056.250977	-0.464950	0.489689	-0.407196	0.614994	1120.822144	944.241272	380.831512	376.752289
1	19	0.666667	275.357697	549.191345	1967.770874	0.672296	-0.285750	0.569177	-0.377363	1146.710693	1148.627319	390.591370	472.736145
1	20	0.333333	249.925110	864.006409	2175.577881	0.635147	-0.335775	0.539799	-0.438702	1125.159058	1276.309082	377.119537	526.011597
1	21	0.333333	275.188751	1024.308105	2086.493652	0.763263	0.143040	0.615290	0.135596	1144.045044	1380.960938	383.648895	564.853027
1	22	0.666667	69.256447	166.783432	2051.037842	0.519386	0.489377	0.505072	0.485438	1039.040283	945.361328	339.289612	377.410797
1	23	0.666667	76.568794	561.406250	2031.464600	0.310169	0.638288	0.295241	0.639700	1043.946777	1145.807373	340.833252	472.242889
1	24	0.333333	79.331985	857.008667	2273.484619	0.356859	0.610818	0.395646	0.585678	1043.460571	1254.335205	339.113678	517.892456
1	25	0.333333	69.959618	1007.777222	2194.800781	-0.159996	0.716184	-0.148288	0.662942	1040.324585	1345.349365	337.350800	552.964600
1	26	0.666667	153.264938	-396.715118	1818.666748	0.767752	-0.065366	0.627845	-0.109975	1083.909790	655.731873	364.003784	228.686859
1	27	0.666667	170.912628	-263.884888	1733.468994	0.767752	-0.065366	0.627845	-0.109975	1097.322388	718.053955	371.433533	260.744629
1	28	0.666667	198.191986	-308.769501	1716.135742	0.620647	0.397733	0.490174	0.465118	1113.099243	691.674072	379.605072	247.326294
1	29	0.666667	243.861023	-411.795807	1770.846069	0.109975	0.627845	0.065366	0.767752	1134.440552	641.825073	390.025360	222.239120
1	30	0.666667	147.330093	-302.463470	1709.606934	0.620647	0.397733	0.490174	0.465118	1084.953125	694.649475	365.167419	248.614807
1	31	0.666667	82.273590	-409.243195	1743.202637	0.767752	-0.065366	0.627845	-0.109975	1047.669800	640.167358	345.650360	220.562012
