BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	158.912521	138.250107	2067.483398	0.618593	-0.341319	0.558744	-0.434337	1081.330933	930.872742	360.897278	370.124817
1	1	0.666667	158.233398	-19.009113	2002.616455	0.646069	-0.303463	0.580176	-0.392301	1082.166504	855.628418	362.029510	331.798676
1	2	0.666667	160.815231	-135.838486	1933.049316	0.673436	-0.245058	0.615846	-0.327360	1085.082886	796.656738	364.052002	301.322479
1	3	0.666667	166.308731	-290.193573	1795.211182	0.697520	-0.194882	0.633514	-0.272300	1092.140137	709.163147	368.440155	256.100952
1	4	0.666667	197.080856	-267.914429	1822.433228	0.915115	-0.366988	-0.158628	0.052166	1107.422607	723.033508	376.180115	263.354614
1	5	0.666667	325.787354	-239.029968	1856.787964	0.746015	-0.242204	-0.449720	0.427259	1172.878540	740.189209	409.298950	272.750336
1	6	0.666667	386.498291	-13.651639	1979.058838	0.363253	-0.457168	-0.227835	0.779190	1195.477783	857.970154	419.421753	333.139191
1	7	0.666667	316.150543	157.612503	1858.104492	0.453511	-0.339536	-0.513316	0.644632	1171.659058	948.598572	406.977325	378.775391
1	8	0.666667	277.832245	240.976654	1854.561646	0.746181	0.027942	-0.614815	0.253842	1152.444458	993.979431	396.783142	401.155518
1	9	0.666667	289.694763	276.467682	1950.558105	0.746181	0.027942	-0.614815	0.253842	1152.263916	1006.040161	396.073578	406.956360
1	10	0.666667	237.356369	250.853119	1928.464478	0.494655	0.244788	-0.057711	0.831904	1126.624023	994.163086	383.645050	401.379761
1	11	0.666667	133.546753	-262.797607	1815.025879	0.350429	0.901979	-0.250614	-0.028726	1074.162964	725.281128	359.053619	264.295197
1	12	0.666667	24.107500	-203.580826	1799.498535	0.360549	0.721519	-0.530154	-0.261439	1016.350891	755.675476	329.048737	279.846283
1	13	0.666667	-56.752041	52.433372	1798.148926	-0.440836	-0.391383	0.805278	0.063327	972.872803	893.745728	306.452820	351.243011
1	14	0.666667	11.547029	206.106979	1650.243652	-0.476066	-0.295631	0.219690	0.798561	1009.104309	988.869873	325.837646	399.134583
1	15	0.666667	47.408527	296.467072	1668.205444	-0.243724	-0.343828	0.132075	0.897183	1030.680176	1042.592041	336.488342	425.105713
1	16	0.666667	112.706001	349.954987	1724.166748	-0.243724	-0.343828	0.132075	0.897183	1068.274780	1068.586182	354.753906	437.256470
1	17	0.666667	92.041695	258.099091	1572.451294	0.524350	0.260707	-0.791878	-0.173258	1059.326294	1028.474609	351.507874	418.395325
1	18	0.666667	244.792725	132.764740	2079.882568	-0.327687	0.519425	-0.555668	0.560403	1121.457153	927.815186	381.236267	368.521240
1	19	0.666667	338.559265	493.318390	1996.664185	0.643163	0.116469	0.751675	-0.088094	1176.136597	1114.966431	405.244263	457.404663
1	20	0.666667	391.659027	470.781464	2356.888916	0.646378	0.138453	0.749785	-0.029130	1174.075195	1065.904907	404.166809	434.954529
1	21	0.666667	440.306946	589.106140	2481.556641	0.481506	0.629131	0.431627	0.431330	1187.061646	1105.234131	409.145782	452.743469
1	22	0.666667	81.470566	143.196518	2056.302490	0.462716	0.451281	0.674292	0.357169	1044.754883	933.707764	342.237823	371.560486
1	23	0.333333	18.752613	501.301514	1941.280396	0.181260	0.752682	0.302911	0.555750	1014.895630	1126.687500	327.090973	463.792572
1	24	0.333333	92.030403	743.676575	2209.214844	0.258667	0.720511	0.223247	0.603420	1049.671143	1210.421875	342.541473	499.906494
1	25	0.333333	107.162399	906.994324	2198.751953	-0.243372	0.672321	-0.347452	0.606656	1057.450073	1293.319336	345.564941	533.246338
1	26	0.666667	170.127289	-339.014435	1734.640259	0.739013	-0.158468	0.638150	-0.146671	1096.465820	677.072998	370.937317	239.696411
1	27	0.666667	174.413864	-228.286499	1628.822144	0.739013	-0.158468	0.638150	-0.146671	1104.432617	729.441345	375.689880	266.718079
1	28	0.666667	202.156708	-272.734344	1618.665649	0.626273	0.339187	0.563294	0.418849	1121.145264	702.407959	384.303253	252.947784
1	29	0.666667	255.214096	-358.072296	1685.853882	0.146671	0.638150	0.158468	0.739013	1146.873291	660.718445	396.867950	231.975067
1	30	0.666667	152.508224	-270.239014	1614.898804	0.626273	0.339187	0.563294	0.418849	1091.884399	703.637634	369.301025	253.327606
1	31	0.666667	98.063553	-367.957184	1670.529663	0.739013	-0.158468	0.638150	-0.146671	1057.960693	653.755432	351.385132	227.537949
