BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	127.415421	107.653671	2041.121460	0.654773	-0.332084	0.585467	-0.343832	1066.852783	916.863892	353.691711	363.068420
1	1	0.666667	139.732559	-27.669378	1957.105103	0.655358	-0.331085	0.586033	-0.342715	1074.356201	851.088745	358.215759	329.461700
1	2	0.666667	149.722870	-134.606186	1887.989990	0.704441	-0.242097	0.611934	-0.265876	1080.928101	795.654419	362.107880	300.802856
1	3	0.666667	170.982849	-265.657776	1745.969116	0.723493	-0.192244	0.629377	-0.208528	1096.812256	718.135315	371.104492	260.777863
1	4	0.666667	197.329529	-244.404190	1773.908813	0.912658	-0.319997	-0.227182	0.114213	1110.025757	731.785828	377.758362	267.908386
1	5	0.666667	308.786896	-199.104904	1817.635254	0.727787	-0.251847	-0.397752	0.498690	1167.410767	758.560974	406.714905	282.149658
1	6	0.666667	354.864380	30.097782	1898.745117	0.554929	-0.355009	-0.309196	0.685872	1187.036255	880.236084	415.337524	344.458771
1	7	0.666667	327.439362	233.794922	1868.874878	0.420819	-0.563561	-0.093228	0.704712	1177.677124	989.143799	409.205139	398.608765
1	8	0.666667	319.671875	290.779175	1804.627197	0.291766	-0.571186	0.006264	0.767190	1179.841187	1025.739746	409.851715	416.193420
1	9	0.666667	302.522186	333.404419	1719.471191	0.291766	-0.571186	0.006264	0.767190	1178.549438	1059.314087	408.945618	432.042480
1	10	0.666667	301.932129	324.905975	1938.967407	0.567104	0.413755	-0.185186	0.687682	1159.877930	1032.404297	399.392761	419.508545
1	11	0.666667	137.560394	-244.990356	1766.234009	0.308654	0.931932	-0.180328	-0.060969	1077.870850	731.026978	361.215881	267.306702
1	12	0.666667	28.330036	-200.976593	1766.507446	0.171416	0.802528	-0.395353	-0.412628	1018.568604	755.035156	330.371796	279.530334
1	13	0.666667	-59.129513	-5.309179	1899.322266	-0.329896	-0.559893	0.697764	0.301354	974.276001	862.475769	306.664398	335.161163
1	14	0.666667	-26.450180	200.844955	1873.468018	-0.282800	0.464593	0.043683	0.838015	990.556702	971.358704	315.252625	390.343262
1	15	0.666667	4.487936	244.607056	1797.654663	-0.424506	0.465097	-0.037946	0.775912	1006.246704	1000.354004	323.582275	404.668030
1	16	0.666667	24.171598	310.617981	1732.073853	-0.424506	0.465097	-0.037946	0.775912	1017.014587	1044.383789	329.284149	425.912292
1	17	0.666667	33.169365	243.522263	1812.372314	-0.333937	-0.061830	0.349246	0.873321	1022.007141	998.573364	331.491180	403.818359
1	18	0.666667	208.663406	110.288879	2048.788330	-0.431891	0.347871	-0.438318	0.707342	1105.532349	917.879333	373.383453	363.556335
1	19	0.666667	346.651031	438.647858	2008.093872	0.783108	0.010152	0.559499	-0.271293	1178.591431	1085.056396	407.072113	443.818604
1	20	0.666667	268.974548	580.331177	2310.206299	0.761373	-0.050638	0.567067	-0.310133	1124.908691	1119.430908	379.501373	459.938782
1	21	0.666667	307.891113	741.265625	2337.196045	0.761159	0.365554	0.433688	0.314519	1141.864380	1189.555664	386.182617	490.323151
1	22	0.666667	54.150543	105.277382	2034.208008	0.536968	0.468093	0.501470	0.491001	1031.764771	915.982178	335.720306	362.600098
1	23	0.666667	59.483578	462.227539	2005.961426	0.203705	0.660532	0.185117	0.698522	1035.400635	1097.507446	336.999664	450.562286
1	24	0.333333	44.110825	645.420471	2299.332031	0.209140	0.660526	0.256211	0.674035	1027.155029	1150.701904	331.745026	474.315552
1	25	0.333333	32.939358	799.291382	2294.671387	-0.327876	0.653032	-0.281308	0.622022	1022.462769	1223.255737	329.282227	505.244293
1	26	0.666667	179.819290	-305.430725	1685.217163	0.714918	-0.041169	0.693269	-0.081093	1104.329712	690.446411	375.274628	246.628448
1	27	0.666667	184.456604	-179.189728	1616.317993	0.714918	-0.041169	0.693269	-0.081093	1111.362183	757.366577	379.307434	281.210785
1	28	0.666667	205.734863	-218.444138	1593.546753	0.562865	0.461104	0.519326	0.448182	1125.232910	732.251892	386.573120	268.347534
1	29	0.666667	253.498459	-315.497284	1627.991821	0.081093	0.693269	0.041169	0.714918	1150.581177	678.260254	399.151917	240.944534
1	30	0.666667	159.375809	-212.291962	1595.783813	0.562865	0.461104	0.519326	0.448182	1097.173218	736.231934	372.155182	270.192139
1	31	0.666667	104.985123	-311.234375	1627.683105	0.714918	-0.041169	0.693269	-0.081093	1063.187012	681.151672	354.371460	241.571075
