BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	210.527344	132.351089	2041.629028	0.610565	-0.437844	0.599990	-0.274798	1106.870239	928.787964	373.993286	369.051727
1	1	0.666667	233.200745	-16.942396	1959.185181	0.634137	-0.378190	0.639272	-0.214881	1120.771240	856.339478	381.976349	332.234619
1	2	0.666667	245.624100	-120.936279	1870.029541	0.611928	-0.402255	0.652657	-0.194358	1131.211182	801.875854	387.991791	304.234680
1	3	0.666667	261.069519	-281.211823	1736.212524	0.625543	-0.348620	0.682813	-0.144659	1147.027344	708.556152	396.826721	256.312927
1	4	0.666667	289.870911	-247.799164	1753.191650	0.875836	-0.350711	-0.091573	0.318635	1161.909058	728.135010	404.284729	266.498688
1	5	0.666667	397.422363	-162.001007	1744.493896	0.720528	-0.417967	-0.226906	0.504635	1223.263184	774.318298	434.770325	290.728119
1	6	0.666667	500.744476	82.340446	1719.215332	0.476344	-0.472724	-0.052097	0.739536	1289.272339	911.902161	464.869995	360.013000
1	7	0.666667	478.544189	250.941818	1573.929443	0.301675	-0.626572	-0.216290	0.685287	1304.362549	1024.365845	469.699219	413.862671
1	8	0.666667	470.193115	309.205444	1502.106201	0.664146	-0.353375	-0.560803	0.345741	1314.318237	1072.200195	473.003601	435.673767
1	9	0.666667	483.940216	398.360016	1554.265259	0.664146	-0.353375	-0.560803	0.345741	1315.553101	1125.068726	471.194641	459.132782
1	10	0.666667	416.668671	347.525818	1495.782959	0.546173	-0.263704	0.301920	0.735527	1280.325195	1099.517578	456.778381	448.728333
1	11	0.666667	227.846451	-262.843567	1764.952148	0.411295	0.893936	-0.019362	-0.177031	1126.999146	721.085327	386.496948	262.535553
1	12	0.666667	109.068710	-239.985107	1803.072632	0.214784	0.801708	-0.293325	-0.474439	1061.559204	736.459595	352.571808	270.021484
1	13	0.666667	6.501146	-56.938351	1975.419800	0.389712	0.612187	-0.594982	-0.345469	1008.336914	837.030273	323.989624	322.058044
1	14	0.666667	-5.570372	169.050400	1966.187500	0.687256	-0.101080	0.295513	-0.655846	1002.451172	950.097900	320.910278	379.757568
1	15	0.000000	-10.571163	265.273865	1992.887329	-0.470424	0.181545	-0.254138	0.825322	1000.258301	997.560181	319.678162	403.203827
1	16	0.000000	39.768669	354.257355	1986.684448	-0.470424	0.181545	-0.254138	0.825322	1025.400635	1043.560791	332.304321	425.410126
1	17	0.666667	41.434841	280.491119	1975.749878	-0.323959	-0.376718	0.167041	0.851605	1026.122681	1006.417847	332.819641	407.570587
1	18	0.666667	296.111115	150.369324	2032.537720	-0.476760	0.526043	-0.393849	0.583834	1148.800903	937.885254	395.033508	373.494232
1	19	0.666667	293.006470	525.259644	1940.384399	0.712376	-0.240782	0.611453	-0.246313	1157.484009	1139.740967	396.023743	468.698395
1	20	0.333333	244.706619	763.380127	2218.044189	0.661166	-0.353053	0.580369	-0.318411	1119.811646	1218.529175	375.596527	502.764282
1	21	0.333333	232.977432	932.936340	2156.796143	0.697173	0.159960	0.656626	0.239174	1118.603516	1315.471191	373.424347	541.206482
1	22	0.666667	133.352692	116.103241	2049.827148	0.481512	0.461106	0.547079	0.506194	1069.528687	920.727173	355.005280	365.019775
1	23	0.666667	90.524811	498.665253	2026.675659	0.192934	0.661854	0.271758	0.671471	1050.720093	1113.832642	344.364380	457.956055
1	24	0.333333	72.087708	729.387817	2318.969238	0.239798	0.620826	0.431189	0.609219	1039.483765	1186.765747	337.484711	489.910065
1	25	0.333333	27.827005	879.867065	2263.968750	-0.259578	0.747929	-0.129520	0.597031	1020.275696	1267.221436	328.229156	523.063904
1	26	0.666667	263.092499	-332.972046	1676.863892	0.788475	-0.045922	0.611124	-0.052212	1152.222656	673.763123	399.679810	238.660156
1	27	0.666667	274.464233	-194.603302	1608.034546	0.788475	-0.045922	0.611124	-0.052212	1165.740234	747.421448	407.031097	276.504333
1	28	0.666667	304.955536	-234.507858	1588.250854	0.594456	0.399658	0.464601	0.520616	1185.705811	721.875427	417.153687	263.639465
1	29	0.666667	354.343323	-336.725220	1633.617188	0.052212	0.611124	0.045922	0.788475	1209.395020	666.189514	428.398743	235.758698
1	30	0.666667	255.337036	-231.140976	1579.954834	0.594456	0.399658	0.464601	0.520616	1156.271362	723.312195	402.431183	264.047516
1	31	0.666667	198.258209	-342.264740	1598.871704	0.788475	-0.045922	0.611124	-0.052212	1119.600952	659.250488	383.518188	230.921722
