BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	134.796814	170.768188	2032.206299	0.601538	-0.404398	0.565688	-0.393207	1070.895874	947.974487	355.600922	378.722107
1	1	0.666667	143.738083	5.185857	1970.504395	0.602422	-0.403123	0.566598	-0.391851	1076.120605	867.467346	358.993042	337.891296
1	2	0.666667	150.929169	-126.212357	1918.636719	0.611840	-0.362725	0.620103	-0.330990	1080.624268	800.989014	361.799133	303.559387
1	3	0.666667	153.519348	-310.758423	1807.755005	0.636413	-0.311829	0.647194	-0.280858	1084.774292	699.468933	364.570709	251.053955
1	4	0.666667	186.529144	-279.938812	1825.738770	0.875568	-0.442690	-0.079662	0.176238	1101.650757	717.047424	373.194153	260.223267
1	5	0.666667	317.693817	-226.186752	1823.394287	0.791531	-0.190501	-0.250054	0.524082	1171.452148	744.656067	408.736877	275.041077
1	6	0.666667	406.933472	27.296335	1877.157471	0.593305	-0.257853	-0.179805	0.741061	1216.189575	878.934509	429.787994	343.778625
1	7	0.666667	369.439575	250.892731	1838.327515	0.273457	-0.505382	-0.023200	0.818091	1203.296387	1000.726807	421.568970	403.975372
1	8	0.666667	330.189270	290.237305	1760.667603	0.204104	-0.505552	0.019134	0.838089	1189.859253	1029.527344	414.838837	417.898224
1	9	0.666667	286.733521	324.825623	1669.022827	0.204104	-0.505552	0.019134	0.838089	1173.842285	1059.980103	406.938141	432.433044
1	10	0.666667	300.870422	330.978729	1908.769165	0.376534	0.433449	-0.072980	0.815486	1161.643555	1038.361328	400.271393	422.323730
1	11	0.666667	119.856140	-281.658875	1828.193604	0.447278	0.876071	-0.115577	-0.138143	1066.524536	716.497681	355.033966	259.707977
1	12	0.666667	-2.105042	-239.129990	1846.277588	0.143975	0.779456	-0.466812	-0.392182	1002.767151	740.100586	321.762268	271.711548
1	13	0.666667	-73.747643	-4.385352	1979.465088	-0.282905	-0.541939	0.729223	0.307410	968.975586	863.122986	303.584564	335.453247
1	14	0.666667	-14.924522	220.235687	1960.968750	0.545374	-0.255798	0.387292	-0.697954	997.719055	976.533936	318.517456	392.885529
1	15	0.666667	5.128130	320.644440	1970.384155	-0.163203	0.405278	-0.226224	0.870596	1007.931152	1027.652710	323.631897	417.797974
1	16	0.666667	70.247581	369.890900	1903.832275	-0.163203	0.405278	-0.226224	0.870596	1041.578857	1059.872803	340.671356	433.149048
1	17	0.666667	55.025726	313.762207	1943.683716	-0.240032	-0.180956	0.128899	0.945000	1033.209351	1026.190308	336.459778	417.136444
1	18	0.666667	225.097443	174.535065	2035.182983	-0.475139	0.466933	-0.404421	0.626626	1114.474487	949.648926	377.656403	379.473236
1	19	0.666667	269.736603	560.898438	1955.431641	0.700862	-0.243870	0.567557	-0.356649	1144.754761	1156.834595	389.538971	476.348175
1	20	0.333333	231.276474	855.621826	2191.290283	0.692716	-0.256196	0.561481	-0.373158	1115.550293	1268.976440	372.778717	523.237732
1	21	0.333333	255.157883	1033.299561	2142.520996	0.757675	0.215268	0.574619	0.222263	1130.937744	1371.224121	377.882385	561.577637
1	22	0.666667	53.368755	167.371429	2029.521973	0.560400	0.480499	0.439935	0.511400	1031.548828	946.520996	335.539398	377.992889
1	23	0.666667	89.005455	562.365173	2028.877441	0.341574	0.605710	0.239862	0.677428	1050.163696	1146.661011	343.859039	472.606323
1	24	0.333333	76.396988	851.221863	2280.707031	0.330486	0.619204	0.309615	0.641486	1042.052002	1250.267578	338.455933	516.256531
1	25	0.333333	79.906448	1014.557617	2230.422119	-0.218411	0.661675	-0.214931	0.684316	1044.638672	1340.555664	339.230316	551.170471
1	26	0.666667	153.885254	-372.417328	1755.210327	0.787156	-0.139157	0.581071	-0.152897	1086.588989	661.308533	365.712860	231.565674
1	27	0.666667	175.149414	-255.203720	1649.358032	0.787156	-0.139157	0.581071	-0.152897	1103.679932	715.589905	375.176422	259.558228
1	28	0.666667	205.272964	-301.313721	1642.448242	0.664718	0.312481	0.509278	0.448489	1121.356934	688.233398	384.240723	245.679565
1	29	0.666667	249.100311	-391.548920	1718.232788	0.152897	0.581071	0.139157	0.787156	1140.908203	646.153625	393.599182	224.528351
1	30	0.666667	154.842682	-298.484833	1630.727783	0.664718	0.312481	0.509278	0.448489	1092.435425	688.763794	369.470764	245.686066
1	31	0.666667	90.013321	-401.020142	1677.284668	0.787156	-0.139157	0.581071	-0.152897	1053.125977	636.034241	348.823395	218.528442
