BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	143.712158	144.651871	2059.774658	0.567289	-0.459115	0.517855	-0.446343	1074.351074	934.221924	357.345825	371.816864
1	1	0.666667	154.945297	-26.153564	2031.468384	0.584303	-0.438522	0.535405	-0.423827	1079.692871	852.354431	360.657013	330.098419
1	2	0.666667	164.296997	-159.985352	1996.248901	0.565312	-0.424897	0.544449	-0.451066	1084.646240	787.193115	363.587494	296.389221
1	3	0.666667	164.302399	-365.556549	1948.101440	0.599664	-0.379868	0.576769	-0.404279	1085.330688	684.617981	364.204590	243.391281
1	4	0.666667	196.991806	-332.457428	1958.493042	0.797283	-0.570466	-0.160686	0.114403	1101.137939	701.518311	372.324341	252.184097
1	5	0.666667	325.194672	-281.610046	1975.967651	0.659952	-0.462263	-0.316163	0.500817	1163.184570	727.138977	403.903839	265.917664
1	6	0.666667	405.399963	-25.409878	1963.682617	0.320465	-0.558450	-0.042190	0.763974	1206.155396	852.041870	424.813141	330.144745
1	7	0.666667	366.858459	95.664207	1777.317871	0.348613	0.649846	0.474504	0.480640	1205.958740	917.675964	424.704620	363.269440
1	8	0.666667	381.291290	182.132782	1810.244751	0.591010	0.074747	0.801166	0.057037	1211.672485	964.475830	426.493103	386.333588
1	9	0.666667	350.792053	201.802979	1711.628174	0.591010	0.074747	0.801166	0.057037	1205.445801	981.784729	423.636414	394.858337
1	10	0.666667	312.164490	184.114044	1717.707031	-0.043418	0.314110	0.726939	-0.609105	1182.201172	970.924072	412.494751	389.756683
1	11	0.666667	131.621811	-331.188080	1955.611328	0.567697	0.788498	-0.206167	-0.116132	1069.199341	702.036011	355.847137	252.224396
1	12	0.666667	18.050112	-272.743286	1949.096313	0.276627	0.733663	-0.437163	-0.440573	1013.612732	730.200195	326.965057	266.564331
1	13	0.666667	-44.811703	-30.349567	2059.887207	-0.410754	-0.539641	0.661936	0.319231	984.682007	850.885986	311.383087	329.150726
1	14	0.666667	-26.507429	192.733887	2014.376831	0.617093	-0.193690	0.117712	-0.753541	992.683716	959.891785	315.728485	384.599518
1	15	0.000000	-18.413599	291.869873	1997.853149	-0.352254	0.220687	-0.051665	0.908044	996.427673	1010.763733	317.725647	409.613525
1	16	0.666667	49.181755	360.301910	1960.215698	-0.352254	0.220687	-0.051665	0.908044	1030.250854	1049.164307	334.821930	428.079590
1	17	0.666667	37.861713	291.828857	1958.090088	-0.375201	-0.260389	0.486979	0.744495	1024.384399	1013.599854	331.995392	411.057861
1	18	0.666667	232.155136	149.850021	2063.505859	-0.492657	0.470392	-0.439013	0.585908	1116.367188	936.552002	378.638672	372.919373
1	19	0.666667	260.202881	535.406006	2017.313721	0.656557	-0.301925	0.568197	-0.393607	1135.774048	1134.168945	385.457306	466.483276
1	20	0.333333	243.663132	855.373779	2206.486572	0.612559	-0.353257	0.523508	-0.475311	1120.626465	1265.920898	375.132385	521.961121
1	21	0.333333	274.642181	1003.476624	2105.007812	0.773045	0.118921	0.615997	0.093840	1142.397705	1364.912354	383.233459	559.136719
1	22	0.666667	63.959248	139.964462	2056.410156	0.537791	0.489587	0.503380	0.466576	1036.398071	932.167236	337.962982	370.778229
1	23	0.666667	86.449951	526.823853	2023.521240	0.392751	0.606854	0.353273	0.593862	1048.844482	1128.872314	343.357666	464.719482
1	24	0.333333	103.388748	863.427856	2190.188721	0.433008	0.578345	0.439503	0.533722	1055.661865	1273.158936	344.935608	525.375122
1	25	0.333333	101.055824	992.763855	2083.588135	-0.069028	0.724117	-0.094815	0.679632	1056.906250	1364.638062	345.068420	559.979431
1	26	0.666667	164.921387	-438.884277	1917.549316	0.823140	-0.130285	0.527716	-0.164260	1086.365723	645.632019	364.790741	223.560303
1	27	0.666667	199.542099	-324.577332	1816.774658	0.823140	-0.130285	0.527716	-0.164260	1108.692261	692.957458	376.831726	247.904114
1	28	0.666667	229.593155	-369.888947	1814.182373	0.698197	0.281026	0.465278	0.465899	1124.460693	668.976685	384.852173	235.827866
1	29	0.666667	262.193481	-458.034912	1893.974365	0.164260	0.527716	0.130285	0.823140	1136.188354	633.108337	390.282532	217.843628
1	30	0.666667	182.087708	-367.082581	1796.275757	0.698197	0.281026	0.465278	0.465899	1100.158936	668.653931	372.500519	235.414001
1	31	0.666667	112.796486	-467.242249	1833.719238	0.823140	-0.130285	0.527716	-0.164260	1062.086548	621.284058	352.611938	211.119095
