BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	172.694550	169.113464	2032.841675	0.536610	-0.452598	0.529107	-0.476708	1089.191772	947.104065	364.902832	378.263519
1	1	0.666667	170.055298	-6.810367	2011.271973	0.522991	-0.467300	0.516168	-0.491611	1087.682129	861.582458	364.800018	334.867432
1	2	0.666667	167.756302	-148.044312	1999.878540	0.574448	-0.442702	0.510297	-0.462192	1086.257080	793.076172	364.389221	299.447205
1	3	0.666667	178.888611	-360.219482	1962.603271	0.609662	-0.400354	0.544155	-0.414637	1092.004883	688.483948	367.589813	245.420288
1	4	0.666667	210.317108	-324.401154	1972.654175	0.767049	-0.596517	-0.174580	0.159138	1107.092896	706.533081	375.331879	254.806061
1	5	0.666667	336.500183	-260.142609	1983.728149	0.682254	-0.376093	-0.442757	0.443903	1168.296875	737.983765	406.448486	271.528656
1	6	0.666667	395.211914	-2.392411	2057.929688	0.563144	-0.467095	-0.345402	0.587698	1193.036987	863.639648	417.846619	335.990814
1	7	0.666667	411.485626	224.504028	2021.058350	0.492377	0.530723	0.566267	0.394006	1206.850342	975.187866	423.039124	391.524658
1	8	0.000000	422.038086	319.353424	2014.280762	0.627900	0.132045	0.764780	0.058458	1214.014526	1023.416443	425.462158	414.622009
1	9	0.666667	403.076782	348.918793	1912.827759	0.627900	0.132045	0.764780	0.058458	1215.041504	1047.823486	425.767029	426.123779
1	10	0.000000	378.353943	337.550995	1963.965332	0.025892	0.424481	0.875810	-0.228261	1197.084351	1036.958984	417.228760	421.247955
1	11	0.666667	143.724792	-326.285858	1966.926270	0.590487	0.791933	-0.151231	-0.035998	1074.843018	705.308777	358.722565	253.941284
1	12	0.666667	19.373789	-289.432343	1951.039307	0.313373	0.736595	-0.492292	-0.341867	1014.246582	722.189209	327.295776	262.414703
1	13	0.666667	-59.393867	-26.593416	2005.619019	-0.388352	-0.591532	0.659556	0.253491	976.634644	852.323975	307.428894	329.893707
1	14	0.666667	-59.733341	201.447647	1956.055908	0.569579	-0.163589	0.474394	-0.650975	975.096191	967.274414	307.017365	388.229980
1	15	0.000000	-37.268948	295.082397	1992.661987	-0.198059	0.366844	-0.342398	0.841999	986.987854	1012.838745	312.986053	410.589111
1	16	0.666667	31.577599	356.789581	1941.782959	-0.198059	0.366844	-0.342398	0.841999	1021.311768	1049.116577	330.428772	428.059387
1	17	0.666667	25.843281	285.236664	1946.229492	-0.116462	-0.171988	0.217810	0.953633	1018.280090	1011.091736	328.970490	409.841370
1	18	0.666667	263.233551	167.417465	2035.595947	0.514251	-0.451573	0.429207	-0.589415	1132.847046	946.133057	386.932831	377.662323
1	19	0.666667	288.394684	562.737427	1999.443604	0.636555	-0.340215	0.521913	-0.454596	1151.384033	1151.169067	392.634460	473.774933
1	20	0.333333	272.467316	917.742859	2134.444336	0.593144	-0.397907	0.540712	-0.444389	1138.695923	1312.600464	382.667694	539.838623
1	21	0.333333	284.694672	1068.147095	2025.466919	0.737727	0.099416	0.659871	0.102203	1153.455933	1422.420166	386.959778	579.101074
1	22	0.666667	91.051552	170.642807	2030.358032	0.513446	0.487540	0.521265	0.476404	1049.777588	948.039246	344.842957	378.762939
1	23	0.666667	92.102348	566.983704	2002.246094	0.371635	0.606568	0.376133	0.593706	1052.145142	1152.986328	344.878845	475.391144
1	24	0.333333	96.740807	911.782166	2171.528320	0.352313	0.619322	0.438802	0.547512	1053.004150	1301.470947	343.531982	536.419617
1	25	0.333333	76.118507	1057.226318	2083.498779	-0.136203	0.752436	-0.123778	0.632430	1044.656860	1399.770264	339.314636	572.500977
1	26	0.666667	184.078400	-436.616852	1935.697754	0.536509	-0.496123	0.567118	-0.379996	1095.230225	648.724121	369.276184	225.203186
1	27	0.666667	159.130127	-453.691467	1778.928223	0.536509	-0.496123	0.567118	-0.379996	1088.213135	620.911377	366.304352	211.179855
1	28	0.666667	191.766174	-491.325958	1803.653442	0.648067	0.050201	0.751825	0.110672	1104.413208	604.495728	374.389008	203.170807
1	29	0.666667	266.653778	-492.062134	1904.929443	0.379996	0.567118	0.496123	0.536509	1137.599121	617.584717	390.851898	210.106171
1	30	0.666667	140.059677	-491.046356	1808.651245	0.648067	0.050201	0.751825	0.110672	1076.933105	605.504639	360.317810	203.369705
1	31	0.666667	104.773911	-505.285217	1933.146484	0.536509	-0.496123	0.567118	-0.379996	1055.941406	615.171997	348.989990	207.987549
