BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	87.358253	169.567474	2033.115356	0.645311	-0.306059	0.579193	-0.392985	1047.950806	947.404297	343.902588	378.443970
1	1	0.666667	90.435860	20.469219	1948.306763	0.666847	-0.272238	0.595838	-0.355217	1050.177490	875.233826	345.685242	341.854858
1	2	0.666667	95.591423	-89.005562	1865.847656	0.684906	-0.199862	0.600919	-0.360356	1053.766357	818.500427	348.084503	312.586700
1	3	0.666667	99.136894	-242.803314	1724.710693	0.711598	-0.151029	0.615011	-0.304271	1057.838989	729.103516	351.050415	266.221680
1	4	0.666667	129.645508	-223.428589	1754.966797	0.917428	-0.357452	-0.166824	-0.052196	1073.990234	741.898621	359.258301	272.920441
1	5	0.666667	258.710846	-220.199402	1802.174316	0.707159	-0.175358	-0.342212	0.593352	1141.625977	746.552673	393.761353	275.761963
1	6	0.666667	275.092834	34.696640	1875.490479	0.554352	-0.248325	-0.293588	0.738129	1147.460938	882.839722	395.645355	345.817200
1	7	0.666667	216.645233	249.741547	1866.326172	-0.397232	0.611293	0.319124	-0.605548	1119.197388	997.888672	380.171448	403.255951
1	8	0.666667	217.506943	326.936829	1815.195312	0.285222	-0.657678	-0.207313	0.665680	1123.201416	1045.095215	381.737366	425.877747
1	9	0.666667	220.393829	394.728241	1736.501709	0.285222	-0.657678	-0.207313	0.665680	1130.330200	1093.881958	384.828979	448.522614
1	10	0.666667	169.701401	329.362152	1779.837402	0.515485	-0.407020	0.304605	0.689801	1098.534058	1050.130249	369.655090	428.431122
1	11	0.666667	67.047539	-212.697189	1742.549194	0.331347	0.889777	-0.313844	0.002784	1039.870850	747.026123	341.599152	275.438660
1	12	0.666667	-34.500740	-142.300598	1715.620483	0.386295	0.705164	-0.567623	-0.176984	983.277893	784.660522	312.233215	294.902740
1	13	0.666667	-113.823891	111.478165	1664.463623	-0.424908	-0.403063	0.810551	-0.000835	935.240479	931.259888	288.008606	370.192047
1	14	0.666667	-42.907349	258.894806	1508.736450	-0.489762	-0.005776	0.767057	0.414395	972.166992	1036.398560	308.157532	422.117249
1	15	0.666667	9.951048	292.428741	1431.136353	-0.125005	-0.482327	0.596465	0.629256	1006.209229	1069.778442	325.785675	438.053772
1	16	0.666667	61.372200	367.262482	1477.902710	-0.125005	-0.482327	0.596465	0.629256	1041.659546	1115.731812	342.809326	459.128448
1	17	0.666667	59.591270	307.293549	1444.831665	-0.355652	-0.382290	0.840859	-0.142555	1040.665283	1078.312500	342.779327	442.025238
1	18	0.666667	173.994644	164.287216	2045.542236	-0.163093	0.625336	-0.388400	0.656887	1089.361816	944.241089	364.963409	376.828125
1	19	0.666667	237.403000	433.777466	1778.042358	0.669408	0.120497	0.726240	-0.099744	1137.724854	1111.356689	387.878693	456.356934
1	20	0.666667	264.903290	418.516113	2144.607666	0.644270	0.199401	0.696126	-0.246096	1129.905762	1060.894897	383.439423	433.129028
1	21	0.666667	360.233673	537.516479	2240.548828	0.632465	0.633677	0.349743	0.275900	1168.902588	1107.628906	401.108795	454.136963
1	22	0.666667	9.234406	174.328934	2021.909424	0.530791	0.516608	0.519069	0.426549	1010.162720	950.346924	324.626862	379.877930
1	23	0.666667	46.631203	554.703369	1979.486206	0.220496	0.714122	0.162266	0.644267	1029.287964	1149.910522	333.890839	474.086792
1	24	0.333333	90.196312	746.496155	2294.985840	0.299457	0.687322	0.171429	0.639160	1047.747925	1198.261108	341.444397	494.777374
1	25	0.333333	121.531326	909.105469	2288.044189	-0.239657	0.612585	-0.360889	0.661108	1062.409180	1276.646851	347.742249	526.686157
1	26	0.666667	103.721352	-291.411530	1663.175293	0.694124	-0.147067	0.687903	-0.152818	1061.645630	696.334412	353.372620	249.344727
1	27	0.666667	100.587761	-178.776596	1557.437378	0.694124	-0.147067	0.687903	-0.152818	1062.902588	753.743408	354.661957	279.099060
1	28	0.666667	124.649338	-224.859390	1543.493652	0.598878	0.382429	0.590413	0.382761	1078.040649	724.219666	362.618500	263.882690
1	29	0.666667	181.566742	-314.431580	1603.480103	0.152818	0.687903	0.147067	0.694124	1109.512207	676.299866	378.385559	239.480743
1	30	0.666667	74.701584	-219.701706	1546.023315	0.598878	0.382429	0.590413	0.382761	1046.964844	727.741943	346.477905	265.543915
1	31	0.666667	22.088964	-315.971375	1607.976074	0.694124	-0.147067	0.687903	-0.152818	1014.390259	676.310425	329.160797	238.881836
