BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	272.119965	121.278412	2054.061279	0.579614	-0.479208	0.590462	-0.292852	1135.709595	923.032776	388.566742	366.093384
1	1	0.666667	294.993835	-33.588058	1987.669678	0.610207	-0.405938	0.643040	-0.222176	1149.520020	848.258057	396.500702	328.122467
1	2	0.666667	305.092499	-141.422119	1905.512207	0.582465	-0.455085	0.644469	-0.195682	1159.289551	792.606140	402.114105	299.580383
1	3	0.666667	324.603546	-310.427216	1787.715454	0.596281	-0.401937	0.678889	-0.148342	1177.465454	697.319153	411.872864	250.923859
1	4	0.666667	351.602051	-274.312622	1799.935425	0.840975	-0.376701	-0.090789	0.377645	1191.203369	717.466797	418.715820	261.359375
1	5	0.666667	446.744324	-178.448654	1781.975342	0.686970	-0.372588	-0.136331	0.608822	1245.830566	767.254089	445.576019	287.332001
1	6	0.666667	505.084991	68.630142	1711.816650	0.592300	-0.388318	-0.081346	0.701266	1292.705322	904.151062	466.656555	356.184509
1	7	0.666667	505.796661	266.238678	1612.720825	0.633667	-0.500816	-0.073960	0.584961	1314.781982	1030.284546	473.980560	416.410095
1	8	0.666667	525.851990	341.725494	1564.523682	0.584970	-0.505121	-0.033762	0.633658	1339.251465	1085.594360	483.120636	441.080322
1	9	0.666667	545.901428	421.588715	1502.663208	0.584970	-0.505121	-0.033762	0.633658	1369.171143	1151.191162	493.560425	468.834534
1	10	0.666667	512.074158	399.294220	1582.249634	0.753024	0.031560	0.321566	0.573196	1328.304443	1121.078613	476.793427	457.037506
1	11	0.666667	291.971802	-291.674438	1815.967407	0.459771	0.863906	0.010225	-0.205359	1157.870972	709.834412	401.913025	257.055237
1	12	0.666667	177.224152	-270.219055	1861.621338	0.217075	0.769683	-0.302268	-0.518750	1095.358521	724.876892	369.784943	264.203827
1	13	0.666667	102.330620	-84.904060	2040.710449	-0.444612	-0.520616	0.642446	0.344301	1054.186401	824.513794	347.543365	315.647430
1	14	0.666667	116.335167	133.383774	1993.076538	0.624563	0.155686	-0.351320	-0.679896	1062.627319	930.913818	351.643127	370.180145
1	15	0.666667	131.543777	226.157761	1962.626587	-0.481794	-0.220486	0.314721	0.787535	1071.321045	979.228821	355.878784	394.253357
1	16	0.000000	175.936081	317.027618	1967.082764	-0.481794	-0.220486	0.314721	0.787535	1094.062256	1025.820801	366.859558	416.818848
1	17	0.666667	171.424774	240.575409	1958.478149	-0.385478	-0.577482	0.639806	0.329501	1091.610596	986.871582	366.069550	397.959717
1	18	0.666667	355.999420	139.500885	2040.453857	-0.447105	0.584705	-0.399930	0.546144	1177.125244	932.317017	409.157562	370.598389
1	19	0.666667	324.113251	504.300659	1933.215820	0.678085	-0.254475	0.661122	-0.195859	1174.015381	1129.403809	404.147278	463.893372
1	20	0.333333	306.203583	723.862976	2223.820068	0.631837	-0.376852	0.623325	-0.265012	1147.384766	1198.446045	388.926208	494.028320
1	21	0.333333	278.239563	892.555603	2172.402588	0.638999	0.173446	0.704204	0.256308	1139.010620	1291.463379	383.155548	531.723389
1	22	0.666667	196.482178	104.846413	2066.331299	0.461940	0.439552	0.623973	0.451733	1099.000854	914.837097	370.021393	362.020691
1	23	0.666667	125.277969	473.002472	1997.968506	0.189327	0.684681	0.337247	0.617763	1068.509888	1104.013916	353.286011	453.459534
1	24	0.333333	128.692871	729.379211	2262.639893	0.212991	0.643698	0.480219	0.556486	1065.380127	1195.056274	349.993011	493.369141
1	25	0.333333	70.094688	872.238586	2206.548584	-0.241367	0.798366	-0.110927	0.540416	1039.922485	1274.400879	337.544769	525.909058
1	26	0.666667	327.267090	-366.691071	1733.964722	0.742254	-0.068174	0.663783	-0.061673	1183.292969	661.374451	414.894226	232.838501
1	27	0.666667	328.039368	-233.173218	1658.935059	0.742254	-0.068174	0.663783	-0.061673	1192.217773	728.666138	419.979309	267.148468
1	28	0.666667	355.357208	-273.479309	1637.135376	0.568462	0.421160	0.517572	0.481244	1210.219604	703.294128	428.964661	254.491547
1	29	0.666667	410.573456	-372.393188	1679.171143	0.061673	0.663783	0.068174	0.742254	1236.327637	651.182373	441.168091	228.765533
1	30	0.666667	305.632050	-270.498718	1635.774170	0.568462	0.421160	0.517572	0.481244	1181.026245	705.069702	414.496399	254.985107
1	31	0.666667	253.044067	-379.332367	1667.153320	0.742254	-0.068174	0.663783	-0.061673	1146.878174	646.410034	396.901154	224.764984
