BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	231.733566	143.319016	2045.454468	0.599263	-0.456209	0.584960	-0.300964	1116.966064	933.996948	379.035919	371.644043
1	1	0.666667	255.178070	-10.714263	1974.767334	0.600911	-0.452982	0.587462	-0.297661	1130.876953	859.479980	387.028931	333.851746
1	2	0.666667	273.312500	-132.444824	1915.088379	0.620792	-0.400705	0.619867	-0.264231	1142.569702	797.541504	393.586792	302.033386
1	3	0.666667	292.597290	-304.664246	1799.684570	0.639982	-0.349705	0.650005	-0.213597	1159.336670	701.571838	402.715332	252.856140
1	4	0.666667	321.325287	-271.491364	1816.530884	0.867842	-0.410190	-0.108757	0.258393	1173.574707	720.379395	409.830444	262.627777
1	5	0.666667	436.867950	-197.775238	1813.348633	0.748521	-0.251457	-0.305028	0.532394	1236.398560	758.727905	440.877808	282.892944
1	6	0.666667	502.334045	54.099380	1863.407227	0.430485	-0.361504	-0.159961	0.811424	1268.611572	893.274658	454.830200	350.842102
1	7	0.666667	420.481598	235.215378	1763.548950	-0.211433	-0.574209	-0.245449	0.751887	1239.835449	997.645508	439.479675	402.113861
1	8	0.666667	398.562958	223.443420	1674.618164	0.192875	-0.374530	-0.499688	0.756860	1238.416382	997.595337	439.277008	402.144043
1	9	0.666667	331.719452	292.484070	1635.843872	0.192875	-0.374530	-0.499688	0.756860	1204.057373	1043.748291	422.014954	424.478546
1	10	0.666667	334.226318	267.127533	1660.082642	0.395517	-0.387103	0.262672	0.790393	1202.406250	1025.432617	421.513062	415.853821
1	11	0.666667	257.939117	-281.985352	1822.631470	0.444864	0.882880	-0.068242	-0.134025	1139.454956	715.550476	392.555176	259.786011
1	12	0.666667	137.525253	-251.748886	1844.820801	0.206878	0.790239	-0.359238	-0.451299	1075.431030	733.225586	359.563843	268.402496
1	13	0.666667	47.186420	-48.013836	1997.287231	-0.383246	-0.553909	0.668367	0.315582	1028.243896	841.620789	334.223175	324.467560
1	14	0.666667	68.047119	173.248413	1960.642090	0.672939	0.144919	-0.144308	-0.710863	1039.291138	952.333374	339.754333	380.931427
1	15	0.666667	69.094818	272.479187	1954.433350	0.528979	0.169231	-0.114836	-0.823623	1040.160400	1003.760254	340.010162	406.292603
1	16	0.000000	108.114349	365.191528	1970.452637	0.528979	0.169231	-0.114836	-0.823623	1059.981079	1050.657227	349.617981	428.750732
1	17	0.666667	124.589485	288.841736	1960.617310	0.274032	0.595844	-0.533437	-0.534155	1068.173706	1011.729614	354.054260	410.123718
1	18	0.666667	317.052246	160.342163	2036.656860	-0.491527	0.545682	-0.401130	0.547474	1158.769165	942.632324	399.922119	375.815399
1	19	0.666667	286.824280	535.042297	1958.658325	0.687543	-0.301767	0.606317	-0.261917	1153.082764	1142.358643	393.796265	469.904205
1	20	0.333333	240.021530	801.454651	2206.567627	0.657284	-0.361987	0.573012	-0.329547	1118.490601	1239.193604	374.637543	511.256958
1	21	0.333333	229.101654	968.042358	2140.183594	0.702274	0.148377	0.657675	0.228604	1117.828857	1337.505981	372.708801	549.475708
1	22	0.666667	154.797974	127.968491	2053.387695	0.511524	0.465449	0.526420	0.494553	1079.731201	926.345703	360.166870	367.850891
1	23	0.666667	138.153412	509.943237	2023.406982	0.246716	0.647642	0.272594	0.667370	1074.471313	1120.053345	355.949371	460.676971
1	24	0.333333	123.552002	762.954102	2294.044434	0.258370	0.633992	0.399560	0.609632	1062.605225	1206.096191	348.472626	498.021301
1	25	0.333333	91.457802	916.563660	2242.113037	-0.246869	0.735082	-0.161322	0.610480	1049.529175	1289.283081	341.798645	531.697327
1	26	0.666667	297.590668	-361.695770	1746.211548	0.775615	-0.124787	0.616097	-0.057231	1165.858398	665.612610	406.134766	234.696442
1	27	0.666667	294.931030	-233.882172	1660.164917	0.775615	-0.124787	0.616097	-0.057231	1172.798096	728.457214	410.270691	266.820984
1	28	0.666667	328.132111	-273.116638	1644.684692	0.588911	0.347409	0.523884	0.507974	1193.354126	704.341797	420.583252	254.776733
1	29	0.666667	387.181854	-363.409393	1700.727905	0.057231	0.616097	0.124787	0.775615	1220.418945	658.989807	433.376221	232.325012
1	30	0.666667	278.491150	-275.061432	1637.898071	0.588911	0.347409	0.523884	0.507974	1164.801025	702.719238	406.342346	253.578934
1	31	0.666667	232.225189	-386.506439	1672.932373	0.775615	-0.124787	0.616097	-0.057231	1134.482544	643.189819	390.576843	222.965546
