BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	145.760880	157.012115	2042.562012	0.614852	-0.430878	0.577614	-0.320411	1075.847656	940.824951	358.129913	375.135803
1	1	0.666667	168.657684	-2.468601	1967.819214	0.613980	-0.432444	0.576442	-0.322079	1088.484009	863.635132	365.378326	335.938293
1	2	0.666667	186.827179	-129.418182	1906.870850	0.626635	-0.366235	0.634331	-0.266129	1099.179932	798.910828	371.427155	302.553925
1	3	0.666667	198.534424	-302.479919	1777.924805	0.645958	-0.314186	0.661658	-0.215020	1110.157227	701.014893	377.787781	252.064163
1	4	0.666667	229.966171	-270.663208	1797.438599	0.881904	-0.394774	-0.065205	0.249292	1126.190918	719.530640	385.919250	261.715820
1	5	0.666667	353.381165	-200.760620	1785.794556	0.774047	-0.297329	-0.141070	0.540874	1194.197144	755.667542	420.273834	280.917297
1	6	0.666667	456.576477	52.672310	1757.390747	0.771995	-0.297861	-0.139943	0.543800	1257.892334	894.097107	450.235382	351.327942
1	7	0.666667	541.869751	265.790863	1732.480469	0.228540	-0.514247	0.031415	0.826034	1314.884033	1018.468994	473.764526	410.863617
1	8	0.666667	500.017761	293.172119	1650.698242	0.562188	-0.477589	-0.193251	0.646922	1304.937988	1043.134033	468.903992	422.525757
1	9	0.666667	509.515533	391.274445	1607.600830	0.562188	-0.477589	-0.193251	0.646922	1321.408203	1111.622803	473.996460	453.062195
1	10	0.666667	488.662781	371.777954	1785.516724	0.493750	0.413073	0.043898	0.763973	1278.105591	1074.764404	454.967224	437.499542
1	11	0.666667	163.616150	-278.318817	1802.685425	0.416720	0.892366	-0.086171	-0.150339	1090.470459	716.072266	367.544739	259.647095
1	12	0.666667	40.555672	-241.779419	1828.411255	0.187404	0.779788	-0.399996	-0.443637	1025.001831	737.428345	333.433594	270.378601
1	13	0.666667	-39.720268	-20.303831	1980.330444	-0.339267	-0.574486	0.661840	0.341807	985.723633	855.200256	312.236664	331.406281
1	14	0.666667	-14.063454	211.733688	1967.153442	0.552528	-0.230074	0.437233	-0.671272	998.223877	971.831421	318.747681	390.559753
1	15	0.000000	7.112712	310.525604	1988.261353	-0.180846	0.405736	-0.281931	0.850405	1009.034180	1020.970642	324.119598	414.580688
1	16	0.666667	71.119514	367.238312	1926.077393	-0.180846	0.405736	-0.281931	0.850405	1041.778198	1056.157959	340.692902	431.392029
1	17	0.666667	45.906147	318.430725	1958.258057	-0.305878	-0.183145	0.058673	0.932445	1028.507935	1027.428955	334.030304	417.723206
1	18	0.666667	235.301849	171.509201	2039.059204	-0.486880	0.524487	-0.409786	0.565629	1119.198975	948.003235	380.039093	378.638092
1	19	0.666667	225.626068	562.340820	1961.622314	0.689878	-0.282891	0.602491	-0.284686	1121.600952	1156.615601	378.475189	476.524475
1	20	0.333333	182.997757	841.788574	2216.900879	0.671802	-0.317483	0.582203	-0.330042	1091.952393	1257.208130	361.937744	518.791382
1	21	0.333333	182.362854	1019.673096	2160.867188	0.712780	0.186483	0.632769	0.238270	1094.764160	1359.492188	361.889618	557.801514
1	22	0.666667	65.017860	143.939468	2045.720581	0.503221	0.477533	0.513901	0.504615	1036.996216	934.444824	338.302765	371.929382
1	23	0.666667	50.103981	541.529907	2031.678467	0.277099	0.635540	0.297008	0.656575	1030.762573	1135.474243	334.461334	467.682190
1	24	0.333333	35.243221	826.888306	2289.541748	0.262540	0.642412	0.368299	0.618656	1023.532043	1237.187988	329.763947	510.966888
1	25	0.333333	10.522911	989.955566	2242.194824	-0.250427	0.719100	-0.189425	0.619919	1012.414856	1325.768677	324.554230	545.679138
1	26	0.666667	201.132751	-358.881287	1719.397827	0.804761	-0.072842	0.576176	-0.122784	1114.292603	664.405273	380.127808	233.426422
1	27	0.666667	229.226608	-227.916290	1631.935303	0.804761	-0.072842	0.576176	-0.122784	1136.605713	729.771667	392.138367	267.149628
1	28	0.666667	258.796570	-273.511780	1619.621582	0.655873	0.355911	0.458925	0.482230	1154.707886	701.870667	401.360443	253.032532
1	29	0.666667	297.770538	-375.074188	1683.605713	0.122784	0.576176	0.072842	0.804761	1171.184814	650.740356	409.055054	227.313156
1	30	0.666667	208.773102	-267.730255	1606.451782	0.655873	0.355911	0.458925	0.482230	1125.886719	704.116333	386.803833	253.876190
1	31	0.666667	139.763702	-374.542145	1635.475708	0.804761	-0.072842	0.576176	-0.122784	1083.059570	645.368774	364.520264	223.493195
