BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	125.714272	164.524521	2036.127563	0.613129	-0.423040	0.560198	-0.362337	1066.389771	944.763184	353.311157	377.117706
1	1	0.666667	145.035843	2.561852	1971.842163	0.617444	-0.416270	0.565247	-0.354934	1076.711548	866.163330	359.297882	337.221466
1	2	0.666667	160.318497	-124.832748	1915.430298	0.629871	-0.359673	0.616056	-0.307200	1085.469849	801.560059	364.314209	303.873566
1	3	0.666667	171.508438	-302.456970	1797.770508	0.652478	-0.309111	0.642916	-0.255699	1094.757812	702.894043	369.772125	252.893753
1	4	0.666667	202.754684	-271.447388	1817.320679	0.882952	-0.423891	-0.065107	0.190978	1110.645508	720.771851	377.859741	262.215881
1	5	0.666667	331.797913	-216.316101	1810.727417	0.810867	-0.177818	-0.207551	0.517492	1180.123901	748.996094	413.141968	277.355042
1	6	0.666667	434.517151	31.636520	1852.155884	0.714853	-0.209494	-0.175525	0.643653	1233.578003	881.424744	438.314728	345.015594
1	7	0.666667	459.544647	258.145691	1847.886108	0.130471	-0.514689	-0.064752	0.844914	1251.154907	1004.210815	444.258057	405.073792
1	8	0.666667	413.394287	278.063232	1767.711182	0.494901	-0.431250	-0.288307	0.697119	1236.053711	1022.012756	437.058685	413.753387
1	9	0.666667	398.720215	377.738129	1734.166992	0.494901	-0.431250	-0.288307	0.697119	1233.667114	1084.393188	434.385406	442.746948
1	10	0.666667	377.828522	353.782990	1890.527954	0.408358	0.359628	0.154252	0.824692	1204.070435	1052.620361	420.516785	428.522919
1	11	0.666667	136.787842	-275.892609	1818.821289	0.430426	0.888300	-0.100329	-0.124862	1075.711426	718.714722	359.838043	260.909271
1	12	0.666667	14.181964	-238.965378	1836.328125	0.169344	0.791519	-0.441933	-0.386671	1011.192078	739.483643	326.199371	271.409729
1	13	0.666667	-71.696068	-9.146810	1964.286377	-0.296897	-0.580038	0.696680	0.300074	969.596313	860.724365	303.965057	334.224518
1	14	0.666667	-36.885952	218.523499	1949.150391	0.564635	-0.192952	0.476757	-0.645491	986.467468	976.383789	312.846344	392.781738
1	15	0.000000	-15.546445	312.643158	1981.821167	-0.165517	0.405753	-0.316057	0.841473	997.657043	1022.629944	318.416138	415.353821
1	16	0.666667	48.741703	368.487518	1921.468262	-0.165517	0.405753	-0.316057	0.841473	1030.232056	1057.335205	334.947357	431.952118
1	17	0.666667	26.324905	322.232422	1949.863403	-0.272920	-0.194195	0.032672	0.941667	1018.581848	1030.171021	329.068604	419.032104
1	18	0.666667	214.738937	174.631638	2037.420532	-0.485864	0.491981	-0.397509	0.603222	1109.367554	949.606750	375.072357	379.465881
1	19	0.666667	231.963013	559.117615	1955.874390	0.702266	-0.266009	0.573855	-0.326729	1125.157227	1155.758667	380.214783	476.114716
1	20	0.333333	183.883194	846.445557	2193.561035	0.698257	-0.270256	0.560332	-0.354156	1093.193604	1263.938232	362.492676	521.472534
1	21	0.333333	198.675537	1023.593445	2145.675049	0.748266	0.204582	0.583767	0.239709	1103.263306	1365.298828	365.653809	559.815430
1	22	0.666667	45.436829	155.410492	2034.961670	0.546184	0.467858	0.466453	0.514990	1027.670166	940.454651	333.550934	374.944580
1	23	0.666667	58.961563	548.019531	2024.093872	0.320319	0.605974	0.263168	0.678921	1035.224609	1139.894287	336.647491	469.644348
1	24	0.333333	36.020203	834.451050	2272.658691	0.304874	0.619040	0.316775	0.650765	1023.911865	1243.720459	329.973846	513.630310
1	25	0.333333	31.277914	997.610718	2227.415527	-0.243098	0.666532	-0.209587	0.672838	1022.010254	1332.817383	328.969818	548.329895
1	26	0.666667	174.924515	-361.149384	1743.111328	0.782305	-0.159300	0.578596	-0.166881	1098.634399	665.956970	371.981415	234.045563
1	27	0.666667	195.495102	-250.387009	1632.455688	0.782305	-0.159300	0.578596	-0.166881	1116.529663	716.800903	381.873840	260.295654
1	28	0.666667	225.349106	-296.348267	1627.784302	0.671176	0.296487	0.521771	0.435170	1134.120728	689.479370	390.840210	246.460876
1	29	0.666667	269.139954	-381.870239	1707.085693	0.166881	0.578596	0.159300	0.782305	1152.996338	650.014893	399.786926	226.652924
1	30	0.666667	175.329498	-294.154877	1616.245728	0.671176	0.296487	0.521771	0.435170	1105.237427	689.676025	376.144073	246.271790
1	31	0.666667	111.345459	-393.353210	1667.665161	0.782305	-0.159300	0.578596	-0.166881	1065.537109	639.006714	355.289886	220.119202
