BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	140.532578	145.162704	2060.802246	0.564297	-0.461743	0.521031	-0.443721	1072.813232	934.437622	356.556274	371.925903
1	1	0.666667	151.469055	-25.796518	2032.374390	0.584788	-0.436407	0.542429	-0.416345	1078.005981	852.536316	359.783875	330.189026
1	2	0.666667	160.472595	-159.124634	1994.755737	0.558663	-0.431204	0.540735	-0.457782	1082.845581	787.555542	362.662231	296.570648
1	3	0.666667	159.603485	-365.947845	1951.403809	0.593575	-0.386451	0.573573	-0.411506	1082.915161	684.741577	362.944458	243.435181
1	4	0.666667	192.470154	-332.703125	1960.927368	0.790283	-0.579390	-0.161148	0.117436	1098.825684	701.611389	371.124390	252.212433
1	5	0.666667	320.548401	-280.893250	1977.432861	0.661134	-0.460226	-0.320941	0.498086	1160.816406	727.597900	402.703369	266.128143
1	6	0.666667	400.653656	-24.284094	1968.262329	0.330034	-0.558608	-0.052620	0.759122	1203.371216	852.635742	423.417267	330.441223
1	7	0.666667	364.968445	102.107208	1784.639404	0.356116	0.621269	0.455027	0.529298	1204.235229	921.047729	423.772827	364.954559
1	8	0.666667	373.036407	187.734604	1821.889404	0.634770	0.046112	0.768699	0.063577	1206.016602	966.917236	423.650574	387.568390
1	9	0.666667	353.065643	203.679657	1719.866455	0.634770	0.046112	0.768699	0.063577	1205.889648	982.326904	423.795929	395.113617
1	10	0.666667	311.312317	191.089050	1726.444336	-0.014709	0.316879	0.751677	-0.578233	1180.977905	974.453552	411.786316	391.487823
1	11	0.666667	127.039116	-331.264862	1958.209229	0.577923	0.779550	-0.214330	-0.111221	1066.892700	702.222778	354.641418	252.306122
1	12	0.666667	13.960697	-272.034393	1948.694824	0.271441	0.733683	-0.435159	-0.445720	1011.597168	730.525513	325.916534	266.728943
1	13	0.666667	-47.414112	-30.715673	2063.197998	-0.411184	-0.533091	0.665933	0.321363	983.514526	850.743042	310.765991	329.073456
1	14	0.666667	-26.042742	192.018906	2016.329468	0.612492	-0.204179	0.145873	-0.749590	992.938354	959.443665	315.850372	384.376465
1	15	0.000000	-17.713617	291.595032	2002.202759	-0.342633	0.239943	-0.073452	0.905337	996.828247	1010.302734	317.910217	409.389526
1	16	0.666667	49.489456	359.375549	1962.491943	-0.342633	0.239943	-0.073452	0.905337	1030.393799	1048.460815	334.886505	427.745758
1	17	0.666667	37.669334	291.309479	1959.178955	-0.374063	-0.241519	0.474294	0.759468	1024.284424	1013.247070	331.941284	410.886597
1	18	0.666667	229.089584	150.375610	2063.521729	-0.493025	0.463491	-0.445821	0.585958	1114.909912	936.806213	377.900177	373.050140
1	19	0.666667	261.901550	536.555115	2023.163330	0.653838	-0.297632	0.570087	-0.398637	1136.288330	1133.965088	385.685394	466.385071
1	20	0.333333	249.918304	857.058594	2212.415771	0.599179	-0.363179	0.523553	-0.484745	1123.262695	1265.625610	376.336975	521.808899
1	21	0.333333	281.209534	1001.583008	2105.720215	0.770242	0.111823	0.623038	0.077758	1145.583252	1363.724365	384.672211	558.654175
1	22	0.666667	60.676826	140.461990	2058.350098	0.539289	0.496816	0.498934	0.461959	1034.821655	932.350403	337.147247	370.868347
1	23	0.666667	89.993713	527.379883	2027.552124	0.399627	0.610133	0.351405	0.586984	1050.547729	1128.614990	344.175873	464.598999
1	24	0.333333	114.051109	865.297729	2191.406738	0.439722	0.579992	0.449727	0.517687	1060.646851	1273.844971	347.245422	525.622742
1	25	0.333333	110.552406	991.371277	2080.774658	-0.052935	0.732448	-0.088810	0.672927	1061.700317	1364.593994	347.235504	559.938843
1	26	0.666667	159.870056	-440.038208	1922.552612	0.838861	-0.110875	0.507074	-0.163996	1083.683472	645.643494	363.389557	223.540527
1	27	0.666667	201.203125	-323.092957	1827.271362	0.838861	-0.110875	0.507074	-0.163996	1109.074707	694.705261	376.980255	248.799652
1	28	0.666667	230.985535	-368.657715	1825.036255	0.709127	0.280155	0.436956	0.477202	1124.591553	670.767151	384.872711	236.735703
1	29	0.666667	258.244354	-459.512909	1903.955566	0.163996	0.507074	0.110875	0.838861	1133.599487	633.593506	388.929535	218.046936
1	30	0.666667	184.563232	-364.833984	1804.537964	0.709127	0.280155	0.436956	0.477202	1101.125488	670.716614	372.961243	236.471176
1	31	0.666667	112.322220	-465.412567	1835.016602	0.838861	-0.110875	0.507074	-0.163996	1061.817261	622.393555	352.469452	211.673248
