BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	36.188271	140.773743	2002.056396	0.574319	-0.411247	0.557645	-0.435964	1023.222900	934.415649	331.417633	371.914062
1	1	0.666667	35.718189	-27.719513	1955.231689	0.548215	-0.442730	0.532994	-0.468368	1022.745850	851.211975	331.528870	329.430542
1	2	0.666667	34.753006	-165.497620	1931.516846	0.638444	-0.314842	0.561816	-0.421457	1022.039246	782.043274	331.368591	293.532562
1	3	0.666667	37.450394	-355.720642	1836.135254	0.670186	-0.268775	0.585255	-0.368901	1023.138855	679.044312	332.473480	240.231598
1	4	0.666667	69.285271	-327.369873	1858.298340	0.860286	-0.479661	-0.172585	0.006825	1039.572632	695.636353	340.903351	248.808212
1	5	0.666667	201.051392	-302.524384	1898.990967	0.649103	-0.395579	-0.377511	0.528836	1105.814209	711.385742	374.993652	257.314911
1	6	0.666667	243.209869	-35.650848	1918.411377	0.179643	-0.544537	-0.049761	0.817760	1127.834106	846.606995	385.812439	327.261810
1	7	0.666667	165.361160	43.468288	1719.995972	-0.092737	-0.642066	-0.281878	0.706892	1096.634033	889.432007	370.577209	349.252777
1	8	0.666667	150.459610	56.681015	1627.731323	0.643946	0.070378	-0.697675	0.305989	1092.082153	898.752258	368.719849	354.046600
1	9	0.666667	133.432114	88.020103	1727.464233	0.643946	0.070378	-0.697675	0.305989	1078.522095	914.811951	361.110779	362.153473
1	10	0.666667	117.547112	67.400208	1593.364746	0.352086	-0.599869	0.202242	0.689413	1073.506836	906.130432	359.385773	357.818054
1	11	0.666667	4.450900	-322.128296	1847.316772	0.460531	0.864988	-0.197040	-0.029697	1006.082764	697.436646	323.533844	249.642487
1	12	0.666667	-114.222809	-274.659760	1830.543945	0.197370	0.695016	-0.591437	-0.358050	943.745422	720.699280	291.192261	261.673737
1	13	0.666667	-126.368149	-8.742035	1903.474487	-0.392259	-0.077078	0.909343	0.115273	939.984497	860.890076	288.958344	334.259125
1	14	0.666667	30.276642	44.352295	1743.320679	-0.369948	0.221778	0.638346	0.637548	1020.057434	889.832031	331.074249	349.375549
1	15	0.666667	89.639473	57.733253	1661.921265	-0.475329	0.329563	0.589966	0.563374	1054.891479	898.791321	349.451477	354.037537
1	16	0.666667	124.089958	73.007820	1564.870117	-0.475329	0.329563	0.589966	0.563374	1078.587036	910.388184	362.144073	359.995514
1	17	0.333333	108.689888	60.306370	1656.936157	0.530751	0.196160	-0.791280	-0.231733	1066.228882	900.389893	355.296997	354.861816
1	18	0.666667	125.488358	139.535629	2005.614990	-0.446711	0.461658	-0.415282	0.644098	1066.865723	933.547913	353.742493	371.500458
1	19	0.333333	194.022293	515.824097	1917.836670	0.678093	-0.241476	0.572091	-0.393180	1106.926758	1137.787842	371.914307	468.412048
1	20	0.333333	180.430313	819.421143	2137.597412	0.669700	-0.259813	0.598217	-0.355156	1093.355591	1261.099609	362.792999	520.358704
1	21	0.333333	201.145142	996.317261	2092.865967	0.728822	0.238571	0.603393	0.218678	1106.510376	1364.116211	367.302734	559.367798
1	22	0.666667	-44.337543	141.890213	1998.847412	0.470499	0.516552	0.540381	0.468821	983.721069	935.258301	311.186035	372.248535
1	23	0.333333	-53.592644	533.666016	1989.377686	0.275616	0.673644	0.324091	0.604321	978.436279	1137.525024	309.088135	468.482178
1	24	0.333333	-31.035259	825.391541	2230.236084	0.265568	0.677923	0.292478	0.619960	993.181580	1247.038330	315.627380	514.924927
1	25	0.333333	-34.604126	991.862488	2201.593018	-0.249657	0.690935	-0.268270	0.623146	991.000183	1335.926758	314.907196	549.427734
1	26	0.666667	40.875778	-420.504517	1789.200317	0.628701	-0.163441	0.738282	-0.181551	1024.889526	640.029907	333.625580	220.374634
1	27	0.666667	26.110142	-312.570984	1675.434692	0.628701	-0.163441	0.738282	-0.181551	1016.955872	685.754395	330.088348	243.709869
1	28	0.666667	45.865395	-361.658630	1660.929932	0.572935	0.406474	0.637615	0.316183	1028.182983	656.238037	336.016296	228.652222
1	29	0.666667	108.459717	-452.179535	1718.635742	0.181551	0.738282	0.163441	0.628701	1062.437134	613.419678	353.352661	207.220123
1	30	0.666667	-3.703956	-353.351196	1670.952515	0.572935	0.406474	0.637615	0.316183	999.821045	662.253601	321.233276	231.645660
1	31	0.666667	-51.244179	-444.171448	1748.322998	0.628701	-0.163441	0.738282	-0.181551	974.694336	622.205139	307.889465	211.355255
