BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	52.186459	134.088654	2036.487305	0.595100	-0.414678	0.567923	-0.389052	1030.870972	929.965332	335.213409	369.669403
1	1	0.666667	61.163506	-27.070538	1978.245483	0.589575	-0.422617	0.562040	-0.397376	1035.216187	851.664124	337.893433	329.680176
1	2	0.666667	68.352760	-156.520493	1933.412720	0.597496	-0.408023	0.601657	-0.338414	1038.819214	786.529175	340.085938	295.908783
1	3	0.666667	78.238861	-343.886719	1841.755859	0.622710	-0.358460	0.632440	-0.289409	1044.347046	685.614502	343.462067	243.681793
1	4	0.666667	108.964127	-311.018280	1855.833130	0.858697	-0.470399	-0.115155	0.167641	1060.126099	703.692383	351.585754	253.056488
1	5	0.666667	235.084839	-256.536621	1861.339966	0.704907	-0.322126	-0.333251	0.536922	1125.350952	731.729187	385.187317	267.966187
1	6	0.666667	288.593933	1.723439	1894.274170	0.466397	-0.419968	-0.196081	0.753427	1152.874878	865.591064	398.446564	337.023438
1	7	0.666667	241.255478	195.245026	1793.902954	0.051760	-0.645648	-0.384249	0.657885	1136.283203	972.600342	389.373749	390.834503
1	8	0.666667	225.765594	240.219238	1714.434082	-0.288686	0.460483	0.593687	-0.593424	1133.237793	1004.135376	387.826141	406.268463
1	9	0.666667	183.234268	332.653351	1693.258911	-0.288686	0.460483	0.593687	-0.593424	1110.603271	1061.788574	375.919800	433.872498
1	10	0.666667	188.922546	276.941772	1697.754517	0.520606	-0.438385	0.079062	0.728380	1113.182373	1027.544189	377.640259	417.659637
1	11	0.666667	44.526642	-315.705475	1859.772461	0.488511	0.859228	-0.084635	-0.126183	1026.834351	701.761536	334.269806	251.917786
1	12	0.666667	-76.123581	-281.714355	1876.741089	0.260827	0.766379	-0.354594	-0.467862	965.147766	720.613403	302.075348	261.585938
1	13	0.666667	-160.277603	-68.423347	2020.857544	-0.417452	-0.577094	0.616472	0.335649	928.508972	832.509277	282.501465	319.560883
1	14	0.666667	-163.577133	155.621368	1992.101318	0.756448	-0.081305	0.326915	-0.560626	924.731018	942.731079	281.168396	375.738647
1	15	0.000000	-187.623123	243.999619	2031.543701	-0.353867	0.239645	-0.236758	0.872522	914.512939	985.011902	276.188354	396.590332
1	16	0.000000	-122.785126	318.674500	2005.940430	-0.353867	0.239645	-0.236758	0.872522	944.866455	1024.126587	291.809967	415.802979
1	17	0.000000	-126.166183	273.000122	2005.654541	-0.326547	-0.390102	0.193667	0.838857	943.348145	1000.973145	290.897827	404.601624
1	18	0.666667	139.765289	138.618057	2037.452881	0.514104	-0.449076	0.447207	-0.577957	1073.011230	932.027832	356.762634	370.721893
1	19	0.666667	165.970825	522.099854	2014.630127	0.689220	-0.255549	0.579965	-0.351157	1088.676636	1127.537720	362.819244	463.953888
1	20	0.333333	136.289062	809.305786	2242.774170	0.672240	-0.286747	0.585028	-0.351585	1069.601929	1236.668091	351.641144	510.644623
1	21	0.333333	148.697449	981.740417	2191.980469	0.728162	0.210193	0.613024	0.223162	1077.488525	1332.606079	354.357666	548.055908
1	22	0.666667	-26.787222	130.004288	2035.616577	0.413299	0.519757	0.538353	0.518856	992.857056	928.156616	315.717285	368.682831
1	23	0.666667	-72.202560	510.224152	2071.910400	0.252698	0.649063	0.372421	0.613321	971.202454	1114.482056	305.140259	458.084961
1	24	0.333333	-83.255074	805.267822	2297.983643	0.282427	0.631219	0.389244	0.608513	970.859497	1225.849854	304.805786	506.125885
1	25	0.333333	-107.725563	959.390137	2242.026123	-0.229032	0.725944	-0.166797	0.626681	957.904663	1311.005249	299.515564	539.811157
1	26	0.666667	80.794174	-407.829498	1796.172607	0.781866	-0.206443	0.558847	-0.183733	1046.113647	647.470276	344.582916	224.235214
1	27	0.666667	99.655266	-310.093567	1677.938843	0.781866	-0.206443	0.558847	-0.183733	1058.905884	687.267761	351.863464	244.662735
1	28	0.666667	130.448059	-354.250427	1678.431641	0.682781	0.249187	0.541142	0.422944	1076.274658	662.367004	360.814575	232.046997
1	29	0.666667	174.374695	-428.251373	1764.813721	0.183733	0.558847	0.206443	0.781866	1097.093262	632.507019	370.970673	217.096039
1	30	0.666667	81.704109	-354.966766	1666.087036	0.682781	0.249187	0.541142	0.422944	1048.722046	660.593994	346.635895	230.963959
1	31	0.666667	21.268164	-448.715912	1724.734375	0.781866	-0.206443	0.558847	-0.183733	1014.139465	616.362366	328.404449	208.444519
