BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	52.971386	135.008286	2035.524170	0.600305	-0.409748	0.556950	-0.401930	1031.255493	930.443420	335.412964	369.911255
1	1	0.666667	62.657684	-27.895987	1979.370117	0.598497	-0.412240	0.555108	-0.404616	1035.939209	851.263611	338.264191	329.474304
1	2	0.666667	70.422760	-157.867279	1933.726196	0.602476	-0.404782	0.597476	-0.340876	1039.845581	785.869019	340.619446	295.568146
1	3	0.666667	81.757019	-346.114471	1841.299194	0.627872	-0.355564	0.628013	-0.291463	1046.175049	684.418091	344.413025	243.076416
1	4	0.666667	112.441872	-313.089600	1855.996216	0.859180	-0.469902	-0.125470	0.158931	1061.911621	702.640320	352.510864	252.524094
1	5	0.666667	239.388733	-259.017029	1865.156006	0.703977	-0.319577	-0.329352	0.542047	1127.347290	730.723328	386.190094	267.462982
1	6	0.666667	291.630554	1.271129	1896.502319	0.460404	-0.417029	-0.191543	0.759885	1154.280518	865.356628	399.146027	336.903687
1	7	0.666667	240.423477	194.106934	1793.873779	0.048001	-0.648038	-0.365511	0.666442	1135.815552	971.963257	389.149384	390.523682
1	8	0.666667	225.170654	236.719940	1712.458496	0.308473	-0.449834	-0.592621	0.592700	1132.988281	1002.222473	387.741211	405.345306
1	9	0.666667	182.838196	330.672302	1694.937866	0.308473	-0.449834	-0.592621	0.592700	1110.260742	1060.382812	375.761536	433.216248
1	10	0.666667	188.491501	278.032501	1698.002808	0.537141	-0.423106	0.090777	0.724030	1112.926392	1028.176636	377.503448	417.963348
1	11	0.666667	47.580612	-317.807373	1858.963135	0.486399	0.858916	-0.089604	-0.132857	1028.406128	700.613159	335.092010	251.330902
1	12	0.666667	-73.103889	-281.783417	1876.908447	0.270383	0.764173	-0.348776	-0.470413	966.698425	720.587280	302.879883	261.571228
1	13	0.666667	-158.667923	-67.301704	2021.364746	-0.430084	-0.572043	0.615119	0.330791	929.303406	833.053223	282.909210	319.842957
1	14	0.666667	-164.214142	157.243561	1987.135498	0.746656	-0.065825	0.320706	-0.579068	924.165222	943.741516	280.908203	376.242615
1	15	0.000000	-185.031189	247.099670	2026.530518	-0.367924	0.214303	-0.247507	0.870314	915.496155	986.846191	276.716980	397.498291
1	16	0.000000	-119.540886	323.798035	2006.917236	-0.367924	0.214303	-0.247507	0.870314	946.492737	1026.645264	292.636719	417.022003
1	17	0.000000	-125.368149	275.526428	2001.925903	-0.328233	-0.397897	0.190960	0.835150	943.586853	1002.506470	291.042419	405.350494
1	18	0.666667	141.006165	138.910278	2039.389893	0.510664	-0.455491	0.441860	-0.580095	1073.559570	932.106323	357.034332	370.760406
1	19	0.666667	165.598099	524.240662	2009.503174	0.695482	-0.248880	0.583758	-0.337031	1088.682617	1129.352417	362.819702	464.765686
1	20	0.333333	131.816742	805.290894	2247.937500	0.681141	-0.273730	0.577156	-0.357783	1067.433472	1233.832153	350.632812	509.496521
1	21	0.333333	148.202179	979.024292	2199.042725	0.738761	0.213891	0.598205	0.225019	1077.047729	1329.625977	354.171356	546.944519
1	22	0.666667	-26.413448	131.489700	2032.038208	0.443522	0.486095	0.567908	0.494450	992.987366	928.991638	315.798340	369.105835
1	23	0.333333	-78.251770	514.749390	2023.117065	0.239317	0.656000	0.358422	0.619617	966.938354	1123.061401	303.277222	461.943115
1	24	0.333333	-87.520844	801.542358	2262.996826	0.277873	0.634900	0.364648	0.621869	968.123779	1229.935791	303.639282	507.800598
1	25	0.333333	-107.670784	959.560181	2213.749023	-0.241787	0.711273	-0.186777	0.633044	957.068848	1317.151123	299.268921	542.149109
1	26	0.666667	85.020462	-410.326904	1795.359985	0.777798	-0.188577	0.576723	-0.163889	1048.364868	646.052490	345.750580	223.529114
1	27	0.666667	99.793106	-305.585114	1681.456665	0.777798	-0.188577	0.576723	-0.163889	1058.922119	690.175537	351.853363	246.154999
1	28	0.666667	130.817337	-349.859283	1678.453491	0.665873	0.274460	0.541149	0.434099	1076.502197	664.839661	360.936340	233.308289
1	29	0.666667	178.032471	-428.808380	1759.552002	0.163889	0.576723	0.188577	0.777798	1099.300171	631.510254	372.123718	216.620697
1	30	0.666667	81.398170	-350.049713	1667.693604	0.665873	0.274460	0.541149	0.434099	1048.535645	663.573425	346.532257	232.481201
1	31	0.666667	22.783041	-447.626068	1723.437378	0.777798	-0.188577	0.576723	-0.163889	1014.973816	616.769836	328.842255	208.651138
