BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	36.927147	101.083557	2033.061768	0.652642	-0.344490	0.538893	-0.406176	1023.477173	913.997925	331.469269	361.582062
1	1	0.666667	50.533451	-41.092793	1968.783813	0.635306	-0.366458	0.524202	-0.432790	1030.011841	844.676758	335.251099	326.061737
1	2	0.666667	60.024948	-158.056564	1925.107422	0.691787	-0.263321	0.587883	-0.326322	1034.718750	785.435486	337.990723	295.331360
1	3	0.666667	78.169762	-303.653839	1803.453247	0.715728	-0.215329	0.607106	-0.269794	1044.910645	702.976013	343.937408	252.629791
1	4	0.666667	104.216042	-280.963318	1829.111572	0.895321	-0.391706	-0.164839	0.133395	1058.301392	716.965210	350.763702	259.906128
1	5	0.666667	218.428421	-234.779892	1853.039917	0.700231	-0.295810	-0.450787	0.467936	1117.284546	742.373779	381.091919	273.399414
1	6	0.666667	256.190491	-11.095301	1939.035156	0.385612	-0.477255	-0.250879	0.748726	1133.407593	859.161804	388.465820	333.704010
1	7	0.666667	205.884171	155.240860	1832.912598	0.210672	-0.589344	-0.280276	0.727830	1114.420166	948.422974	378.514557	378.938782
1	8	0.666667	183.987061	203.137939	1766.785889	0.616300	-0.288958	-0.585136	0.440786	1106.132080	978.752319	374.345062	394.005585
1	9	0.666667	177.028564	286.755859	1811.038940	0.616300	-0.288958	-0.585136	0.440786	1100.863770	1022.780762	370.985962	415.393524
1	10	0.666667	146.945328	238.264923	1888.980591	0.481204	0.389148	-0.064345	0.782858	1081.427368	990.154724	361.213440	399.623505
1	11	0.666667	45.960487	-279.420532	1819.397217	0.360310	0.905273	-0.218857	-0.052536	1027.793945	717.095825	334.949127	259.853760
1	12	0.666667	-57.795906	-229.300980	1812.170532	0.232924	0.754669	-0.483152	-0.377870	972.887573	743.019226	306.366913	273.212097
1	13	0.666667	-118.990166	-5.525485	1897.515625	-0.371350	-0.478051	0.757910	0.243185	943.511169	862.510376	290.803101	335.103973
1	14	0.666667	-63.908325	181.133896	1829.390503	0.583808	0.216627	-0.662244	-0.416741	969.665466	963.207764	304.809326	386.245270
1	15	0.666667	-40.327168	246.434006	1770.528198	0.517069	0.310540	-0.623746	-0.497136	980.979675	1003.621704	310.941162	406.196350
1	16	0.666667	-14.927114	330.492615	1739.172729	0.517069	0.310540	-0.623746	-0.497136	994.671631	1055.508057	318.063141	431.122314
1	17	0.666667	2.962362	261.124298	1774.647217	-0.353690	-0.529103	0.763948	-0.106475	1005.211182	1011.579163	323.167450	410.132904
1	18	0.666667	115.635910	102.035088	2047.618164	0.521550	-0.398133	0.415624	-0.629866	1061.055176	913.999756	350.711853	361.614044
1	19	0.666667	164.470993	449.260712	2023.717896	0.751764	-0.164239	0.551617	-0.321863	1087.158691	1088.626709	362.505585	446.324249
1	20	0.333333	102.585732	672.665039	2266.779297	0.734672	-0.193393	0.544746	-0.355116	1053.398193	1167.664062	344.459686	481.687317
1	21	0.333333	128.159210	833.623108	2244.696777	0.774405	0.248266	0.518390	0.264448	1065.962769	1248.147949	349.807892	515.323059
1	22	0.666667	-34.048000	100.225510	2019.935547	0.521602	0.433824	0.549986	0.487077	989.123352	914.034363	313.854492	361.531403
1	23	0.666667	-61.943443	446.147949	1966.874756	0.245926	0.635274	0.295116	0.669965	973.824097	1094.038452	306.748230	448.839050
1	24	0.333333	-86.345413	685.261963	2206.526855	0.300957	0.608598	0.292958	0.673208	967.518127	1182.819946	303.247192	488.066101
1	25	0.333333	-87.988945	832.662720	2172.361328	-0.261739	0.642423	-0.219034	0.686156	965.489929	1261.630859	302.884186	520.648499
1	26	0.666667	86.579330	-350.099335	1749.463379	0.751614	-0.133389	0.639436	-0.091677	1050.099609	672.860779	346.901093	237.204514
1	27	0.666667	85.262329	-237.856918	1664.019531	0.751614	-0.133389	0.639436	-0.091677	1051.180664	727.026917	347.932678	265.139801
1	28	0.666667	112.936890	-276.091431	1650.351685	0.596297	0.357830	0.546470	0.466646	1067.365601	703.814697	356.414551	253.235687
1	29	0.666667	165.786758	-358.411041	1703.423950	0.091677	0.639436	0.133389	0.751614	1095.297974	662.907959	370.472534	232.477539
1	30	0.666667	67.172142	-275.812408	1646.839111	0.596297	0.357830	0.546470	0.466646	1040.840210	703.736145	342.666870	253.061157
1	31	0.666667	21.795607	-373.426971	1687.372070	0.751614	-0.133389	0.639436	-0.091677	1014.427185	652.936707	328.731445	226.921265
