BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-28.089592	130.495819	1965.559204	0.620549	-0.326156	0.608521	-0.371811	991.198242	930.624451	315.149200	369.949219
1	1	0.666667	-30.983027	-8.415818	1885.347656	0.589457	-0.372904	0.581050	-0.419362	988.454529	860.772705	314.060211	334.320709
1	2	0.666667	-34.442059	-127.408684	1837.609497	0.650662	-0.243717	0.612597	-0.376783	985.792664	797.837036	312.913055	301.714813
1	3	0.666667	-41.336021	-281.935944	1718.487671	0.678782	-0.193806	0.630168	-0.323391	979.491699	707.218445	310.332977	254.706146
1	4	0.666667	-10.660664	-261.554352	1742.703491	0.904305	-0.402760	-0.141476	0.000528	996.960815	720.465881	319.276245	261.557434
1	5	0.666667	112.744431	-246.781570	1775.541870	0.773736	-0.167591	-0.413192	0.450021	1064.143555	730.818115	354.054779	267.121216
1	6	0.666667	175.741852	-39.309055	1896.951660	0.432325	-0.356161	-0.268260	0.783761	1094.425171	844.582886	368.836121	326.164978
1	7	0.666667	98.051552	141.890381	1828.886719	0.116677	0.349524	0.916616	0.155030	1056.620972	941.408569	349.245453	375.520691
1	8	0.666667	40.725128	205.970276	1818.607300	0.087848	0.504042	0.841602	0.173005	1026.031006	977.239075	333.557617	393.348206
1	9	0.666667	-5.570911	291.362396	1821.185791	0.087848	0.504042	0.841602	0.173005	1000.990906	1024.739258	320.805969	416.450012
1	10	0.666667	7.714033	222.003693	1810.894897	-0.245452	0.257791	0.857190	-0.372184	1008.099792	986.721558	324.467041	397.993835
1	11	0.666667	-69.997482	-252.387344	1735.125366	0.379799	0.883698	-0.267920	-0.055222	964.024231	724.954468	302.176025	263.875549
1	12	0.666667	-170.560272	-191.427246	1722.600098	0.353507	0.757423	-0.490684	-0.246115	907.231812	757.874878	272.849487	281.020691
1	13	0.666667	-271.162140	40.841610	1729.159546	-0.407129	-0.595368	0.678231	0.140662	849.476929	889.020630	244.037292	348.363770
1	14	0.666667	-279.702209	235.605576	1647.893311	0.787403	0.324219	-0.463850	-0.244380	833.553711	1008.660095	238.252960	407.407074
1	15	0.666667	-317.806183	296.413574	1588.367188	0.793879	0.311227	-0.472666	-0.222442	801.314941	1053.746582	224.031342	428.271729
1	16	0.333333	-361.188293	358.246735	1529.912964	0.793879	0.311227	-0.472666	-0.222442	762.666443	1103.690674	207.642700	450.348083
1	17	0.666667	-282.632812	316.929352	1564.170898	0.499187	0.665523	-0.508427	0.222246	820.156494	1070.006836	233.525757	436.172241
1	18	0.666667	53.723751	126.583038	1969.384155	0.532033	-0.362199	0.541799	-0.540561	1031.957153	928.354797	336.045166	368.882568
1	19	0.333333	115.466507	474.949371	2035.959229	0.681535	-0.161469	0.631385	-0.332851	1062.774048	1100.440430	350.350647	451.837463
1	20	0.333333	121.960464	701.198364	2295.077148	0.689377	-0.145945	0.634791	-0.317016	1061.634399	1177.037476	348.264709	485.692749
1	21	0.333333	156.597107	866.059509	2293.648926	0.715589	0.345357	0.549161	0.259003	1077.795532	1254.964722	355.127411	517.979492
1	22	0.666667	-101.864281	134.024139	1962.109985	0.377170	0.588381	0.490450	0.520586	954.252808	932.729553	296.259338	370.880646
1	23	0.333333	-110.171898	482.796082	2049.367188	0.238288	0.690610	0.331385	0.597043	952.093262	1103.421265	295.780975	452.947357
1	24	0.333333	-86.722260	740.856750	2281.166992	0.285774	0.662778	0.250623	0.645171	969.059448	1198.129028	303.842926	494.554688
1	25	0.333333	-78.796936	894.180542	2259.874756	-0.253175	0.650897	-0.287298	0.655511	971.798767	1275.257324	305.636993	526.063110
1	26	0.666667	-41.584866	-332.128448	1664.852905	0.676582	-0.173191	0.713469	-0.056604	978.009583	673.613953	309.924469	237.447052
1	27	0.666667	-70.571739	-220.104294	1578.302856	0.676582	-0.173191	0.713469	-0.056604	958.061829	730.567810	299.981506	266.843903
1	28	0.666667	-43.285770	-257.665375	1558.858032	0.518440	0.382035	0.626963	0.438390	974.105591	705.947021	308.482910	254.108353
1	29	0.666667	27.479261	-336.538025	1600.900635	0.056604	0.713469	0.173191	0.676582	1017.538391	663.336548	330.848633	232.257339
1	30	0.666667	-89.691216	-260.636719	1565.805420	0.518440	0.382035	0.626963	0.438390	945.874268	704.909119	293.789093	253.606583
1	31	0.666667	-118.490166	-362.272614	1617.985352	0.676582	-0.173191	0.713469	-0.056604	931.308716	650.586304	286.130280	225.862640
