BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	18.052776	157.348801	1966.581909	0.576663	-0.385132	0.533159	-0.484638	1014.241211	944.087158	326.944885	376.772156
1	1	0.666667	11.029119	-11.583835	1927.103394	0.548120	-0.414877	0.510355	-0.516700	1010.349915	859.202881	325.214539	333.541443
1	2	0.666667	3.410321	-148.988068	1908.962524	0.623408	-0.313261	0.563277	-0.442662	1006.236633	789.423828	323.230743	297.347351
1	3	0.666667	-2.362901	-340.542694	1819.987061	0.656898	-0.267081	0.586584	-0.391244	1002.253845	685.364258	321.686859	243.434235
1	4	0.666667	30.511566	-313.117279	1841.024780	0.855497	-0.497320	-0.144153	-0.004072	1019.605713	701.468384	330.596436	251.751526
1	5	0.666667	163.847870	-294.139160	1875.902222	0.765863	-0.384631	-0.351568	0.376713	1087.841309	713.837891	365.839661	258.451172
1	6	0.666667	289.973877	-66.221519	1942.791504	0.086155	-0.501934	0.140013	0.849138	1149.694458	831.497131	396.894775	319.537872
1	7	0.666667	181.337799	-64.921303	1744.934204	0.082681	-0.379883	0.849452	0.356768	1103.746582	828.429932	374.442047	317.909363
1	8	0.666667	110.387360	-113.307732	1707.424561	0.032615	-0.258924	0.893778	0.364768	1065.061768	800.328918	354.789520	303.247131
1	9	0.666667	19.551493	-159.477798	1681.429565	0.032615	-0.258924	0.893778	0.364768	1013.495178	773.105347	328.169525	288.953186
1	10	0.666667	78.449959	-112.527382	1673.252197	0.185750	-0.209942	0.928068	-0.245174	1047.522949	799.502319	345.884918	302.779755
1	11	0.666667	-33.630665	-305.511353	1830.191284	0.472881	0.862691	-0.173345	-0.045814	986.022339	704.548157	313.167908	253.294495
1	12	0.666667	-153.389206	-261.686462	1819.325562	0.385293	0.725672	-0.507622	-0.259364	922.528259	726.648804	280.275604	264.804138
1	13	0.666667	-249.326172	-5.033433	1815.286377	-0.392355	0.173140	0.868506	-0.248552	869.830505	863.012085	253.615784	335.181183
1	14	0.666667	-104.826447	-118.360680	1679.176758	0.047088	-0.270267	-0.130826	0.952693	941.967834	796.769226	290.996124	301.178833
1	15	0.666667	-16.561277	-126.744598	1727.347290	0.222113	-0.241478	-0.178461	0.927635	993.561218	793.836121	317.514923	299.687195
1	16	0.666667	64.550194	-178.247971	1765.460938	0.222113	-0.241478	-0.178461	0.927635	1038.361938	767.220825	340.670410	285.922638
1	17	0.666667	26.368185	-151.532867	1684.725952	0.188493	-0.129759	0.512167	0.827840	1017.421814	777.795654	330.191071	291.401825
1	18	0.666667	105.745399	150.906769	1978.546631	-0.465927	0.420035	-0.413459	0.659950	1057.756348	940.221436	349.163727	374.865082
1	19	0.333333	188.718735	525.833679	1912.655640	0.705269	-0.200327	0.554307	-0.393965	1104.451782	1144.087524	370.647583	471.217407
1	20	0.333333	160.766220	815.441162	2145.010498	0.689481	-0.236200	0.577374	-0.368056	1083.666260	1257.630249	358.301788	519.051758
1	21	0.333333	188.153259	991.070557	2104.451416	0.751768	0.240661	0.571834	0.223458	1099.546143	1358.367432	364.239990	557.361206
1	22	0.666667	-61.023510	163.157867	1955.792847	0.551779	0.473073	0.522506	0.445790	974.493469	947.678589	306.665710	378.466278
1	23	0.333333	-39.027924	547.025940	1895.533081	0.337134	0.638062	0.299442	0.624140	983.983887	1158.940674	312.245422	477.982147
1	24	0.333333	-23.388071	849.152588	2119.250977	0.356654	0.621858	0.264533	0.645068	995.326660	1280.469971	317.052582	528.293823
1	25	0.333333	-3.496114	1009.776855	2075.179199	-0.202553	0.631936	-0.248899	0.705464	1004.634583	1376.302979	321.543549	564.243042
1	26	0.666667	-1.910160	-406.315491	1775.335449	0.643468	-0.230126	0.700524	-0.205565	1001.946350	645.891602	321.800415	223.294662
1	27	0.666667	-18.734604	-315.911743	1648.843750	0.643468	-0.230126	0.700524	-0.205565	990.868103	681.044617	316.681854	241.259735
1	28	0.666667	5.628759	-364.127167	1641.845215	0.600357	0.332622	0.658069	0.309644	1004.863647	652.489258	324.031097	226.689117
1	29	0.666667	71.516685	-440.203491	1713.208740	0.205565	0.700525	0.230126	0.643468	1042.056274	619.290955	342.887421	210.026596
1	30	0.666667	-44.593098	-359.112671	1648.303589	0.600357	0.332622	0.658069	0.309644	975.825745	656.249268	308.927216	228.591751
1	31	0.666667	-88.606316	-442.773041	1733.877319	0.643468	-0.230126	0.700524	-0.205565	953.750732	620.987183	297.170319	210.807220
