BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	32.057991	136.854889	1996.243408	0.569921	-0.409568	0.551225	-0.451215	1021.194824	932.669678	330.405060	371.033752
1	1	0.666667	29.388302	-26.817204	1954.981689	0.546789	-0.436461	0.530186	-0.478986	1019.603699	851.671143	329.900513	329.661713
1	2	0.666667	26.547289	-159.970901	1933.167236	0.624091	-0.376032	0.536808	-0.425378	1017.953796	784.875427	329.230743	294.996521
1	3	0.666667	39.125599	-352.296356	1862.065308	0.656194	-0.331772	0.565235	-0.373960	1023.977112	683.348999	332.785400	242.434860
1	4	0.666667	68.507660	-320.727234	1879.129028	0.832275	-0.527746	-0.147055	0.084717	1038.989868	700.853882	340.503113	251.487122
1	5	0.666667	195.982620	-280.657013	1900.144409	0.760813	-0.281755	-0.363584	0.457804	1103.308472	722.436646	373.704468	262.988495
1	6	0.666667	278.728058	-44.930473	1977.350830	0.117819	-0.459922	-0.007130	0.880079	1142.079590	842.587952	392.821686	325.203949
1	7	0.666667	158.201065	2.021931	1800.053101	-0.410858	-0.504790	-0.267328	0.710576	1089.136719	865.833801	366.467133	337.132660
1	8	0.666667	148.458649	-33.609505	1716.760864	-0.184509	-0.404250	-0.403559	0.799799	1086.703979	845.575867	365.756592	326.735992
1	9	0.666667	86.592468	-30.425945	1635.419067	-0.184509	-0.404250	-0.403559	0.799799	1053.259277	846.543335	348.962677	327.209808
1	10	0.666667	68.265152	-26.061733	1699.473267	0.171439	-0.453785	0.284720	0.826815	1041.597778	849.821594	342.544098	328.850922
1	11	0.666667	5.436983	-321.005341	1870.355591	0.512740	0.835012	-0.199580	0.004452	1006.770813	700.053955	323.782288	250.985809
1	12	0.666667	-109.084740	-280.097076	1843.961792	0.385621	0.741861	-0.486841	-0.252834	946.987061	718.932800	292.811096	260.751038
1	13	0.666667	-215.156967	-35.689816	1843.872192	-0.461090	-0.344740	0.817634	-0.004929	890.500305	846.701660	263.858154	326.867065
1	14	0.666667	-140.238052	88.588989	1675.542603	0.612063	-0.220464	0.515386	-0.557810	920.436890	917.366821	280.331787	363.105988
1	15	0.666667	-132.679459	177.217392	1716.927734	0.676786	-0.154540	0.538836	-0.477214	926.765259	967.611328	283.641052	388.258698
1	16	0.666667	-129.045837	258.872467	1775.404297	0.676786	-0.154540	0.538836	-0.477214	931.534363	1010.705200	286.059021	409.350159
1	17	0.666667	-92.887573	167.459137	1589.970581	-0.342780	0.104833	0.557226	0.749007	943.902344	969.455933	293.061676	389.349609
1	18	0.666667	118.157875	134.214798	2001.144897	0.511156	-0.438641	0.439322	-0.594399	1063.354614	931.062622	351.981354	370.252106
1	19	0.333333	153.246613	510.401672	1973.744507	0.667291	-0.284897	0.551584	-0.411474	1083.562866	1126.912842	360.502472	463.721893
1	20	0.333333	134.099899	822.989014	2155.365967	0.653905	-0.306664	0.560841	-0.404751	1070.706177	1259.492065	352.195648	519.882202
1	21	0.333333	155.787888	984.890625	2086.509766	0.752609	0.178732	0.609762	0.172700	1084.093018	1359.582397	357.343567	557.960327
1	22	0.666667	-45.582066	139.235565	1991.823486	0.445231	0.513596	0.555849	0.478560	982.977661	934.179382	310.832275	371.705872
1	23	0.333333	-74.331985	516.543945	1990.541382	0.288381	0.652115	0.384048	0.586592	967.999146	1128.356934	303.950256	464.336670
1	24	0.333333	-68.173355	823.556885	2189.390137	0.352363	0.611555	0.338726	0.622178	975.248840	1253.753418	307.353455	517.554932
1	25	0.333333	-65.893501	974.975037	2128.831299	-0.189130	0.676756	-0.189047	0.685925	974.658691	1344.333496	307.742523	552.480835
1	26	0.666667	45.411770	-419.221649	1823.907104	0.639659	-0.242993	0.696309	-0.216667	1027.193359	644.918640	334.649231	222.848480
1	27	0.666667	28.689922	-335.824799	1697.873291	0.639659	-0.242993	0.696309	-0.216667	1018.417725	675.139648	330.729980	238.260559
1	28	0.666667	52.570602	-382.818573	1692.737671	0.605514	0.320543	0.664187	0.299100	1031.782349	648.313843	337.702332	224.627838
1	29	0.666667	116.937401	-454.005737	1764.701782	0.216667	0.696309	0.242993	0.639659	1065.946411	618.913391	354.931671	209.981506
1	30	0.666667	3.721171	-377.923492	1698.847534	0.605514	0.320543	0.664187	0.299100	1004.305115	651.885193	323.417786	226.363037
1	31	0.666667	-38.735626	-456.427277	1784.899170	0.639659	-0.242993	0.696309	-0.216667	982.306580	620.649780	311.640350	210.555542
