BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	34.324615	113.031921	2038.743042	0.628097	-0.354667	0.564877	-0.400773	1022.241394	919.674133	330.800140	364.455658
1	1	0.666667	40.563442	-32.351166	1972.948242	0.623141	-0.361559	0.560491	-0.408436	1025.106079	849.052490	332.681946	328.313141
1	2	0.666667	45.422043	-149.088028	1921.478149	0.669089	-0.301308	0.592304	-0.332728	1027.431885	789.796997	334.208435	297.583008
1	3	0.666667	60.299156	-305.487152	1807.080566	0.693617	-0.252839	0.614560	-0.278000	1035.384399	702.370483	338.967834	252.277618
1	4	0.666667	87.739090	-280.144287	1830.099487	0.883828	-0.414386	-0.164124	0.142113	1049.647827	717.502686	346.264526	260.142883
1	5	0.666667	203.640579	-230.593063	1852.152222	0.687944	-0.312937	-0.411088	0.509715	1109.662231	744.505432	377.182678	274.447937
1	6	0.666667	238.864212	6.534264	1913.151733	0.415430	-0.454974	-0.244789	0.748662	1126.230347	868.093079	384.866669	338.279602
1	7	0.666667	188.862656	181.925705	1813.939697	0.173632	-0.596913	-0.401256	0.672711	1106.377930	964.030884	374.389771	386.722961
1	8	0.666667	167.295654	237.502625	1751.682617	0.384791	-0.432164	-0.574932	0.578466	1097.728027	999.573364	369.980286	404.224609
1	9	0.666667	135.343460	328.627930	1746.118286	0.384791	-0.432164	-0.574932	0.578466	1080.458130	1053.351074	360.826935	430.054413
1	10	0.666667	108.196266	276.253387	1769.953003	0.515700	-0.172794	0.084673	0.834881	1064.101685	1020.476013	352.824310	414.435944
1	11	0.666667	27.874407	-280.260345	1823.380615	0.396710	0.896834	-0.186743	-0.058633	1018.265015	717.010864	329.968719	259.781982
1	12	0.666667	-80.827339	-235.352371	1818.318970	0.197898	0.758376	-0.511720	-0.351916	960.863037	740.289551	300.092468	271.796478
1	13	0.666667	-138.444336	-4.617617	1901.805542	-0.336727	-0.441131	0.801495	0.222762	933.710266	863.038269	285.747528	335.347931
1	14	0.666667	-57.702244	175.595093	1829.641357	0.639579	0.031671	-0.301550	-0.706402	973.021851	960.138672	306.508911	384.732697
1	15	0.666667	-44.592030	259.083221	1791.281128	-0.433998	-0.108958	0.282955	0.848357	979.077637	1009.189758	309.889099	408.882874
1	16	0.666667	12.409531	334.955444	1785.506958	-0.433998	-0.108958	0.282955	0.848357	1010.613586	1052.973022	325.791595	429.941101
1	17	0.666667	17.814051	256.847839	1768.827637	-0.399636	-0.394733	0.745053	0.359684	1013.465759	1009.568604	327.367981	409.177368
1	18	0.666667	115.446487	112.440620	2047.741699	0.529907	-0.446467	0.449347	-0.563874	1061.002441	919.030212	350.658722	364.161743
1	19	0.666667	129.684769	470.384644	2037.966309	0.709582	-0.232678	0.589157	-0.308623	1069.702759	1097.849854	353.772888	450.628723
1	20	0.333333	90.199265	714.284912	2275.131592	0.691089	-0.266891	0.578725	-0.340944	1047.893799	1186.084473	341.655396	489.616638
1	21	0.333333	102.129478	876.834595	2235.666260	0.733929	0.219955	0.594526	0.243942	1054.388428	1270.981812	344.217560	524.504883
1	22	0.666667	-38.826542	113.565125	2030.628418	0.454421	0.477760	0.564353	0.496742	986.983704	920.301636	312.717834	364.697937
1	23	0.333333	-85.540443	468.214478	2016.932007	0.220027	0.662537	0.328308	0.636276	963.255127	1099.706543	301.367493	451.347351
1	24	0.333333	-94.284500	715.674744	2258.720459	0.263848	0.640354	0.344633	0.633687	965.171997	1189.625977	302.000458	490.932220
1	25	0.333333	-111.756943	864.258606	2220.998779	-0.260173	0.701041	-0.204721	0.631618	955.702148	1268.157471	298.211243	523.143616
1	26	0.666667	66.884865	-356.410980	1755.020508	0.772910	-0.099620	0.624523	-0.051551	1039.263672	670.104370	341.251160	235.739960
1	27	0.666667	66.225792	-233.477463	1680.340088	0.772910	-0.099620	0.624523	-0.051551	1040.030884	730.881897	342.038239	267.085419
1	28	0.666667	96.082176	-270.128937	1663.737793	0.582982	0.371162	0.512047	0.510078	1057.310547	708.542969	351.123047	255.612228
1	29	0.666667	149.826187	-358.062622	1711.245239	0.051551	0.624523	0.099620	0.772910	1086.043335	664.059631	365.671448	232.976959
1	30	0.666667	49.629463	-270.523376	1658.045410	0.582982	0.371162	0.512047	0.510078	1030.585571	707.881287	337.265747	255.157196
1	31	0.666667	4.336721	-374.877716	1686.579468	0.772910	-0.099620	0.624523	-0.051551	1004.538269	652.054260	323.606506	226.453110
