BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	90.591194	139.024918	2022.345581	0.716761	-0.256522	0.547896	-0.346785	1049.564575	932.780640	344.835419	371.107910
1	1	0.666667	117.603546	2.582028	1919.003784	0.747912	-0.200309	0.570850	-0.273191	1064.333740	866.204529	353.148682	337.245087
1	2	0.666667	145.168671	-85.712448	1815.880371	0.749978	-0.133278	0.482185	-0.432744	1081.104370	818.864624	362.466309	312.868011
1	3	0.666667	178.528366	-250.225906	1688.258057	0.782266	-0.094181	0.491320	-0.371207	1103.748779	721.813354	374.990509	262.750092
1	4	0.666667	199.981934	-230.983612	1726.151001	0.852587	-0.406953	-0.320727	-0.067967	1114.020020	735.514954	380.058014	269.882660
1	5	0.666667	308.979401	-210.830887	1809.765381	0.695907	-0.178984	-0.614181	0.326283	1168.046631	751.888977	407.083191	278.729279
1	6	0.666667	317.740753	-29.932529	2007.853271	0.423194	-0.473304	-0.430391	0.641603	1159.314575	850.198364	401.339661	329.124695
1	7	0.666667	274.087189	184.178986	1953.096680	-0.355338	0.502959	0.778059	-0.124060	1143.258057	958.141663	392.319977	383.607147
1	8	0.000000	253.848343	269.453583	1985.742798	-0.328390	0.630451	0.678878	-0.183891	1131.916016	999.906616	385.957672	404.117920
1	9	0.000000	254.962769	371.965820	2008.202515	-0.328390	0.630451	0.678878	-0.183891	1132.127808	1050.549438	385.200531	428.304626
1	10	0.000000	228.318771	300.799896	2000.613403	0.673949	-0.173697	-0.514548	0.500862	1118.684692	1014.814819	379.117371	411.394257
1	11	0.666667	145.077713	-216.321854	1693.857056	0.297297	0.854489	-0.415564	0.093645	1084.671143	741.434937	365.116394	272.763519
1	12	0.666667	63.703114	-132.720139	1641.853638	-0.336735	-0.621771	0.706598	0.027013	1039.292969	786.432617	341.814850	295.972260
1	13	0.666667	63.708961	112.557892	1520.898682	-0.334347	-0.449698	0.826833	-0.048292	1041.601807	937.560791	343.372101	373.746124
1	14	0.666667	148.563934	274.835419	1384.861084	-0.484098	0.254553	0.097483	0.831474	1105.436890	1063.383789	375.445801	434.844177
1	15	0.666667	181.324997	352.020203	1329.093628	0.518399	-0.258402	-0.086767	-0.810532	1134.830566	1132.585083	389.064087	466.145874
1	16	0.666667	215.262329	434.084534	1276.601685	0.518399	-0.258402	-0.086767	-0.810532	1168.140503	1212.744263	403.406708	500.092224
1	17	0.666667	201.418030	348.062927	1297.651489	0.517226	0.186014	-0.536358	-0.640466	1153.255493	1136.111328	398.080719	467.492859
1	18	0.666667	175.906265	137.937836	2046.081299	0.591852	-0.311548	0.431648	-0.605250	1090.112061	931.387207	365.445435	370.381714
1	19	0.333333	216.849152	521.091919	2098.112793	0.765427	-0.142023	0.513031	-0.361593	1110.268311	1116.262939	373.151215	458.710724
1	20	0.333333	138.032715	780.943726	2351.794434	0.702104	-0.199478	0.475440	-0.491136	1067.872070	1205.573975	350.817413	497.760010
1	21	0.333333	203.469345	941.059326	2295.321777	0.846914	0.194431	0.473097	0.145304	1099.169800	1290.574707	364.545197	531.847900
1	22	0.666667	13.658829	140.005188	2000.942017	0.524018	0.507984	0.271615	0.627361	1012.185059	934.115479	325.764282	371.744537
1	23	0.666667	39.017155	502.570282	2137.941895	0.272631	0.570837	0.077506	0.770591	1024.983765	1102.516235	331.354675	452.799561
1	24	0.333333	-35.948574	693.578735	2452.435059	0.377591	0.557437	0.202881	0.711005	993.858704	1153.222900	315.143219	475.306885
1	25	0.333333	-4.092183	854.904175	2421.047363	-0.234108	0.543142	-0.247116	0.767544	1006.842712	1228.629395	321.514862	507.396484
1	26	0.666667	197.698395	-303.646301	1632.818115	0.785297	-0.042583	0.612113	-0.082542	1117.476807	685.868225	382.308624	244.434784
1	27	0.666667	216.202347	-167.359253	1559.048584	0.785297	-0.042583	0.612113	-0.082542	1134.382324	760.594116	391.442139	283.062408
1	28	0.666667	244.706741	-209.717987	1540.375610	0.613655	0.402719	0.462940	0.496922	1153.244507	732.969177	401.165039	268.995911
1	29	0.666667	289.143097	-313.620361	1589.269043	0.082542	0.612113	0.042583	0.785297	1175.280518	674.722473	411.793884	239.517029
1	30	0.666667	194.951797	-203.984100	1531.989502	0.613655	0.402719	0.462940	0.496922	1122.704834	735.958618	385.684021	270.270325
1	31	0.666667	131.752136	-312.077209	1554.702637	0.785297	-0.042583	0.612113	-0.082542	1081.597168	672.016418	364.334869	237.061691
