BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	43.871677	151.192505	1993.702881	0.571509	-0.408638	0.548557	-0.453296	1027.030762	939.893188	333.389008	374.676849
1	1	0.666667	41.446091	-19.129217	1951.169556	0.559753	-0.422506	0.537948	-0.467736	1025.616211	855.462036	333.025696	331.632294
1	2	0.666667	39.153477	-156.430420	1922.122559	0.611545	-0.339508	0.566516	-0.435667	1024.268921	786.160156	332.564545	295.683014
1	3	0.666667	34.424129	-352.823669	1838.128540	0.644513	-0.292984	0.591918	-0.385222	1021.567383	680.740479	331.646240	241.096207
1	4	0.666667	67.838570	-323.640991	1857.063110	0.849176	-0.507330	-0.145096	0.021535	1038.848145	697.430847	340.531982	249.729614
1	5	0.666667	202.464050	-297.784393	1888.656006	0.713084	-0.313544	-0.375486	0.502207	1107.015015	712.931641	375.657990	258.123688
1	6	0.666667	260.551025	-38.972706	1948.641724	0.046809	-0.488985	0.013918	0.870924	1134.820801	845.234375	389.242279	326.558655
1	7	0.666667	142.453796	-23.469362	1753.936523	0.337794	0.332177	0.659989	-0.583069	1082.046387	851.653809	363.131836	329.845551
1	8	0.666667	97.018082	-22.881569	1670.779663	-0.432749	-0.506966	0.537505	-0.516529	1058.666748	851.339600	351.533386	329.680237
1	9	0.666667	85.169273	-33.296047	1775.939331	-0.432749	-0.506966	0.537505	-0.516529	1049.928711	846.536926	346.456635	327.135742
1	10	0.666667	52.255440	-51.606548	1649.903198	-0.017962	-0.443074	-0.146006	0.884333	1032.729004	834.309265	338.268280	320.828125
1	11	0.666667	2.373998	-317.911255	1848.846069	0.488409	0.844258	-0.207852	-0.074052	1005.024353	699.740540	322.973145	250.827576
1	12	0.666667	-114.443604	-263.128632	1838.751953	0.406581	0.627542	-0.559223	-0.357983	943.956665	727.313599	291.250305	265.089905
1	13	0.666667	-147.205505	12.016863	1837.244751	0.538769	0.013930	-0.840444	0.056457	925.929382	871.813110	282.080811	339.854980
1	14	0.666667	-50.343208	3.367789	1627.560181	0.060004	0.107576	0.879734	0.459233	971.732300	867.011719	306.765076	337.609985
1	15	0.666667	46.233425	-29.487167	1625.551880	0.260400	-0.300159	0.833912	0.382998	1029.370728	847.064453	336.647156	327.437317
1	16	0.666667	117.746292	1.989190	1694.977295	0.260400	-0.300159	0.833912	0.382998	1070.129761	865.839111	357.251434	337.158417
1	17	0.666667	56.407948	-13.021213	1618.919556	-0.262942	-0.090294	0.960575	0.001996	1035.550171	856.872192	339.867920	332.519836
1	18	0.666667	133.377487	148.479218	1999.463623	-0.479882	0.429603	-0.443162	0.623508	1070.918579	938.201355	355.806335	373.838806
1	19	0.333333	200.473755	534.249512	1955.973022	0.688009	-0.218390	0.577288	-0.381691	1108.663818	1142.245117	372.523743	470.351593
1	20	0.333333	184.622406	826.936462	2192.289062	0.674680	-0.239947	0.574418	-0.396581	1093.458984	1254.436401	362.757874	517.675232
1	21	0.333333	220.041107	1000.987549	2142.887451	0.761375	0.235746	0.572322	0.192818	1113.577393	1354.115479	370.477753	555.635803
1	22	0.666667	-36.839657	153.639175	1988.508057	0.476109	0.517783	0.538157	0.464336	987.219421	941.487732	313.025360	375.393738
1	23	0.333333	-40.949131	546.966858	1976.075195	0.308839	0.659107	0.351117	0.588993	984.573303	1146.504395	312.158783	472.491089
1	24	0.333333	-18.270088	861.487793	2188.966553	0.365308	0.622759	0.311893	0.617612	998.591675	1272.675659	318.332397	525.209351
1	25	0.333333	-5.960297	1019.894714	2129.577393	-0.176881	0.665849	-0.216060	0.691864	1003.883728	1367.691040	321.019653	561.129028
1	26	0.666667	34.622955	-420.623535	1794.938477	0.680206	-0.190481	0.679145	-0.199496	1021.553528	640.689026	331.868988	220.695648
1	27	0.666667	31.390120	-320.498474	1672.582886	0.680206	-0.190481	0.679145	-0.199496	1019.953064	680.956543	331.666321	241.255646
1	28	0.666667	55.616447	-369.296295	1664.464600	0.622043	0.345538	0.614919	0.339913	1033.742432	652.328491	338.878510	226.684662
1	29	0.666667	113.711037	-452.548920	1736.977417	0.199496	0.679145	0.190481	0.680206	1064.886719	615.830566	354.521851	208.438812
1	30	0.666667	4.554578	-363.358490	1666.650024	0.622043	0.345538	0.614919	0.339913	1004.486328	656.055359	323.687317	228.494720
1	31	0.666667	-49.465691	-452.339600	1742.736206	0.680206	-0.190481	0.679145	-0.199496	975.516113	617.024963	308.358490	208.757675
