BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	37.803955	118.039551	2007.130371	0.645927	-0.326907	0.490877	-0.484717	1023.966370	922.985474	331.803833	366.145355
1	1	0.666667	44.898930	-36.612316	1957.743774	0.623238	-0.348870	0.475518	-0.513562	1027.279053	846.791626	333.876312	327.153839
1	2	0.666667	47.530792	-162.878876	1927.299316	0.683229	-0.261734	0.592428	-0.337229	1028.440063	783.143799	334.717346	294.122070
1	3	0.666667	61.365124	-315.873077	1802.773560	0.708072	-0.213382	0.611509	-0.281353	1035.959106	696.519348	339.290253	249.265945
1	4	0.666667	89.223610	-292.694733	1828.847900	0.886728	-0.406232	-0.143099	0.167962	1050.407959	710.878662	346.667938	256.723938
1	5	0.666667	206.752625	-238.770752	1844.123535	0.698820	-0.298545	-0.391856	0.518624	1111.623535	739.741028	378.231201	272.001984
1	6	0.666667	245.756454	2.571225	1904.031738	0.429129	-0.431595	-0.237500	0.757079	1130.235962	866.058838	386.956421	337.244934
1	7	0.666667	191.008636	183.150772	1809.035400	-0.105996	0.648373	0.500169	-0.564099	1107.790771	964.978149	375.115295	387.189240
1	8	0.666667	179.368622	245.154648	1748.102539	-0.251043	0.493472	0.653485	-0.516160	1104.785156	1004.289246	373.478119	406.485565
1	9	0.666667	141.286758	334.138336	1730.257202	-0.251043	0.493472	0.653485	-0.516160	1084.476807	1058.389771	362.852234	432.414276
1	10	0.666667	130.343475	259.893829	1722.674438	0.438259	-0.446593	0.004216	0.780043	1077.957397	1015.087769	360.068970	411.825562
1	11	0.666667	28.745296	-289.705566	1819.319824	0.366656	0.900075	-0.233150	-0.032705	1018.701172	711.747864	330.220306	257.062866
1	12	0.666667	-77.761948	-236.557755	1805.891968	0.176077	0.726906	-0.569836	-0.340428	962.087952	738.791565	300.790741	271.022919
1	13	0.666667	-108.227905	6.655976	1881.357544	-0.307654	-0.402945	0.831108	0.228568	948.391418	868.783264	293.402588	338.347931
1	14	0.666667	-4.262708	180.032578	1811.361206	0.586641	-0.137714	-0.200803	-0.772376	1001.564209	963.399292	321.152191	386.453522
1	15	0.666667	15.443169	259.293213	1763.949341	-0.272525	0.057024	0.236718	0.930829	1012.116943	1011.387451	326.709229	410.059296
1	16	0.666667	97.185707	305.763275	1741.197510	-0.272525	0.057024	0.236718	0.930829	1058.697144	1040.429688	350.120209	424.009186
1	17	0.666667	69.100021	257.072021	1753.025269	-0.376537	-0.357772	0.661012	0.541555	1042.351807	1010.904541	342.027161	409.850494
1	18	0.666667	116.792068	113.591431	2032.407104	0.558329	-0.289738	0.387794	-0.673748	1061.958374	919.989197	351.202850	364.652313
1	19	0.333333	192.871964	469.873322	2047.945679	0.776347	-0.116251	0.469907	-0.403682	1100.382202	1096.399902	368.800934	449.796539
1	20	0.333333	111.863571	726.377502	2269.502930	0.767236	-0.163986	0.510142	-0.352439	1057.695435	1192.609009	346.320251	492.362671
1	21	0.333333	138.967194	894.238403	2255.169678	0.795363	0.244880	0.472997	0.289319	1070.931641	1275.719360	351.808289	526.283630
1	22	0.666667	-33.423103	122.050613	1984.337280	0.556630	0.412003	0.534953	0.483986	988.850098	925.796997	313.864502	367.499084
1	23	0.333333	-48.297146	478.875244	1912.676514	0.312068	0.593828	0.321345	0.668370	979.546265	1118.588135	309.880951	460.055511
1	24	0.333333	-83.499580	760.176636	2121.585938	0.327158	0.578411	0.277342	0.693895	966.444946	1234.287109	303.326904	509.628876
1	25	0.333333	-78.191818	912.444580	2083.717285	-0.257644	0.610189	-0.208884	0.719483	967.610596	1321.869507	304.553406	544.075256
1	26	0.666667	68.343910	-364.935974	1747.274170	0.753783	-0.055842	0.653381	-0.042258	1040.118896	664.636414	341.734009	232.953613
1	27	0.666667	69.146317	-234.273514	1681.326904	0.753783	-0.055842	0.653381	-0.042258	1041.684937	730.503540	342.893494	266.895111
1	28	0.666667	96.461769	-271.438904	1659.605957	0.562886	0.422524	0.501496	0.503124	1057.614136	707.405823	351.304626	255.028717
1	29	0.666667	149.530640	-366.880432	1697.129272	0.042258	0.653381	0.055842	0.753783	1086.371460	657.499084	365.902649	229.648712
1	30	0.666667	48.961227	-269.230682	1657.009399	0.562886	0.422524	0.501496	0.503124	1030.208252	708.525513	337.075073	255.489075
1	31	0.666667	-0.486120	-375.194427	1680.859497	0.753783	-0.055842	0.653381	-0.042258	1001.743042	651.166748	322.189636	225.999908
