BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	14.941260	146.773102	1984.858643	0.564431	-0.408618	0.525450	-0.488212	1012.753967	938.060547	326.116089	373.736572
1	1	0.666667	9.640761	-23.021400	1953.817017	0.536160	-0.437446	0.501705	-0.519100	1009.792358	853.592773	324.817322	330.635254
1	2	0.666667	3.793734	-160.468903	1942.249512	0.619770	-0.342947	0.545961	-0.447435	1006.665833	785.045532	323.314301	295.059204
1	3	0.666667	4.356057	-356.046051	1865.358887	0.653656	-0.298060	0.571705	-0.396292	1006.131775	681.818787	323.494537	241.607086
1	4	0.666667	36.169571	-326.435669	1884.388184	0.839186	-0.520810	-0.154922	0.022883	1022.489990	698.491760	331.899658	250.212128
1	5	0.666667	167.755157	-298.792114	1917.069092	0.745452	-0.437112	-0.332058	0.378116	1088.360840	714.752014	365.924408	258.912689
1	6	0.666667	299.769470	-70.349113	1961.073486	0.113535	-0.521845	0.170316	0.828118	1153.327148	829.765625	398.664398	318.652222
1	7	0.666667	203.327332	-68.040237	1758.350830	0.154391	-0.145607	0.879657	-0.425636	1115.233887	826.966675	380.263367	317.179504
1	8	0.666667	119.658699	-102.618736	1736.178589	0.226044	0.009554	0.891575	-0.392310	1069.546021	807.335083	356.936768	306.886932
1	9	0.666667	25.773659	-119.387199	1693.236450	0.226044	0.009554	0.891575	-0.392310	1017.157898	796.485596	329.983337	301.125031
1	10	0.666667	89.415428	-125.182510	1725.925171	-0.082594	-0.039860	-0.479869	0.872534	1052.811646	794.442566	348.347046	300.141846
1	11	0.666667	-27.904285	-321.764404	1873.616943	0.498155	0.851047	-0.158868	-0.048177	989.742859	700.002625	314.908417	250.939758
1	12	0.666667	-148.184875	-281.232025	1863.906616	0.391491	0.717976	-0.545210	-0.184369	927.587341	719.953003	282.691223	261.320679
1	13	0.666667	-240.172852	-28.509796	1819.714233	-0.370373	0.056148	0.899772	-0.223787	875.283142	850.370728	256.273285	328.725555
1	14	0.666667	-76.631996	-89.168411	1673.899414	0.262603	0.041754	0.892719	0.363797	957.973145	813.319641	299.322235	309.787994
1	15	0.666667	7.444643	-123.949104	1716.247192	0.271532	0.019635	0.893479	0.357183	1006.891785	794.891174	324.513245	300.264465
1	16	0.666667	95.013069	-147.498169	1764.688965	0.271532	0.019635	0.893479	0.357183	1055.101318	783.835510	349.350861	294.618286
1	17	0.666667	15.785315	-132.287155	1717.100830	-0.061836	0.101600	0.985015	-0.124900	1011.575867	790.237549	326.952179	297.851746
1	18	0.666667	102.508659	142.202179	1994.908569	-0.464552	0.453421	-0.397700	0.648410	1055.828369	935.269043	348.137329	372.371399
1	19	0.333333	163.425659	515.409241	1910.237793	0.687972	-0.252733	0.547625	-0.403642	1091.125122	1138.680176	364.294373	468.933350
1	20	0.333333	135.887482	823.603699	2113.729980	0.675673	-0.277319	0.569380	-0.377315	1072.611572	1268.013550	353.130981	523.276306
1	21	0.333333	156.748749	995.163452	2058.818359	0.748631	0.205765	0.595161	0.207354	1085.551392	1372.341309	357.919800	562.558105
1	22	0.666667	-64.022118	150.894897	1975.796265	0.545432	0.451833	0.555690	0.435383	973.493713	940.661926	306.056549	374.938293
1	23	0.333333	-62.745140	529.124023	1893.445801	0.327028	0.635765	0.329727	0.616551	971.318115	1149.323853	306.074280	473.701569
1	24	0.333333	-54.403435	836.938904	2106.125000	0.348508	0.619523	0.297690	0.637270	980.023865	1276.923828	309.966919	526.833923
1	25	0.333333	-43.807846	995.603943	2055.640625	-0.202698	0.653561	-0.223714	0.694063	984.032837	1373.848267	312.357513	563.295410
1	26	0.666667	6.903001	-423.957825	1824.941650	0.685020	-0.252229	0.649842	-0.211739	1007.043213	642.655518	324.203674	221.648743
1	27	0.666667	-0.303605	-339.790100	1694.339722	0.685020	-0.252229	0.649842	-0.211739	1002.045776	672.582397	322.243896	236.918732
1	28	0.666667	27.461069	-386.268066	1692.270142	0.634104	0.281155	0.637860	0.334660	1017.617371	646.378357	330.362885	223.597229
1	29	0.666667	88.641953	-454.945099	1773.499634	0.211739	0.649842	0.252229	0.685020	1050.516846	619.687317	346.939056	210.256699
1	30	0.666667	-23.109571	-384.344055	1692.654541	0.634104	0.281155	0.637860	0.334660	989.101746	647.572632	315.575439	224.162842
1	31	0.666667	-71.476212	-467.214111	1775.584717	0.685020	-0.252229	0.649842	-0.211739	964.513000	613.692078	302.530975	207.108475
