BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	62.987232	144.730453	1994.648315	0.562896	-0.454135	0.527751	-0.445408	1036.412231	936.598022	338.198547	373.030426
1	1	0.666667	70.760139	-22.000223	1964.970337	0.536635	-0.483434	0.501050	-0.476722	1040.067627	854.064209	340.454773	330.933044
1	2	0.666667	76.638100	-157.002914	1954.562988	0.561414	-0.458444	0.517701	-0.454564	1042.716797	787.133606	342.021210	296.227295
1	3	0.666667	87.068497	-360.373871	1921.506226	0.596059	-0.415452	0.552798	-0.408078	1047.747559	684.857239	344.866547	243.285583
1	4	0.666667	117.287338	-325.799469	1929.302979	0.785356	-0.600547	-0.105295	0.107107	1062.744629	702.507690	352.614380	252.437714
1	5	0.666667	246.998825	-285.766968	1934.293945	0.694227	-0.428150	-0.363475	0.450136	1127.218262	722.314697	385.815704	263.108398
1	6	0.666667	333.793060	-39.916962	1965.599731	0.546326	-0.510606	-0.233898	0.621370	1170.172119	844.887756	407.003998	326.441589
1	7	0.666667	359.883881	162.363922	1882.073242	0.696538	0.503190	0.492024	0.139810	1192.748047	950.099854	417.215240	379.384186
1	8	0.666667	409.023132	226.158127	1838.619019	0.661671	0.580997	0.397154	0.258658	1224.348999	987.139343	431.985870	397.210938
1	9	0.666667	465.571289	308.689331	1815.515259	0.661671	0.580997	0.397154	0.258658	1259.636108	1035.232788	447.531281	419.597107
1	10	0.666667	378.606964	250.080109	1800.791626	0.138626	0.596220	0.757355	-0.227415	1212.242310	1003.154297	426.001709	405.058838
1	11	0.666667	53.435772	-328.060455	1926.605469	0.599702	0.789174	-0.124626	-0.045066	1031.040771	701.286194	336.159546	251.666901
1	12	0.666667	-67.142326	-296.724030	1916.814697	0.309188	0.739217	-0.404609	-0.440741	970.805786	716.158081	304.844788	259.267883
1	13	0.666667	-143.150986	-63.749775	2024.215698	-0.420761	-0.595413	0.596350	0.335872	936.877136	834.769897	286.799622	320.741211
1	14	0.666667	-157.237061	157.828873	2001.477905	0.742213	-0.149068	0.283241	-0.588789	928.296570	943.448242	282.943298	376.114136
1	15	0.000000	-179.885300	250.729233	2025.209961	-0.344582	0.271450	-0.169593	0.882506	917.925232	988.717651	277.956879	398.433319
1	16	0.000000	-117.800026	321.404114	1988.650879	-0.344582	0.271450	-0.169593	0.882506	946.672485	1026.912842	292.800873	417.159363
1	17	0.000000	-125.557320	274.470520	2000.824463	-0.381005	-0.366079	0.200644	0.824962	943.453613	1002.047791	290.976837	405.127045
1	18	0.666667	149.519043	148.294403	1997.289429	0.522935	-0.443429	0.435126	-0.583588	1078.903687	938.172363	359.883759	373.818695
1	19	0.333333	172.275452	527.286499	1973.523193	0.654298	-0.318087	0.533653	-0.431194	1093.392944	1135.962402	365.163361	467.687622
1	20	0.333333	150.981125	855.857605	2127.681641	0.635313	-0.346840	0.556804	-0.407490	1079.714600	1281.883179	356.216064	528.684387
1	21	0.333333	164.631592	1013.667847	2046.439941	0.741496	0.147301	0.635276	0.157831	1090.107056	1385.872070	359.802643	567.334290
1	22	0.666667	-15.042305	141.516678	1992.266724	0.425429	0.510376	0.565508	0.488598	998.021179	935.229980	318.538269	372.277222
1	23	0.333333	-59.523663	518.853516	1998.943726	0.305092	0.624245	0.436577	0.571522	975.684937	1128.377930	307.672058	464.387878
1	24	0.333333	-72.188667	847.221863	2163.219727	0.322698	0.612470	0.411696	0.592666	972.708252	1270.729126	306.337921	524.319641
1	25	0.333333	-92.762650	993.439941	2092.346680	-0.189110	0.728546	-0.137886	0.643774	960.382874	1363.316895	301.536346	559.323425
1	26	0.666667	91.397713	-433.789551	1896.672607	0.599743	-0.444434	0.502826	-0.435836	1050.073975	645.943726	346.161194	223.454498
1	27	0.666667	103.153305	-449.166748	1745.209961	0.599743	-0.444434	0.502826	-0.435836	1058.928223	618.840149	351.418091	209.897644
1	28	0.666667	127.758514	-485.510376	1775.253784	0.732265	0.041289	0.669814	0.115900	1071.386719	603.647095	357.630493	202.405167
1	29	0.666667	174.746140	-487.242828	1886.163208	0.435836	0.502826	0.444434	0.599743	1092.223999	617.846680	367.841156	209.655182
1	30	0.666667	78.562576	-484.904083	1768.343994	0.732265	0.041289	0.669814	0.115900	1045.089111	603.077942	344.142731	201.928604
1	31	0.666667	17.835518	-498.889954	1876.128540	0.599743	-0.444434	0.502826	-0.435836	1012.859863	611.034302	327.009155	205.737473
