BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	22.898670	135.866943	1976.625000	0.531526	-0.461603	0.595395	-0.387179	1016.653442	932.852539	328.156250	371.125702
1	1	0.666667	21.755770	-27.242422	1932.452881	0.518557	-0.480860	0.579953	-0.404384	1015.751892	851.299805	328.000641	329.470215
1	2	0.666667	21.791147	-159.254196	1903.740356	0.631311	-0.330925	0.553079	-0.431322	1015.498657	783.998291	328.082306	294.544342
1	3	0.666667	24.948990	-346.888123	1819.635864	0.663867	-0.285506	0.577836	-0.379306	1016.602844	681.986755	329.152863	241.727722
1	4	0.666667	55.660168	-318.437622	1839.708862	0.852001	-0.500514	-0.151783	0.023273	1032.687134	698.565796	337.409882	250.296234
1	5	0.666667	184.681152	-292.494293	1871.575684	0.733307	-0.340630	-0.398637	0.432806	1098.689697	714.278931	371.453491	258.758209
1	6	0.666667	265.180054	-55.256172	1947.430908	0.262503	-0.519255	-0.072902	0.810032	1137.081299	837.078125	390.449158	322.372528
1	7	0.666667	194.233658	54.806232	1771.027344	0.417293	-0.256015	0.839392	0.236101	1110.456055	895.041199	377.311096	352.084473
1	8	0.666667	144.828995	41.773289	1695.472046	-0.478534	0.672390	-0.563928	0.029698	1085.899170	888.806213	365.226410	348.942596
1	9	0.666667	181.901169	-38.754417	1644.319092	-0.478534	0.672390	-0.563928	0.029698	1109.309326	841.572632	377.791168	324.750885
1	10	0.666667	135.903107	-23.169565	1705.438721	0.299567	-0.294269	0.711358	-0.563592	1080.046875	851.417786	362.365784	329.742157
1	11	0.666667	-7.058052	-314.143921	1829.157227	0.480178	0.848813	-0.220820	-0.013576	999.919128	699.942017	320.409271	250.929993
1	12	0.666667	-119.432564	-265.822754	1805.611328	0.349494	0.724118	-0.586837	-0.095544	939.903503	723.379578	289.318420	263.073853
1	13	0.666667	-197.574646	-21.341593	1733.114502	-0.325169	-0.154075	0.919231	-0.159814	891.986938	853.476929	265.189026	330.394836
1	14	0.666667	-32.709045	18.554386	1589.160645	-0.159386	-0.201074	0.520236	0.814568	981.332336	876.331726	311.972443	342.446625
1	15	0.666667	54.409370	63.204704	1597.003052	0.056589	-0.328716	0.450579	0.828083	1034.759521	903.555664	339.470520	356.479767
1	16	0.666667	132.627701	83.577507	1656.903076	0.056589	-0.328716	0.450579	0.828083	1080.479980	914.231567	362.513214	361.893433
1	17	0.666667	94.962799	26.102812	1610.086182	0.000636	-0.243486	0.922312	0.300091	1059.064209	880.512024	351.990479	344.721954
1	18	0.666667	108.436836	138.428574	1964.952759	-0.412115	0.556304	-0.427272	0.581486	1059.306763	934.407715	350.043091	371.949249
1	19	0.333333	124.126114	500.440613	1853.165405	0.613540	-0.333566	0.617079	-0.362651	1071.881470	1138.880127	355.213593	469.161499
1	20	0.333333	133.042816	810.900879	2039.899780	0.600904	-0.352605	0.621808	-0.357685	1073.086304	1276.590210	353.517975	526.686768
1	21	0.333333	135.077454	974.027893	1970.084961	0.682266	0.189085	0.685791	0.168674	1077.056030	1384.742676	354.291992	567.080505
1	22	0.666667	-54.234852	133.557007	1987.150391	0.398501	0.538188	0.607683	0.426935	978.621216	931.519104	308.616211	370.353760
1	23	0.333333	-93.289711	510.216766	1977.763062	0.223267	0.717352	0.379901	0.539660	958.006042	1126.816772	299.113220	463.585327
1	24	0.333333	-46.090828	798.069092	2199.180908	0.268652	0.695959	0.349762	0.566687	985.782715	1239.211182	312.218536	511.726257
1	25	0.333333	-59.434822	955.250732	2157.098877	-0.209790	0.743873	-0.240536	0.587182	978.449829	1327.384766	309.292175	546.190308
1	26	0.666667	28.389515	-411.385529	1777.031128	0.744844	-0.175731	0.612065	-0.199253	1018.229736	643.363525	330.234619	222.045166
1	27	0.666667	43.772774	-312.685394	1662.189331	0.744844	-0.175731	0.612065	-0.199253	1027.088501	684.240601	335.433746	242.967407
1	28	0.666667	69.675468	-358.762909	1658.091797	0.667578	0.308535	0.557056	0.385791	1041.914062	657.484131	343.152588	229.347290
1	29	0.666667	114.444855	-438.647400	1735.766968	0.199253	0.612065	0.175731	0.744844	1065.366455	623.190369	354.793304	212.130493
1	30	0.666667	20.815491	-354.561035	1651.187622	0.667578	0.308535	0.557056	0.385791	1013.753113	659.121094	328.583466	230.079803
1	31	0.666667	-40.879250	-443.245209	1712.269287	0.744844	-0.175731	0.612065	-0.199253	979.506592	617.654419	310.576447	209.074585
