BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	44.357079	112.896698	2031.181519	0.632968	-0.361742	0.542768	-0.417009	1027.079346	919.789612	333.314850	364.524048
1	1	0.666667	54.447361	-40.302650	1969.669922	0.627068	-0.369306	0.537650	-0.425831	1031.937622	845.070190	336.244934	326.268707
1	2	0.666667	62.274532	-163.428314	1922.105957	0.697806	-0.249350	0.594894	-0.311438	1035.855957	782.621155	338.599823	293.871368
1	3	0.666667	81.922310	-311.215942	1786.889893	0.720533	-0.200841	0.612974	-0.254475	1047.118774	697.463745	345.167816	249.804947
1	4	0.666667	109.361328	-288.364166	1814.992065	0.900809	-0.373542	-0.169037	0.142955	1061.281372	711.934631	352.379333	257.327728
1	5	0.666667	228.898376	-237.495453	1841.197998	0.675383	-0.308630	-0.468756	0.478407	1123.360596	740.154602	384.260742	272.303162
1	6	0.666667	255.231735	2.185196	1927.758667	0.381893	-0.488815	-0.275763	0.734283	1133.684448	865.858582	388.602844	337.136169
1	7	0.666667	205.683258	180.745895	1818.692261	0.130658	-0.665692	-0.303613	0.669030	1115.258667	963.117371	378.844910	386.238495
1	8	0.666667	196.231873	225.676453	1742.134033	0.503120	-0.354338	-0.640134	0.459939	1114.493164	993.434753	378.491547	401.166351
1	9	0.666667	171.926575	317.481781	1774.007568	0.503120	-0.354338	-0.640134	0.459939	1099.950317	1043.863037	370.463135	425.463959
1	10	0.666667	147.401443	241.304428	1717.017212	0.447467	-0.451597	0.238166	0.734241	1087.863037	1004.567078	365.167267	406.704285
1	11	0.666667	47.821918	-286.552094	1804.893188	0.339856	0.911375	-0.232075	-0.005868	1028.820923	712.156311	335.558228	257.307648
1	12	0.666667	-60.956604	-234.491989	1786.965088	0.163184	0.757177	-0.585379	-0.239553	970.516541	738.534973	305.263916	270.893433
1	13	0.666667	-113.135559	17.317490	1831.789917	-0.245056	-0.461580	0.838409	0.154797	943.785156	874.565308	291.278381	341.322784
1	14	0.666667	-14.327012	202.367844	1773.431885	0.622702	-0.215840	-0.463028	-0.592672	995.556580	978.189209	318.283417	393.780853
1	15	0.666667	-6.290303	248.547073	1689.516357	-0.387527	0.047824	0.508621	0.767360	998.972595	1011.485413	320.472015	410.117767
1	16	0.666667	62.149765	302.318237	1643.473877	-0.387527	0.047824	0.508621	0.767360	1039.766235	1048.935425	341.151306	428.125397
1	17	0.666667	56.354912	255.823349	1684.051758	-0.463295	-0.358139	0.778233	0.226822	1035.742432	1016.206177	339.046234	412.452942
1	18	0.666667	127.943367	113.341690	2043.784668	-0.460942	0.454549	-0.380609	0.660344	1067.069580	919.555054	353.777313	364.429291
1	19	0.666667	188.007263	467.695435	1951.207397	0.734493	-0.194875	0.559925	-0.330193	1101.927979	1107.034790	369.794830	454.661011
1	20	0.333333	133.060349	717.145386	2197.305420	0.708475	-0.246926	0.561048	-0.349736	1068.727661	1199.316162	351.754181	495.172729
1	21	0.333333	150.235519	885.859375	2159.831055	0.752308	0.221695	0.567810	0.249950	1078.598877	1290.639160	355.484863	532.093811
1	22	0.666667	-31.016354	112.495422	2019.816895	0.572182	0.353595	0.628126	0.391199	990.587524	920.048279	314.610504	364.583557
1	23	0.666667	-66.294907	443.150635	1855.893188	0.248662	0.647862	0.315899	0.647032	968.560120	1106.448975	304.689331	454.530457
1	24	0.333333	-79.515381	705.196960	2100.078125	0.275189	0.633774	0.351229	0.631854	967.933105	1209.861206	303.959259	499.547974
1	25	0.333333	-96.823006	857.980957	2056.593018	-0.250775	0.701054	-0.195458	0.638303	957.658569	1298.913452	299.914703	535.257446
1	26	0.666667	90.934982	-357.633423	1727.735962	0.752481	-0.133783	0.631035	-0.132921	1052.846191	666.337646	348.434998	233.894287
1	27	0.666667	98.703346	-244.399841	1631.247559	0.752481	-0.133783	0.631035	-0.132921	1059.660156	720.423218	352.533203	261.775879
1	28	0.666667	125.789223	-287.149261	1619.782593	0.626074	0.351610	0.540809	0.438095	1075.782593	694.289917	360.948761	248.400940
1	29	0.666667	175.002533	-373.954254	1681.875244	0.132921	0.631036	0.133783	0.752481	1101.401611	651.591675	373.691223	226.803543
1	30	0.666667	77.663544	-284.239960	1614.795044	0.626074	0.351610	0.540809	0.438095	1047.422729	695.588989	346.281036	248.905136
1	31	0.666667	22.702440	-381.822357	1661.815796	0.752481	-0.133783	0.631035	-0.132921	1014.832153	644.946716	329.091705	222.873581
