BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	55.653038	131.252350	2035.159302	0.618138	-0.411600	0.559121	-0.368611	1032.540039	928.616272	336.078369	368.991302
1	1	0.666667	73.621269	-29.409452	1969.939453	0.603425	-0.432908	0.542791	-0.392233	1041.410156	850.424988	341.138702	329.054688
1	2	0.666667	87.984352	-160.876129	1925.981323	0.629578	-0.408950	0.543521	-0.375468	1048.707886	784.017029	345.263245	294.633728
1	3	0.666667	114.945686	-355.824677	1846.794556	0.657660	-0.364046	0.574566	-0.323770	1063.267700	679.906311	353.246582	240.855118
1	4	0.666667	143.148621	-320.753571	1863.177124	0.836242	-0.501115	-0.180994	0.129709	1077.524902	699.293945	360.561218	250.894714
1	5	0.666667	268.978302	-265.113586	1887.301758	0.673771	-0.451400	-0.346320	0.471522	1141.182739	729.146484	393.141876	266.764404
1	6	0.666667	354.158417	-9.120912	1898.369873	0.567200	-0.510980	-0.250197	0.595470	1186.271973	859.969543	415.181427	334.177429
1	7	0.666667	391.695984	201.914902	1824.778076	0.606238	-0.598786	-0.256456	0.456248	1216.089233	974.614807	428.351959	391.231659
1	8	0.666667	428.462372	283.658142	1796.157593	0.517733	-0.634240	-0.148505	0.554652	1241.065796	1022.705933	439.267578	414.000122
1	9	0.666667	464.425293	364.185303	1738.109375	0.517733	-0.634240	-0.148505	0.554652	1271.085571	1076.020508	451.945862	438.228241
1	10	0.666667	407.006409	336.861176	1799.700073	0.798359	-0.121901	0.140984	0.572614	1229.591431	1052.693848	433.041077	428.216095
1	11	0.666667	77.880920	-327.239594	1858.485229	0.508044	0.854369	-0.098637	-0.047062	1044.000122	695.703613	343.202820	248.861603
1	12	0.666667	-47.550766	-299.436523	1855.939941	0.243352	0.789176	-0.366111	-0.428886	979.309814	709.887695	309.547760	256.042419
1	13	0.666667	-147.708252	-83.023117	1993.158691	0.366006	0.633778	-0.595954	-0.330459	933.398987	824.903259	285.112457	315.643677
1	14	0.666667	-164.064835	145.856918	1989.172241	0.661942	-0.166760	0.502214	-0.530854	924.388855	937.948303	280.975739	373.343079
1	15	0.000000	-165.256683	232.709610	2041.311768	-0.373613	0.364370	-0.383747	0.761831	925.931702	978.762573	281.838226	393.603210
1	16	0.000000	-118.006027	320.809662	2013.453979	-0.373613	0.364370	-0.383747	0.761831	947.507935	1024.590454	293.105896	416.040436
1	17	0.000000	-126.472534	262.038757	2008.629028	-0.363654	-0.239910	-0.025672	0.899744	943.353271	995.237915	290.852600	401.805603
1	18	0.666667	144.273605	139.863785	2038.361328	0.552060	-0.425936	0.455088	-0.553808	1075.162842	932.601868	357.852844	371.009064
1	19	0.333333	155.076538	530.705078	2050.369141	0.687338	-0.278144	0.557815	-0.372888	1082.160522	1127.238647	359.516968	463.846558
1	20	0.333333	117.844078	838.342041	2259.489990	0.654858	-0.332995	0.565114	-0.375396	1061.000122	1247.797241	347.437164	515.201294
1	21	0.333333	126.019882	1006.719116	2188.141602	0.732719	0.163185	0.631464	0.194285	1066.970947	1346.289062	349.443329	553.196533
1	22	0.666667	-24.260025	123.487030	2032.272095	0.427316	0.516739	0.502870	0.545439	994.029419	925.067932	316.330750	367.127319
1	23	0.666667	-63.634083	508.713593	2084.605957	0.260898	0.635162	0.341291	0.641889	975.649597	1112.127930	307.266174	457.040527
1	24	0.333333	-85.168350	799.028381	2325.370850	0.255821	0.636515	0.383254	0.618482	970.654724	1218.492432	304.588409	503.072449
1	25	0.333333	-114.767197	957.602173	2276.967773	-0.254989	0.725417	-0.174628	0.615026	955.748779	1302.894409	298.354401	536.676514
1	26	0.666667	125.329468	-423.206848	1805.289062	0.805333	-0.122980	0.557603	-0.159355	1069.489990	640.427124	356.604523	220.820526
1	27	0.666667	154.891495	-306.521149	1704.475342	0.805333	-0.122980	0.557603	-0.159355	1089.375610	691.864685	367.473755	247.221222
1	28	0.666667	184.203537	-352.351196	1698.856689	0.682137	0.307325	0.481244	0.456776	1105.898682	665.685913	375.946136	233.996613
1	29	0.666667	220.987549	-443.124847	1774.692993	0.159355	0.557603	0.122980	0.805333	1121.700317	625.744507	383.449005	213.996201
1	30	0.666667	135.423050	-348.524628	1684.168457	0.682137	0.307325	0.481244	0.456776	1078.937012	666.248901	362.162872	234.043549
1	31	0.666667	67.062820	-449.113007	1724.153076	0.805333	-0.122980	0.557603	-0.159355	1039.440186	615.981018	341.475159	208.350754
