BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	76.824471	111.076668	1983.405151	0.567776	-0.354662	0.568406	-0.478288	1043.242065	920.118591	341.804138	364.725830
1	1	0.666667	59.751488	-42.383312	1936.233765	0.567306	-0.355221	0.568057	-0.478846	1034.778564	843.649048	337.862518	325.550873
1	2	0.666667	46.331688	-164.600693	1896.958374	0.579232	-0.326698	0.589978	-0.457913	1027.944702	780.956482	334.596466	292.992737
1	3	0.666667	23.512276	-344.874451	1822.242676	0.614088	-0.278334	0.614277	-0.409988	1015.858215	683.294495	328.752106	242.396347
1	4	0.666667	57.085007	-320.616394	1838.115845	0.850776	-0.519262	-0.079689	0.014046	1033.434448	697.296143	337.806610	249.645325
1	5	0.666667	184.758316	-306.818298	1853.770386	0.723282	-0.476841	-0.231495	0.442601	1099.397583	705.497131	371.894562	254.249207
1	6	0.666667	310.056274	-91.492729	1831.956543	0.044602	-0.460771	0.262026	0.846784	1167.904297	815.996338	406.667847	311.678375
1	7	0.666667	190.121826	-126.320732	1663.259277	0.081404	0.235354	0.758957	0.601637	1112.476318	790.907898	379.522430	298.563751
1	8	0.666667	117.566307	-82.135689	1682.678711	0.511885	-0.427396	0.669880	0.326446	1069.971802	817.234253	357.424164	312.048065
1	9	0.666667	106.749901	-105.448021	1588.330444	0.511885	-0.427396	0.669880	0.326446	1066.162354	800.195740	356.069611	303.237122
1	10	0.666667	78.269638	-128.536819	1649.469116	0.001513	-0.245635	0.959942	-0.134803	1047.740967	789.206848	346.156830	297.437073
1	11	0.666667	-2.695821	-310.264771	1832.817871	0.498517	0.827239	-0.248137	-0.074732	1002.245605	702.270691	321.599487	252.132751
1	12	0.666667	-105.723625	-252.537933	1818.089111	0.271759	0.695705	-0.542254	-0.384840	947.693115	731.293274	293.276215	267.148743
1	13	0.666667	-135.210022	-6.984189	1879.434082	-0.444909	-0.250470	0.845760	0.154953	934.357422	861.758911	286.175537	334.700348
1	14	0.666667	-33.473835	112.375549	1735.971680	0.073678	0.343140	0.511654	0.784243	984.199158	928.814880	312.639801	369.116272
1	15	0.666667	32.526733	68.089394	1686.108887	-0.035523	0.410622	0.459265	0.786895	1021.372131	904.491089	332.039093	356.889923
1	16	0.333333	95.988434	37.210537	1620.858887	-0.035523	0.410622	0.459265	0.786895	1059.479004	887.143799	352.108673	348.113251
1	17	0.666667	20.754934	51.601078	1664.448853	-0.335909	0.239145	0.799779	0.436266	1014.446411	895.249756	328.608856	352.173920
1	18	0.666667	158.080032	99.442955	1991.843262	-0.488465	0.405454	-0.482751	0.603292	1083.021240	914.004700	362.173096	361.635254
1	19	0.666667	228.371262	454.792023	1985.466309	0.668519	-0.211232	0.593987	-0.394516	1120.783447	1095.961914	379.008698	449.458984
1	20	0.333333	234.232269	724.310791	2202.735840	0.646370	-0.248578	0.593896	-0.409516	1115.372070	1201.941040	373.848755	495.903931
1	21	0.333333	270.174469	881.824097	2151.352783	0.750520	0.243186	0.592284	0.163646	1136.265137	1290.366577	381.995697	531.346069
1	22	0.666667	3.552765	121.567299	1975.796143	0.469949	0.545012	0.522257	0.457557	1007.043213	925.728088	323.237335	367.512634
1	23	0.333333	16.501423	483.224976	1978.647949	0.309511	0.677544	0.332750	0.578286	1013.854431	1112.002930	326.450073	457.162354
1	24	0.333333	54.892212	766.234924	2180.756104	0.392405	0.628244	0.314982	0.593392	1032.763062	1226.406494	334.509369	506.580750
1	25	0.333333	72.217941	908.339233	2118.816406	-0.140598	0.671931	-0.217943	0.693716	1041.885376	1311.242188	338.519531	540.213989
1	26	0.666667	16.796045	-407.376160	1783.342773	0.687481	-0.220128	0.642968	-0.255941	1012.042114	646.276978	326.993591	223.504883
1	27	0.666667	23.632973	-330.551056	1660.063721	0.687481	-0.220128	0.642968	-0.255941	1015.457703	673.868652	329.406403	237.614853
1	28	0.666667	45.270531	-376.349915	1659.961426	0.667100	0.298993	0.610301	0.305145	1027.810547	647.771057	335.829254	224.347748
1	29	0.666667	92.215424	-444.478088	1739.437622	0.255941	0.642968	0.220128	0.687481	1053.073486	620.594238	348.433960	210.738281
1	30	0.666667	-1.568293	-369.955505	1657.972412	0.667100	0.298993	0.610301	0.305145	1000.865112	651.228821	321.864410	226.037567
1	31	0.666667	-57.807724	-441.299744	1734.169067	0.687481	-0.220128	0.642968	-0.255941	970.712708	621.810059	305.908997	211.168152
