BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	101.874413	85.329117	2028.310303	0.629920	-0.369945	0.532634	-0.427368	1054.742310	906.328369	347.584198	357.722473
1	1	0.666667	112.170021	-62.805458	1974.415527	0.594293	-0.410756	0.501834	-0.475665	1060.199707	833.953308	350.895355	320.572998
1	2	0.666667	117.701897	-186.271133	1948.442383	0.689692	-0.276577	0.565636	-0.357612	1063.015869	772.394104	352.616852	288.633423
1	3	0.666667	137.609497	-341.737152	1837.136841	0.716149	-0.230326	0.585994	-0.301151	1075.345215	686.149902	359.545898	244.137634
1	4	0.666667	163.366013	-317.496643	1862.288330	0.858360	-0.440523	-0.191722	0.180001	1087.973755	700.829102	365.963684	251.758118
1	5	0.666667	272.436035	-257.001709	1883.875366	0.731910	-0.193265	-0.483859	0.439132	1143.223389	732.998779	394.194794	268.765656
1	6	0.666667	308.181549	-53.950562	2015.651001	0.424108	-0.405008	-0.327781	0.740717	1153.949951	838.654297	398.695740	323.198181
1	7	0.666667	244.064743	129.607117	1949.529785	0.360860	0.230934	0.898921	0.091605	1127.835449	930.352112	384.942963	369.823151
1	8	0.666667	195.445862	176.436646	1897.443726	0.339457	0.383593	0.845130	0.152905	1105.956421	956.779297	373.861481	383.094269
1	9	0.666667	149.975296	248.403229	1853.770630	0.339457	0.383593	0.845130	0.152905	1084.270508	998.079712	362.734985	403.499084
1	10	0.666667	162.406998	185.263962	1890.423828	-0.049906	0.269065	0.880485	-0.387116	1089.126465	961.816223	365.342316	385.640320
1	11	0.666667	105.033661	-315.696625	1850.253906	0.389293	0.868763	-0.306018	-0.007350	1058.191528	700.818237	350.608154	251.567093
1	12	0.666667	10.409482	-253.114166	1823.996338	0.202544	0.754969	-0.569367	-0.254596	1009.120117	731.251099	325.187897	267.138062
1	13	0.666667	-44.940018	-13.060763	1862.336670	-0.279586	-0.504380	0.799848	0.166359	980.767273	858.299988	310.186584	333.037506
1	14	0.666667	24.701334	174.085754	1804.222778	-0.347354	0.385644	-0.474337	0.711076	1017.271851	960.412842	329.204254	385.002777
1	15	0.666667	61.955830	256.577087	1788.882935	0.004364	0.556115	-0.253874	0.791369	1037.964111	1007.686890	339.644409	408.273743
1	16	0.666667	97.827438	282.482452	1705.898315	0.004364	0.556115	-0.253874	0.791369	1059.753174	1030.128784	350.912872	419.110718
1	17	0.666667	87.738075	237.963638	1744.015991	-0.178992	0.076247	0.214019	0.957259	1052.961426	1000.508606	347.484192	404.796722
1	18	0.666667	181.581345	86.201820	2041.138184	0.610587	-0.301188	0.459728	-0.570192	1092.712158	906.413086	366.977234	357.766357
1	19	0.333333	207.436371	431.191589	2118.392822	0.735762	-0.174129	0.521274	-0.395735	1104.276489	1069.541992	370.811890	437.360443
1	20	0.333333	158.878769	689.969482	2331.564941	0.713781	-0.232226	0.562896	-0.346028	1076.954590	1166.791382	355.627319	481.188202
1	21	0.333333	177.040131	851.927490	2300.646240	0.753408	0.233461	0.558754	0.256254	1086.639404	1246.994873	359.343170	514.703918
1	22	0.666667	29.999151	84.542160	2016.742920	0.393381	0.524406	0.528062	0.539816	1020.112427	906.287537	329.817352	357.663849
1	23	0.333333	-19.751509	431.041046	2070.107422	0.257377	0.632727	0.391819	0.616354	996.638489	1074.634521	317.597565	439.929565
1	24	0.333333	-42.629078	709.393616	2268.071777	0.313198	0.597823	0.331385	0.659317	988.549683	1185.093384	313.166290	489.135712
1	25	0.333333	-49.184010	854.659485	2221.733887	-0.243063	0.661828	-0.184273	0.684798	984.667786	1263.049316	311.702484	521.317505
1	26	0.666667	147.145416	-392.460541	1786.463135	0.760373	-0.117669	0.633728	-0.079848	1081.770020	654.261230	363.056366	227.932678
1	27	0.666667	147.361359	-275.893402	1704.876343	0.760373	-0.117669	0.633728	-0.079848	1085.267700	708.966614	365.366821	255.984802
1	28	0.666667	175.583359	-313.861969	1690.105713	0.594126	0.364909	0.531318	0.481204	1101.645142	686.232971	373.860413	244.444427
1	29	0.666667	227.933594	-398.944183	1741.298096	0.079848	0.633728	0.117669	0.760373	1127.655884	645.092041	386.748138	223.804474
1	30	0.666667	129.502670	-313.458130	1685.676758	0.594126	0.364909	0.531318	0.481204	1075.671021	686.115784	360.496918	244.176697
1	31	0.666667	83.065880	-413.489136	1721.682983	0.760373	-0.117669	0.633728	-0.079848	1048.424194	635.064758	346.148682	217.995422
