BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	42.483620	136.734222	1996.920898	0.585348	-0.405890	0.549886	-0.436172	1026.311401	932.567688	333.025848	370.989594
1	1	0.666667	44.868572	-29.295683	1949.328125	0.562745	-0.432948	0.528846	-0.464969	1027.305542	850.362183	333.918762	329.002411
1	2	0.666667	46.007587	-164.798416	1922.738281	0.645932	-0.331150	0.553559	-0.408269	1027.689575	781.992004	334.348236	293.522400
1	3	0.666667	57.165092	-353.135345	1830.058105	0.676592	-0.285692	0.578333	-0.355154	1033.454590	679.734314	337.861725	240.622437
1	4	0.666667	87.331390	-323.515015	1851.615967	0.858744	-0.476280	-0.188395	0.014924	1048.982300	696.968933	345.822174	249.537964
1	5	0.666667	215.851898	-295.129242	1894.432129	0.655671	-0.371757	-0.338953	0.563031	1113.561279	714.694519	378.994049	259.083038
1	6	0.666667	252.296722	-30.157774	1901.351562	0.159174	-0.502077	-0.031795	0.849454	1133.487793	849.237854	388.743286	328.628998
1	7	0.666667	152.329681	37.738098	1712.077393	-0.061210	-0.658251	-0.155685	0.733976	1089.518311	886.262817	367.002838	347.637054
1	8	0.666667	138.742508	40.048954	1619.870605	0.607163	-0.191004	-0.648884	0.416918	1085.254395	888.816162	365.340942	348.985321
1	9	0.666667	118.891975	118.947388	1685.643311	0.607163	-0.191004	-0.648884	0.416918	1071.685059	934.246094	357.726044	371.984650
1	10	0.666667	89.289124	69.886063	1590.990112	0.417642	-0.481603	0.332310	0.695129	1056.245850	907.776123	350.540741	358.650513
1	11	0.666667	23.089642	-321.421143	1840.937744	0.465212	0.869500	-0.165092	-0.017097	1015.729614	697.195129	328.583679	249.539307
1	12	0.666667	-97.224022	-282.840118	1825.164917	0.168790	0.759434	-0.560988	-0.282952	952.482544	715.991333	295.752472	259.227234
1	13	0.666667	-154.599182	-24.511665	1890.699219	-0.318733	-0.148249	0.932454	0.083436	924.933960	852.784058	281.259674	330.055023
1	14	0.666667	16.605408	50.453907	1761.154175	-0.274758	0.364588	0.524012	0.719024	1012.506836	893.031738	327.078796	350.990143
1	15	0.666667	68.418121	48.884109	1675.189575	-0.399720	0.452973	0.449810	0.657808	1042.230713	893.369690	342.878479	351.250580
1	16	0.666667	96.191261	61.056931	1576.929077	-0.399720	0.452973	0.449810	0.657808	1060.793335	902.608582	352.990692	356.031830
1	17	0.666667	66.603836	47.177605	1661.865356	0.586937	-0.000193	-0.699140	-0.408299	1041.330811	892.579163	342.494751	350.852142
1	18	0.666667	130.574249	136.335556	2002.726074	-0.452777	0.478535	-0.402242	0.635767	1069.408203	932.050293	355.061188	370.747070
1	19	0.333333	181.736343	508.706207	1908.063965	0.679640	-0.262890	0.567183	-0.383773	1100.833374	1135.290039	369.048523	467.359314
1	20	0.333333	158.753372	812.411438	2118.906494	0.676125	-0.271215	0.592366	-0.344094	1083.489014	1261.167480	358.261932	520.475037
1	21	0.333333	172.977493	987.635254	2074.253906	0.725605	0.226429	0.607296	0.231123	1093.131836	1364.194580	361.376923	559.549255
1	22	0.666667	-36.951588	137.093704	1991.686279	0.484579	0.491857	0.547762	0.472458	987.226685	933.092285	313.008179	371.171509
1	23	0.333333	-54.963783	523.015381	1966.091797	0.271048	0.661964	0.322117	0.620143	977.227966	1135.143555	308.583405	467.428406
1	24	0.333333	-46.232082	808.491943	2208.059814	0.254021	0.669526	0.289792	0.635003	985.854980	1242.772217	312.235687	513.171387
1	25	0.333333	-52.966732	973.415588	2183.479736	-0.268424	0.683096	-0.264153	0.625740	982.037537	1330.702148	310.859985	547.442383
1	26	0.666667	63.396835	-417.280121	1784.212891	0.639697	-0.170980	0.724639	-0.190921	1036.949829	641.070190	339.895294	220.950867
1	27	0.666667	51.832664	-313.584076	1668.807373	0.639697	-0.170980	0.724639	-0.190921	1031.682739	684.425903	337.783508	243.076569
1	28	0.666667	72.176086	-362.244293	1656.351440	0.587336	0.391496	0.633299	0.317332	1043.367310	655.279663	343.914398	228.233429
1	29	0.666667	132.698517	-449.717773	1717.594971	0.190921	0.724640	0.170980	0.639697	1075.919312	614.552673	360.292053	207.900604
1	30	0.666667	22.849148	-354.200928	1664.393433	0.587336	0.391496	0.633299	0.317332	1014.977722	660.938599	329.141479	231.004822
1	31	0.666667	-26.000601	-442.387115	1741.394043	0.639697	-0.170980	0.724639	-0.190921	988.339783	622.191467	314.973755	211.336197
