BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	14.040224	134.833710	1971.914551	0.579995	-0.389160	0.538732	-0.471093	1012.238586	932.509155	325.912262	370.946350
1	1	0.666667	9.700676	-25.744453	1931.487061	0.544454	-0.427055	0.509216	-0.511755	1009.690430	852.070923	324.861633	329.856873
1	2	0.666667	4.086673	-157.135437	1915.947021	0.614847	-0.350182	0.538413	-0.457654	1006.621948	785.611633	323.404602	295.362122
1	3	0.666667	4.192130	-346.881622	1847.903564	0.649567	-0.305877	0.564761	-0.406874	1005.920593	684.797913	323.461853	243.140839
1	4	0.666667	34.741512	-318.059753	1865.428833	0.832323	-0.531249	-0.158041	0.006071	1021.787292	701.072388	331.618256	251.545883
1	5	0.666667	160.829697	-294.430847	1899.490967	0.758100	-0.440318	-0.297901	0.377702	1085.494873	715.566284	364.522034	259.318909
1	6	0.666667	298.661469	-80.184578	1930.038818	0.108473	-0.492643	0.199819	0.840005	1154.808105	824.234802	399.579102	315.825928
1	7	0.666667	192.910049	-83.337875	1742.471436	0.143595	-0.155580	0.887533	-0.409219	1110.181641	818.120239	377.802185	312.601227
1	8	0.666667	112.318619	-116.803329	1723.016235	0.212713	0.001474	0.901065	-0.377932	1065.734253	798.962830	355.055664	302.532959
1	9	0.666667	21.071762	-132.667450	1684.445679	0.212713	0.001474	0.901065	-0.377932	1014.421875	788.548401	328.617920	296.992218
1	10	0.666667	84.321533	-133.207733	1706.942139	-0.075731	-0.062424	-0.515251	0.851402	1050.253906	789.137024	347.133026	297.383209
1	11	0.666667	-26.653358	-313.652405	1854.684937	0.511794	0.840019	-0.177487	-0.030561	990.080078	702.477783	315.166718	252.221283
1	12	0.666667	-140.836960	-273.423004	1838.770996	0.374467	0.758134	-0.463703	-0.264549	930.157166	722.012939	284.127930	262.382965
1	13	0.666667	-253.249252	-37.813068	1852.847900	-0.429184	-0.042056	0.887705	-0.161286	871.045349	845.792908	253.954712	326.357117
1	14	0.666667	-116.284523	-51.720783	1683.722046	0.214464	0.165441	0.604563	0.749091	935.399109	835.280518	287.628113	321.129456
1	15	0.666667	-36.156178	-104.694176	1677.377441	0.613246	-0.220820	0.586605	0.480689	981.468384	804.400452	311.496704	305.184296
1	16	0.666667	-21.330952	-137.285324	1769.261841	0.613246	-0.220820	0.586605	0.480689	991.597961	789.814819	316.275696	297.575378
1	17	0.666667	-33.489861	-118.914230	1663.517212	-0.124571	0.128410	0.916209	0.358545	982.692688	795.644836	312.216125	300.638489
1	18	0.666667	97.988174	130.078857	1981.789795	0.518085	-0.403225	0.450222	-0.605225	1053.779907	929.649414	347.170715	369.546448
1	19	0.333333	149.281174	498.137939	1973.769775	0.676204	-0.249120	0.550662	-0.421259	1081.466064	1120.372803	359.555786	460.803436
1	20	0.333333	135.560791	797.981323	2163.759766	0.661167	-0.277827	0.573477	-0.395973	1071.072266	1245.247559	352.493286	514.148438
1	21	0.333333	161.092590	960.201355	2106.418457	0.751509	0.208159	0.598408	0.183880	1085.920898	1341.422119	358.347443	551.287048
1	22	0.666667	-61.659336	139.121384	1963.009644	0.493271	0.519732	0.490914	0.495546	974.379272	935.166992	306.550568	372.185303
1	23	0.666667	-51.680840	510.113586	1974.443848	0.337687	0.634928	0.328611	0.612249	979.116821	1127.059692	309.442383	463.827820
1	24	0.333333	-39.356834	808.340698	2173.863037	0.363852	0.613346	0.284455	0.640706	988.508911	1248.931519	313.612885	515.691406
1	25	0.333333	-23.172955	959.926086	2125.170654	-0.194253	0.639933	-0.228809	0.707388	995.446838	1337.129883	317.182495	549.923828
1	26	0.666667	6.543080	-413.175720	1811.134521	0.665688	-0.239558	0.672061	-0.218644	1006.764526	646.592041	324.120758	223.647064
1	27	0.666667	-2.509097	-331.075317	1686.888306	0.665688	-0.239558	0.672061	-0.218644	1000.724487	676.628357	321.593567	238.991486
1	28	0.666667	21.946428	-376.793488	1683.345825	0.625317	0.305826	0.644612	0.316108	1014.490906	650.548401	328.788757	225.708832
1	29	0.666667	81.134796	-445.955383	1757.963623	0.218644	0.672061	0.239558	0.665688	1046.728882	622.372498	345.067474	211.585358
1	30	0.666667	-26.357542	-372.765076	1686.000732	0.625317	0.305826	0.644612	0.316108	987.148682	653.205688	314.588715	227.025909
1	31	0.666667	-72.568947	-450.801422	1767.078491	0.665688	-0.239558	0.672061	-0.218644	963.660156	621.235474	302.104980	210.890152
