BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	98.257133	87.610344	2033.231934	0.646528	-0.357526	0.503416	-0.448049	1052.929565	907.344666	346.629486	358.236145
1	1	0.666667	112.289261	-62.288364	1982.905762	0.608686	-0.396584	0.473259	-0.498245	1060.092896	834.344421	350.803741	320.772400
1	2	0.666667	119.338196	-186.902527	1959.948486	0.702423	-0.252984	0.562360	-0.355460	1063.574219	772.628174	352.857483	288.753510
1	3	0.666667	141.334717	-338.851501	1842.709473	0.728667	-0.207072	0.580836	-0.297985	1077.130249	688.161316	360.444122	245.179871
1	4	0.666667	166.613968	-315.859558	1869.809326	0.863059	-0.428879	-0.207879	0.167266	1089.381104	702.308716	366.656281	252.526947
1	5	0.666667	275.700165	-256.454651	1897.201172	0.720624	-0.221650	-0.512035	0.411573	1144.036377	734.192383	394.548157	269.382263
1	6	0.666667	309.350769	-54.788277	2033.794922	0.372645	-0.467898	-0.303941	0.741503	1153.318726	838.498047	398.307434	323.110657
1	7	0.666667	250.654999	117.959114	1937.341675	0.290444	0.401080	0.716404	0.491469	1131.757690	924.780151	387.030457	367.021362
1	8	0.666667	212.385117	194.551819	1940.509277	0.199966	0.520249	0.635171	0.534708	1112.783325	964.103760	377.034576	386.686737
1	9	0.666667	175.973984	278.653900	1969.577637	0.199966	0.520249	0.635171	0.534708	1093.734497	1005.763855	366.900055	407.153992
1	10	0.666667	166.753555	196.748520	1911.548096	-0.026814	0.182324	0.974349	-0.129167	1090.676147	966.775513	365.987762	388.085602
1	11	0.666667	108.479462	-312.784729	1855.791992	0.367294	0.870955	-0.326121	-0.013293	1059.870850	702.786560	351.453491	252.588348
1	12	0.666667	16.395226	-245.168365	1830.468628	0.209233	0.752262	-0.569361	-0.257198	1012.313477	735.848389	326.815521	269.527222
1	13	0.666667	-38.561104	-3.588855	1867.724121	-0.288707	-0.492383	0.804754	0.163025	984.200623	863.261719	311.940063	335.600830
1	14	0.666667	34.252415	181.704147	1804.164185	-0.383422	0.363091	-0.349742	0.773843	1022.491333	964.629822	331.858154	387.107117
1	15	0.666667	68.850761	263.729980	1779.969116	-0.037647	0.473529	-0.172989	0.862802	1041.906860	1012.481445	341.656586	410.600891
1	16	0.666667	120.705872	285.352081	1703.978271	-0.037647	0.473529	-0.172989	0.862802	1073.141479	1032.015137	357.609192	419.978790
1	17	0.666667	97.447037	238.916275	1725.002686	-0.248053	0.058652	0.428399	0.866894	1058.888428	1002.558777	350.563812	405.796875
1	18	0.666667	177.062897	88.518318	2052.500488	0.626397	-0.276684	0.440954	-0.580200	1090.172852	907.309448	365.631042	358.218353
1	19	0.333333	199.199432	434.358002	2134.913818	0.759596	-0.147672	0.499170	-0.389918	1099.781128	1069.459717	368.540436	437.344971
1	20	0.333333	131.935089	686.203003	2353.869141	0.743260	-0.200725	0.537064	-0.344726	1064.806152	1162.133911	349.754425	479.219971
1	21	0.333333	152.824417	850.060120	2331.496094	0.773173	0.237726	0.518115	0.277931	1075.090088	1240.816284	353.914185	512.273682
1	22	0.666667	27.194500	86.791580	2015.856689	0.423258	0.497311	0.527994	0.542915	1018.755981	907.412598	329.120483	358.234253
1	23	0.333333	-25.136921	437.190643	2048.963135	0.274839	0.613152	0.387490	0.631158	993.750488	1079.977905	316.248627	442.409271
1	24	0.333333	-58.511940	720.005920	2241.951416	0.339167	0.568788	0.315818	0.679489	980.943787	1194.116455	309.626984	492.945496
1	25	0.333333	-57.762981	865.309387	2192.888916	-0.238775	0.630442	-0.174901	0.717592	980.125793	1273.945312	309.714508	525.624817
1	26	0.666667	152.067764	-387.899536	1790.154419	0.775494	-0.105310	0.613815	-0.103681	1084.293091	657.083618	364.343842	229.386139
1	27	0.666667	162.218384	-271.905273	1707.177124	0.775494	-0.105310	0.613815	-0.103681	1093.552490	711.358276	369.630188	257.275940
1	28	0.666667	189.625671	-311.462616	1694.354492	0.621671	0.359567	0.508498	0.475043	1109.403687	687.979858	377.823090	245.408707
1	29	0.666667	235.319275	-398.576080	1749.555176	0.103681	0.613815	0.105310	0.775494	1131.203125	646.293335	388.513763	224.453369
1	30	0.666667	143.712158	-309.053070	1687.257080	0.621671	0.359567	0.508498	0.475043	1083.704468	688.718628	364.640259	245.570038
1	31	0.666667	90.585129	-406.946350	1721.687378	0.775494	-0.105310	0.613815	-0.103681	1052.609619	638.628174	348.315948	219.820343
