BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	134.296371	67.084885	2119.775146	0.684394	-0.281217	0.657478	-0.142280	1068.154419	896.070801	354.176453	352.478058
1	1	0.666667	149.091476	-20.338617	1996.694946	0.694229	-0.222528	0.679590	-0.081767	1077.889648	854.958496	359.855194	331.448822
1	2	0.666667	156.725784	-70.790169	1886.681885	0.732048	-0.101043	0.672443	-0.041435	1084.871338	828.281494	364.039764	317.726776
1	3	0.666667	173.806839	-107.854294	1706.652710	0.733013	-0.046792	0.678380	0.017404	1101.038208	803.267029	373.361145	304.897614
1	4	0.666667	199.526855	-100.008514	1738.492676	0.987018	-0.048473	-0.097385	0.118158	1113.959351	808.728638	379.799072	307.759613
1	5	0.666667	315.374817	-70.510246	1760.466919	0.765842	-0.131330	-0.421861	0.467196	1177.014160	825.516296	411.523132	316.624512
1	6	0.666667	364.135101	123.664688	1883.457275	0.224489	-0.387977	-0.211397	0.868556	1194.360107	929.520325	418.337830	369.179840
1	7	0.666667	246.173950	232.916809	1769.264893	0.211887	0.365548	0.678437	0.601000	1141.056152	995.611328	391.539673	402.061279
1	8	0.666667	198.097824	296.692261	1787.287231	0.528576	-0.111329	0.762567	0.355956	1113.742798	1030.589233	377.405945	419.067993
1	9	0.666667	159.838684	315.665131	1705.940674	0.528576	-0.111329	0.762567	0.355956	1096.102783	1050.032471	368.840332	428.434143
1	10	0.666667	156.118896	290.323273	1730.332642	0.087389	0.088266	0.961635	-0.244603	1092.688232	1032.354370	367.216125	420.050995
1	11	0.666667	142.668884	-105.183968	1734.683838	0.045370	0.996880	-0.064244	0.006701	1082.402588	805.817200	363.596313	306.141083
1	12	0.666667	31.783245	-90.929398	1732.538208	0.073303	0.816789	-0.367965	-0.438274	1020.647156	813.890747	331.559631	310.167175
1	13	0.666667	-50.821541	68.362259	1891.029297	-0.365884	-0.303717	0.842792	0.252163	978.287964	900.684326	308.811584	354.760254
1	14	0.666667	58.570206	207.449081	1798.455566	0.659277	-0.359568	0.023339	-0.659940	1035.871216	979.291382	338.651276	394.376770
1	15	0.666667	39.943401	284.124847	1759.145020	-0.245994	0.323948	0.157771	0.899807	1025.931274	1026.122925	333.664398	417.186462
1	16	0.666667	100.366714	314.872101	1699.488037	-0.245994	0.323948	0.157771	0.899807	1061.550903	1050.309692	351.696869	428.707581
1	17	0.666667	95.543083	286.534760	1735.353027	-0.441943	-0.267260	0.514514	0.684495	1057.795532	1029.680786	349.775482	418.884888
1	18	0.666667	210.272369	82.422699	2118.013672	-0.427338	0.534591	-0.379676	0.622448	1103.330688	903.169617	372.127075	356.090515
1	19	0.666667	231.781479	401.686523	2001.936401	0.752977	-0.037749	0.654627	-0.055358	1121.184814	1066.453369	379.603424	435.840546
1	20	0.333333	187.279846	444.883759	2321.278320	0.742196	-0.127662	0.651871	-0.088948	1088.236328	1057.400879	362.376892	431.711853
1	21	0.333333	170.109924	594.421875	2373.395264	0.592316	0.371486	0.549097	0.457879	1080.238403	1118.676270	357.624969	459.916229
1	22	0.666667	65.785477	53.254105	2121.363525	0.483326	0.355559	0.637497	0.483291	1036.562012	889.721924	337.937866	349.202911
1	23	0.666667	-29.403038	366.250305	2028.686035	-0.062002	0.717398	0.134651	0.680709	991.407898	1046.041748	315.114716	426.498352
1	24	0.666667	-17.237370	402.011658	2355.239258	-0.060514	0.703820	0.222368	0.671958	1000.722229	1036.117065	318.683716	421.693909
1	25	0.666667	-64.169601	527.138184	2415.393311	0.518178	-0.658805	0.334719	-0.430616	981.804138	1085.384277	309.168579	444.731415
1	26	0.666667	179.293427	-110.491592	1637.464478	0.542316	0.140687	0.794877	0.232960	1107.619995	799.060425	377.156464	302.776733
1	27	0.666667	155.216202	19.608528	1671.545654	0.542316	0.140687	0.794877	0.232960	1092.745361	876.097717	368.947357	342.458405
1	28	0.666667	165.468903	10.668278	1625.939941	0.218748	0.661544	0.462582	0.548203	1100.838379	870.972351	373.392334	339.861084
1	29	0.666667	221.441452	-65.042213	1573.465210	-0.232960	0.794877	-0.140687	0.542316	1137.462036	824.187622	392.682526	315.901672
1	30	0.666667	125.989975	1.413022	1644.160889	0.218748	0.661544	0.462582	0.548203	1076.519531	865.467407	360.837463	337.000366
1	31	0.666667	92.302521	-101.288811	1617.179199	0.542316	0.140687	0.794877	0.232960	1056.750244	803.873535	351.000092	305.104645
