BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-14.881969	137.975479	2006.614868	0.665622	-0.325129	0.552782	-0.381668	998.264282	932.977661	318.605164	371.138397
1	1	0.666667	0.743638	-5.436704	1928.742065	0.637365	-0.362912	0.528746	-0.427188	1005.181030	862.341614	322.527313	335.148865
1	2	0.666667	10.687172	-127.104965	1881.048950	0.660742	-0.297530	0.595281	-0.347185	1009.779358	799.478516	325.189209	302.594513
1	3	0.666667	20.612946	-289.803894	1766.026855	0.686456	-0.248834	0.617223	-0.293080	1014.219299	707.113647	328.156769	254.675262
1	4	0.666667	49.645435	-264.326385	1789.191528	0.901437	-0.414322	-0.104783	0.069060	1029.915649	722.626526	336.198181	262.732941
1	5	0.666667	176.867050	-236.565704	1806.489624	0.709684	-0.195809	-0.326210	0.592954	1097.580078	738.366089	371.189240	271.209656
1	6	0.666667	198.193375	9.587571	1865.096802	0.430692	-0.305201	-0.227170	0.818383	1107.697266	869.777710	375.631897	339.147369
1	7	0.666667	103.839127	189.382660	1800.335815	-0.450754	0.487031	0.621611	-0.416199	1060.558716	969.004883	351.233093	389.286682
1	8	0.666667	90.998886	276.732513	1806.208252	-0.370120	0.589204	0.525774	-0.489297	1053.788818	1017.613892	347.480347	413.057770
1	9	0.666667	87.851425	374.213989	1787.601685	-0.370120	0.589204	0.525774	-0.489297	1052.799561	1075.289185	346.701385	440.389618
1	10	0.666667	41.639961	284.988159	1760.145264	0.506035	-0.350232	-0.031742	0.787565	1026.886230	1026.527710	334.138306	417.380859
1	11	0.666667	-11.801058	-262.633057	1782.445068	0.402249	0.897107	-0.179460	-0.034492	996.875183	723.099426	319.023804	262.907715
1	12	0.666667	-124.574814	-220.368973	1772.476685	0.242974	0.754229	-0.494366	-0.357359	935.534302	745.203430	287.187653	274.385834
1	13	0.666667	-190.757843	17.508968	1849.793213	-0.364383	-0.497589	0.752106	0.232309	903.533386	874.824585	270.598999	341.317932
1	14	0.666667	-139.119385	215.587952	1781.394043	0.597646	-0.049034	-0.287989	-0.746644	926.455872	985.619751	283.284393	397.092468
1	15	0.666667	-117.091927	296.009674	1735.307983	0.549375	-0.030776	-0.290508	-0.782844	936.084717	1035.921631	288.737122	421.515839
1	16	0.666667	-78.591972	378.212341	1699.452759	0.549375	-0.030776	-0.290508	-0.782844	956.510742	1089.406982	299.442322	446.747711
1	17	0.666667	-61.410179	290.457397	1714.244873	-0.411767	-0.355271	0.728707	0.416192	967.354431	1034.490479	304.475372	421.047882
1	18	0.666667	67.570488	138.886032	2021.482422	0.577069	-0.329302	0.479328	-0.573407	1038.414062	932.775024	339.129425	371.098450
1	19	0.333333	110.648491	498.469513	2086.066406	0.741615	-0.140200	0.564381	-0.334403	1059.523926	1106.424072	348.517456	454.553406
1	20	0.333333	61.675770	728.482727	2347.401611	0.749075	-0.132564	0.578413	-0.294538	1034.750244	1182.307495	335.150879	488.002502
1	21	0.333333	84.943153	898.861816	2355.393555	0.741818	0.315445	0.499588	0.317195	1045.193359	1259.500244	339.656647	519.931946
1	22	0.666667	-89.232964	137.154404	1993.208130	0.422738	0.523021	0.483620	0.560227	961.516296	933.211670	299.844238	371.141327
1	23	0.333333	-124.320923	497.109924	2058.299072	0.261525	0.631375	0.329883	0.651266	945.442993	1109.696777	292.535461	455.740021
1	24	0.333333	-147.747467	766.119751	2289.166016	0.270657	0.616404	0.244054	0.698018	942.023743	1209.038086	291.032379	498.902893
1	25	0.333333	-147.335373	923.616516	2272.435303	-0.300957	0.613502	-0.259022	0.682604	940.947815	1287.404297	291.396301	530.539307
1	26	0.666667	25.588024	-343.063904	1713.368042	0.744320	-0.157110	0.633203	-0.142683	1016.696411	672.851257	329.752167	237.079147
1	27	0.666667	30.281044	-235.579971	1612.235107	0.744320	-0.157110	0.633203	-0.142683	1019.430725	724.073547	331.721008	263.518524
1	28	0.666667	57.456890	-278.145996	1602.490723	0.627206	0.336648	0.558836	0.425421	1035.569580	697.946167	340.197296	250.072388
1	29	0.666667	108.331131	-360.488525	1667.310791	0.142683	0.633203	0.157110	0.744320	1063.938599	657.553711	354.499329	229.510269
1	30	0.666667	9.646755	-276.060974	1598.244873	0.627206	0.336648	0.558836	0.425421	1006.971130	698.835144	325.341827	250.449036
1	31	0.666667	-42.831638	-371.001312	1650.469360	0.744320	-0.157110	0.633203	-0.142683	976.897644	649.721680	309.486176	225.272125
