BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	82.906319	133.885452	2042.211060	0.609930	-0.422660	0.578059	-0.339400	1045.581055	929.639099	342.731598	369.516113
1	1	0.666667	100.529259	-22.488445	1972.551147	0.606679	-0.428131	0.574018	-0.345177	1054.652222	853.823730	347.968445	330.832642
1	2	0.666667	114.660645	-147.734344	1917.397339	0.606572	-0.429114	0.593636	-0.309075	1062.299561	790.196167	352.344788	297.892700
1	3	0.666667	136.591385	-333.351898	1822.935425	0.629404	-0.380127	0.626136	-0.259437	1075.259888	689.126770	359.572418	245.668793
1	4	0.666667	165.169235	-298.384979	1836.937622	0.854216	-0.458938	-0.128914	0.207539	1089.912109	708.449890	367.087646	255.702576
1	5	0.666667	286.600952	-233.175766	1841.039307	0.729168	-0.364438	-0.291390	0.500590	1153.638184	742.253540	399.671204	273.635590
1	6	0.666667	374.301300	18.038050	1857.053711	0.428745	-0.456223	-0.097898	0.773598	1200.918579	874.169373	422.452423	341.395020
1	7	0.666667	325.958557	186.434235	1717.911987	0.015802	0.598488	0.685783	0.413840	1190.175415	972.289612	416.367767	390.363464
1	8	0.666667	308.000488	265.490295	1763.247925	-0.056649	0.708966	0.570836	0.410249	1176.707275	1014.904480	408.751251	411.074585
1	9	0.666667	309.218262	345.010712	1830.620483	-0.056649	0.708966	0.570836	0.410249	1172.542358	1053.813354	405.607666	429.501465
1	10	0.666667	261.352570	248.923386	1626.483765	0.251914	0.329526	0.724362	-0.550682	1161.280151	1017.229919	401.930542	412.395996
1	11	0.666667	101.142647	-307.847290	1841.942871	0.490543	0.861064	-0.064721	-0.117254	1056.358032	704.133545	349.696014	253.268555
1	12	0.666667	-21.163269	-279.114960	1859.503540	0.262089	0.779919	-0.301253	-0.481957	993.015991	720.534363	316.646118	261.551575
1	13	0.666667	-117.292709	-82.869095	2020.801025	0.429505	0.600321	-0.581930	-0.341318	949.208252	825.476562	293.159943	315.953186
1	14	0.666667	-137.619324	141.853653	2000.391968	0.699890	-0.130817	0.455260	-0.534584	937.955872	935.458252	287.808960	372.161682
1	15	0.000000	-147.268661	227.171814	2051.675781	-0.321904	0.347665	-0.321719	0.819758	935.110168	975.398804	286.402954	392.003845
1	16	0.000000	-90.816246	304.161133	2014.498413	-0.321904	0.347665	-0.321719	0.819758	960.998413	1015.975586	299.822266	411.976074
1	17	0.000000	-97.600060	251.790070	2025.493408	-0.324064	-0.299051	0.001655	0.897523	958.144897	988.926270	298.216003	398.798065
1	18	0.666667	170.162552	144.721558	2039.960571	0.527237	-0.467178	0.451935	-0.547284	1087.595947	934.897339	364.162109	372.150452
1	19	0.666667	173.070648	530.645447	2026.520508	0.703089	-0.245499	0.601856	-0.288383	1091.848389	1130.389893	364.277832	465.200806
1	20	0.333333	132.766403	789.365723	2286.604004	0.673681	-0.306143	0.594933	-0.313824	1066.963257	1219.735107	350.434601	503.685120
1	21	0.333333	130.953156	963.931335	2239.917480	0.702688	0.203571	0.633865	0.251004	1067.927246	1313.116943	350.067749	540.771179
1	22	0.666667	4.223533	124.114075	2044.240479	0.429323	0.515109	0.519032	0.530048	1007.836182	924.965637	323.372070	367.104126
1	23	0.666667	-34.617809	505.947723	2082.970703	0.235543	0.655004	0.325130	0.640140	989.608704	1110.844116	314.126740	456.526245
1	24	0.333333	-46.171074	777.256165	2338.593262	0.270111	0.633314	0.388582	0.612337	987.977722	1206.218140	312.742096	498.048431
1	25	0.333333	-73.364914	932.562256	2285.831787	-0.240481	0.726930	-0.168676	0.620718	974.761047	1288.816895	307.009216	531.382690
1	26	0.666667	142.996933	-396.594116	1776.370850	0.787094	-0.096272	0.599507	-0.108652	1079.862305	650.891235	362.116638	226.210480
1	27	0.666667	159.199921	-270.367371	1687.882690	0.787094	-0.096272	0.599507	-0.108652	1092.662598	710.484863	369.278290	256.827240
1	28	0.666667	188.866364	-313.549255	1674.832153	0.633388	0.355841	0.491990	0.479731	1109.974243	684.753845	378.218750	243.772034
1	29	0.666667	234.752350	-409.074371	1735.850708	0.108652	0.599507	0.096272	0.787094	1131.689087	638.880371	388.793915	220.734131
1	30	0.666667	139.472336	-310.209167	1665.208130	0.633388	0.355841	0.491990	0.479731	1082.079590	685.756714	363.923340	244.047806
1	31	0.666667	79.051971	-415.809509	1699.428467	0.787094	-0.096272	0.599507	-0.108652	1046.518311	630.812500	345.279663	215.847336
