BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-3.256154	128.252090	1999.096313	0.650298	-0.322294	0.561898	-0.396874	1003.874695	928.368042	321.514221	368.830200
1	1	0.666667	5.092009	-15.987441	1923.802856	0.617123	-0.365425	0.534853	-0.446717	1007.328186	856.968323	323.665741	332.383636
1	2	0.666667	8.836001	-138.717148	1880.349731	0.682916	-0.253504	0.606932	-0.317797	1008.810608	793.509521	324.694672	299.487671
1	3	0.666667	20.876337	-286.358521	1748.571167	0.706202	-0.204016	0.625307	-0.262008	1014.302551	707.417725	328.290283	254.838287
1	4	0.666667	49.254593	-264.020935	1775.014893	0.915275	-0.367308	-0.145363	0.078909	1029.775391	721.659363	336.197510	262.236572
1	5	0.666667	172.658234	-231.223557	1802.184937	0.702598	-0.233184	-0.398235	0.541655	1095.541260	740.901428	370.157837	272.509857
1	6	0.666667	196.894333	7.724881	1879.656494	0.399810	-0.382291	-0.258495	0.791950	1106.339844	868.782104	374.878174	338.630463
1	7	0.666667	114.710747	183.716263	1795.184448	-0.254282	0.451312	0.840053	-0.161148	1066.608643	966.119507	354.348694	387.853271
1	8	0.666667	76.562943	260.918396	1812.998657	-0.222312	0.590788	0.748560	-0.202991	1045.719360	1008.182007	343.436249	408.499878
1	9	0.666667	56.522186	357.102203	1822.173462	-0.222312	0.590788	0.748560	-0.202991	1034.974854	1061.554077	337.748230	433.980103
1	10	0.666667	34.770134	255.937302	1731.539429	0.235802	-0.465697	-0.360892	0.772839	1022.992798	1012.133545	332.368500	410.452057
1	11	0.666667	-11.623735	-261.187378	1767.097900	0.348679	0.914136	-0.202088	-0.044035	996.765869	722.650757	319.045380	262.680298
1	12	0.666667	-121.445854	-213.126740	1759.841675	0.203804	0.765012	-0.475376	-0.383716	936.627441	748.271484	287.813354	275.978210
1	13	0.666667	-186.644318	14.113873	1860.979858	-0.341378	-0.507957	0.743778	0.268767	906.420654	872.969788	272.008728	340.374725
1	14	0.666667	-132.832703	215.544037	1810.623169	0.622591	0.123821	-0.595926	-0.491854	931.440796	983.611816	285.636414	396.126709
1	15	0.666667	-113.311829	282.022797	1746.091675	0.536803	0.216670	-0.568782	-0.584280	938.841736	1026.633057	289.986969	417.090515
1	16	0.666667	-81.324226	366.771515	1711.421143	0.536803	0.216670	-0.568782	-0.584280	955.419495	1080.858765	298.785645	442.787354
1	17	0.666667	-54.514580	304.264618	1762.479858	-0.291282	-0.532976	0.793689	0.033891	972.711792	1037.786011	306.918274	422.620117
1	18	0.666667	78.898659	126.017838	2012.485229	0.546642	-0.344468	0.468580	-0.602459	1043.971680	926.700928	342.035492	368.043182
1	19	0.333333	139.238663	484.839539	2048.033447	0.737421	-0.136006	0.565437	-0.343502	1074.206543	1104.043579	355.886963	453.429962
1	20	0.333333	95.712929	715.584839	2306.756836	0.742853	-0.133614	0.580069	-0.306327	1049.937012	1182.094727	342.569336	487.896881
1	21	0.333333	122.358902	884.501709	2311.833740	0.745724	0.315795	0.501480	0.304445	1062.228271	1260.489624	347.740509	520.276489
1	22	0.666667	-77.338768	130.266815	1987.022705	0.439549	0.510561	0.509030	0.535735	967.217163	929.939148	302.775146	369.517517
1	23	0.333333	-111.027145	492.085968	2023.382935	0.230076	0.653821	0.303828	0.653660	950.720032	1111.387207	295.264069	456.564331
1	24	0.333333	-124.855507	738.556763	2275.807861	0.243646	0.640932	0.229180	0.690883	951.886963	1198.000244	295.661743	494.365906
1	25	0.333333	-125.561180	895.820374	2269.214600	-0.315273	0.620300	-0.286773	0.658477	950.816589	1274.444580	295.847321	525.564819
1	26	0.666667	26.895363	-332.997528	1690.662598	0.708024	-0.140611	0.690465	-0.046795	1017.397461	675.921814	330.239227	238.660950
1	27	0.666667	6.486485	-213.047089	1608.631592	0.708024	-0.140611	0.690465	-0.046795	1005.267944	737.141602	324.351349	270.266571
1	28	0.666667	34.897739	-250.475937	1588.517212	0.533737	0.388805	0.587659	0.467559	1022.162109	713.059448	333.300659	257.834656
1	29	0.666667	101.719566	-334.910400	1631.041992	0.046795	0.690465	0.140611	0.708024	1061.099365	667.810669	353.257172	234.732178
1	30	0.666667	-12.679991	-252.807861	1591.777710	0.533737	0.388805	0.587659	0.467559	993.504211	712.064941	318.356049	257.262848
1	31	0.666667	-47.883236	-358.530396	1635.363159	0.708024	-0.140611	0.690465	-0.046795	973.550781	654.953857	307.827637	227.939316
