BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	34.801506	123.529327	2061.599609	0.581939	-0.412952	0.579587	-0.393569	1022.470947	924.129639	330.821136	366.702515
1	1	0.666667	37.971100	-36.381557	2004.611938	0.581864	-0.413062	0.579508	-0.393680	1023.778870	847.372192	331.867584	327.431305
1	2	0.666667	40.465137	-163.556091	1957.222412	0.599243	-0.402221	0.606225	-0.334091	1024.844116	784.083252	332.716400	294.592468
1	3	0.666667	49.169395	-347.456696	1863.426880	0.624105	-0.352310	0.636528	-0.284960	1029.142090	685.922302	335.462341	243.772339
1	4	0.666667	79.754501	-315.302460	1877.804565	0.860912	-0.463113	-0.119360	0.173521	1044.754517	703.458923	343.504242	252.854462
1	5	0.666667	203.735092	-259.613434	1883.899048	0.673974	-0.358710	-0.379338	0.522675	1108.076050	731.834229	376.228424	267.878662
1	6	0.666667	247.347244	-2.746493	1919.759277	0.423159	-0.476425	-0.213517	0.740517	1130.108154	863.349243	386.843140	335.852234
1	7	0.666667	205.868149	180.501724	1803.894653	0.496565	0.258303	0.770076	0.306082	1116.140137	963.785583	379.352722	386.572205
1	8	0.666667	176.405014	250.432785	1752.512939	0.435329	0.389095	0.712981	0.388267	1102.938232	1006.994995	372.500610	407.802795
1	9	0.666667	143.683594	342.254150	1719.747192	0.435329	0.389095	0.712981	0.388267	1086.321899	1064.466919	363.756042	435.257935
1	10	0.666667	148.911362	249.789459	1710.568237	0.163112	0.313186	0.880607	-0.315976	1089.053711	1010.136963	365.743713	409.401520
1	11	0.666667	15.986394	-319.728210	1881.815552	0.482257	0.860147	-0.095520	-0.135835	1012.229248	701.679077	326.569092	251.830780
1	12	0.666667	-102.271469	-282.763611	1899.531494	0.255337	0.766191	-0.358143	-0.468496	952.579590	721.845215	295.451294	262.231201
1	13	0.666667	-183.867188	-71.583244	2042.903442	0.398658	0.600050	-0.596032	-0.354623	918.279236	831.423706	277.160645	318.978607
1	14	0.666667	-192.356384	151.511414	2031.806763	0.720586	-0.115342	0.342608	-0.591669	912.697754	939.307007	274.898407	373.938110
1	15	0.000000	-207.132355	242.496445	2067.020508	-0.384364	0.255046	-0.256195	0.849459	907.027710	982.285583	272.278564	395.180328
1	16	0.000000	-149.067719	321.712921	2043.128906	-0.384364	0.255046	-0.256195	0.849459	933.483521	1022.813232	285.964417	415.073303
1	17	0.000000	-174.182892	265.375580	2056.164307	-0.433234	-0.385388	-0.000318	0.814729	922.179443	994.030212	280.019073	401.048309
1	18	0.666667	121.547615	125.647705	2060.480225	-0.495082	0.499671	-0.449156	0.550893	1063.705322	925.053772	351.961395	367.201965
1	19	0.666667	125.527931	504.493713	2020.172852	0.665128	-0.295609	0.603350	-0.325866	1068.249878	1117.648926	352.945312	459.624237
1	20	0.333333	103.840660	792.222595	2242.270752	0.653439	-0.315576	0.587311	-0.358463	1054.762085	1228.506714	344.715912	507.372314
1	21	0.333333	112.147240	959.854248	2182.110596	0.719797	0.191249	0.635008	0.205138	1060.315186	1323.692139	346.659729	544.830994
1	22	0.666667	-43.421276	121.619095	2062.609131	0.390418	0.519281	0.574609	0.497741	985.328125	923.345215	311.748199	366.221588
1	23	0.666667	-102.733803	496.665314	2088.588135	0.197662	0.683962	0.363358	0.600913	956.962097	1105.736694	298.043060	454.020447
1	24	0.333333	-97.675323	766.964783	2338.192871	0.254675	0.652954	0.385757	0.599987	965.565735	1201.696045	302.030884	496.012878
1	25	0.333333	-125.973015	921.566223	2291.219238	-0.242836	0.738768	-0.184500	0.601009	951.257751	1282.661133	296.062317	528.787415
1	26	0.666667	51.288651	-409.977448	1817.268555	0.787665	-0.144677	0.568367	-0.188710	1030.322021	648.909607	336.301910	224.886215
1	27	0.666667	79.756844	-304.260620	1710.492432	0.787665	-0.144677	0.568367	-0.188710	1047.077148	693.896973	345.546631	247.995560
1	28	0.666667	106.724258	-350.074677	1707.104370	0.690401	0.299594	0.504198	0.423525	1062.089844	668.107056	353.333923	234.861084
1	29	0.666667	142.641754	-434.384644	1785.579468	0.188710	0.568367	0.144677	0.787665	1079.229614	632.034485	361.695709	216.675690
1	30	0.666667	58.839001	-345.781799	1694.276611	0.690401	0.299594	0.504198	0.423525	1035.398438	669.129395	339.571167	235.245209
1	31	0.666667	-9.141486	-438.659271	1742.247314	0.787665	-0.144677	0.568367	-0.188710	997.586731	624.303223	319.745605	212.398804
