BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	92.957314	88.502747	2077.224854	0.749265	-0.294398	0.533492	-0.259458	1049.760864	906.906006	344.834991	357.995972
1	1	0.666667	138.141037	-20.716026	1979.811401	0.766323	-0.254350	0.553706	-0.203629	1072.995483	854.689758	357.403961	331.308105
1	2	0.666667	175.351700	-93.425514	1888.584595	0.788690	-0.129870	0.592813	-0.098360	1094.247192	816.684326	368.906433	311.750061
1	3	0.666667	227.128815	-151.808167	1719.316040	0.794038	-0.081912	0.601318	-0.034795	1130.155640	779.018677	388.286713	292.478424
1	4	0.666667	246.437881	-140.540207	1754.966553	0.948110	-0.136030	-0.221960	0.182530	1138.688965	786.917175	392.419586	296.591888
1	5	0.666667	348.895325	-90.650780	1800.526367	0.725109	-0.152534	-0.484610	0.464869	1191.493896	815.529236	418.606110	311.550537
1	6	0.666667	372.169281	104.366066	1933.615479	0.259002	-0.427567	-0.274408	0.821465	1193.682983	917.939758	417.964600	363.391907
1	7	0.666667	272.566223	235.822845	1822.043213	0.455343	0.310687	0.758491	0.347603	1151.907715	993.431396	396.680359	400.906372
1	8	0.666667	244.775772	305.350464	1787.001831	0.554329	-0.006739	0.819628	0.144515	1139.838257	1035.603149	390.213928	421.265015
1	9	0.666667	209.028061	319.188660	1702.524780	0.554329	-0.006739	0.819628	0.144515	1125.087646	1052.551025	383.132080	429.428284
1	10	0.666667	207.210342	292.846863	1746.921509	0.116093	0.234074	0.890911	-0.371497	1121.085815	1032.221924	381.225586	419.817047
1	11	0.666667	190.796051	-145.478668	1740.213867	0.113320	0.984557	-0.131934	-0.019996	1108.712891	783.621887	377.184082	294.737854
1	12	0.666667	81.911942	-115.635201	1741.283447	0.131769	0.847259	-0.361329	-0.366374	1048.405273	800.366150	345.964264	303.202026
1	13	0.666667	-31.805485	55.714355	1868.340332	-0.340008	-0.401517	0.828970	0.189704	987.716248	894.382141	313.765808	351.578796
1	14	0.666667	58.199570	215.959274	1785.389404	-0.430731	0.345422	0.039417	0.832827	1035.800781	984.936890	338.659485	397.162018
1	15	0.666667	85.841026	279.296997	1729.287109	-0.360967	0.341025	0.067618	0.865351	1052.328491	1026.001343	347.089478	417.133240
1	16	0.666667	132.054001	332.056885	1671.017944	-0.360967	0.341025	0.067618	0.865351	1081.258911	1064.102295	361.524384	435.137085
1	17	0.666667	129.094269	263.166046	1721.826416	-0.307349	-0.168422	0.580472	0.734999	1077.287476	1017.099243	359.719635	412.798187
1	18	0.666667	167.498978	101.366547	2097.377197	-0.481613	0.426288	-0.369749	0.670532	1084.291748	912.495667	362.423828	360.835083
1	19	0.666667	226.839996	431.698639	2023.301147	0.820776	-0.009169	0.564237	-0.088766	1117.906982	1079.649780	377.711334	441.980316
1	20	0.666667	112.692604	482.959778	2327.001953	0.812627	-0.033437	0.559614	-0.159221	1056.245972	1073.891479	346.352417	439.527893
1	21	0.333333	109.813354	633.126831	2384.530762	0.691061	0.373311	0.416679	0.457661	1054.664307	1134.597900	344.974548	467.135681
1	22	0.666667	25.739819	76.902893	2059.052734	0.519887	0.408926	0.510363	0.549569	1018.099060	901.811035	328.623688	355.366028
1	23	0.666667	-17.173634	416.395233	2031.175903	-0.042799	0.651838	0.052787	0.755308	997.428833	1071.259766	318.134827	438.376160
1	24	0.666667	-65.817848	417.777618	2359.512939	0.061688	0.645075	0.023241	0.761271	980.275146	1042.776489	308.437500	424.786987
1	25	0.666667	-72.863457	546.358826	2432.412598	-0.494892	0.477748	-0.434854	0.581154	978.484558	1092.057983	307.504120	447.782196
1	26	0.666667	246.373352	-162.591949	1652.745728	0.661716	-0.106630	0.742047	-0.011283	1145.692749	769.230774	396.593750	287.551971
1	27	0.666667	218.851562	-43.190010	1589.362427	0.661716	-0.106630	0.742047	-0.011283	1134.918091	837.958008	391.205780	322.974243
1	28	0.666667	241.817886	-76.777725	1563.797729	0.475882	0.449308	0.600106	0.459926	1150.727661	816.628845	399.508240	312.060944
1	29	0.666667	307.949371	-159.987137	1587.212524	0.011283	0.742047	0.106630	0.661716	1188.417480	766.691528	418.485260	286.606415
1	30	0.666667	197.946564	-78.832413	1573.066650	0.475882	0.449308	0.600106	0.459926	1122.871704	815.724182	385.300385	311.487152
1	31	0.666667	168.871750	-181.197174	1609.521118	0.661716	-0.106630	0.742047	-0.011283	1102.394653	755.754272	374.742096	280.323914
