BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	106.662987	81.812889	2020.604370	0.631158	-0.374132	0.538152	-0.414798	1057.174438	904.756226	348.870758	356.927185
1	1	0.666667	118.368828	-63.855873	1965.053467	0.596844	-0.415008	0.507297	-0.462812	1063.439941	833.271484	352.612885	320.230438
1	2	0.666667	125.480934	-185.533829	1937.385254	0.690140	-0.288976	0.565569	-0.346887	1067.126221	772.214966	354.796387	288.559906
1	3	0.666667	148.110062	-339.303009	1827.661133	0.715735	-0.242691	0.586922	-0.290425	1081.134521	686.466919	362.582367	244.344910
1	4	0.666667	173.238510	-314.456390	1852.077148	0.853632	-0.436933	-0.211988	0.188317	1093.464355	701.464417	368.843018	252.129669
1	5	0.666667	278.366150	-250.974060	1876.800415	0.727027	-0.191895	-0.493258	0.437383	1146.769287	735.552856	396.027222	270.114044
1	6	0.666667	310.037598	-51.119297	2009.835938	0.410278	-0.413106	-0.330863	0.742660	1155.257935	839.944336	399.369019	323.864685
1	7	0.666667	244.584991	128.301758	1940.303101	0.036304	-0.528606	-0.570398	0.627617	1128.600098	929.989929	385.371246	369.642914
1	8	0.666667	208.742737	177.807434	1882.121704	0.076491	-0.490926	-0.603134	0.623995	1113.624756	958.250244	377.779022	383.806702
1	9	0.666667	160.802917	242.920929	1832.844604	0.076491	-0.490926	-0.603134	0.623995	1090.811646	996.572144	366.135406	402.752563
1	10	0.666667	159.102493	198.667114	1881.143921	0.424117	-0.312984	-0.065161	0.847301	1087.819580	969.448975	364.656555	389.426971
1	11	0.666667	115.317955	-314.417175	1840.983887	0.393059	0.876488	-0.277926	-0.005541	1063.733154	700.635193	353.525238	251.506470
1	12	0.666667	17.883577	-257.768036	1816.924072	0.200023	0.771522	-0.551859	-0.245349	1013.016846	728.280701	327.255280	265.608246
1	13	0.666667	-48.863857	-23.435280	1855.864258	-0.277739	-0.506657	0.801931	0.151876	978.577942	852.827698	309.080963	330.211304
1	14	0.666667	19.535072	161.182617	1795.855225	-0.438889	0.310026	-0.563359	0.627604	1014.408752	953.672852	327.794891	381.641632
1	15	0.666667	52.419758	244.581818	1810.627197	0.040121	0.591003	-0.253387	0.764788	1032.516968	999.256531	336.816864	404.160522
1	16	0.666667	80.175606	266.746094	1724.597290	0.040121	0.591003	-0.253387	0.764788	1049.106689	1019.026245	345.537292	413.784637
1	17	0.666667	78.101906	233.828629	1734.256348	-0.218417	0.095734	0.333783	0.911985	1047.635742	998.874084	344.854858	404.009399
1	18	0.666667	185.744141	83.876312	2031.857788	0.608520	-0.316469	0.458039	-0.565465	1095.031982	905.462646	368.203735	357.286194
1	19	0.333333	206.477997	427.016388	2101.863037	0.732993	-0.188755	0.523745	-0.390876	1104.464233	1069.129150	370.968903	437.172546
1	20	0.333333	157.589844	685.427063	2309.816650	0.704324	-0.255962	0.563601	-0.347511	1076.916260	1167.649170	355.662933	481.566040
1	21	0.333333	171.799103	844.658997	2272.469971	0.747842	0.217076	0.576016	0.248628	1085.093994	1248.492188	358.683655	515.328857
1	22	0.666667	35.352036	79.952209	2010.456787	0.403544	0.516469	0.524321	0.543599	1022.703308	904.148438	331.180603	356.581512
1	23	0.666667	-13.998944	423.500458	2058.933838	0.252562	0.632606	0.376132	0.628129	999.294250	1071.985474	318.957306	438.708862
1	24	0.333333	-38.407528	692.229614	2263.816650	0.299016	0.605601	0.342859	0.652905	990.391479	1177.588135	314.047089	485.930359
1	25	0.333333	-49.808300	835.900574	2218.616943	-0.248601	0.675344	-0.181572	0.670179	984.348511	1254.380371	311.532715	517.848022
1	26	0.666667	158.300171	-389.455811	1777.610229	0.756237	-0.125155	0.637428	-0.078278	1088.078247	654.788025	366.349121	228.258514
1	27	0.666667	156.313568	-274.895233	1695.751953	0.756237	-0.125155	0.637428	-0.078278	1090.678589	708.668884	368.209900	255.873932
1	28	0.666667	184.450745	-312.325012	1681.151733	0.590091	0.362232	0.539228	0.479389	1107.132812	686.128845	376.728455	244.445480
1	29	0.666667	237.757751	-395.489624	1731.980835	0.078278	0.637428	0.125155	0.756237	1133.672119	645.768005	389.856506	224.228577
1	30	0.666667	138.792908	-312.437439	1677.334717	0.590091	0.362232	0.539228	0.479389	1081.246460	685.785950	363.423859	244.051651
1	31	0.666667	94.312500	-411.548401	1714.500488	0.756237	-0.125155	0.637428	-0.078278	1054.799561	635.153259	349.480896	218.081940
