BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	16.617868	120.181068	1965.983398	0.550185	-0.417635	0.555399	-0.463044	1013.480225	925.298645	326.583435	367.312256
1	1	0.666667	8.953757	-41.046097	1931.321655	0.513107	-0.458944	0.521783	-0.503820	1009.297607	844.356628	324.666931	325.867889
1	2	0.666667	2.066250	-172.494614	1921.691528	0.623824	-0.357465	0.544921	-0.431421	1005.634216	778.176880	322.873016	291.489655
1	3	0.666667	8.742312	-359.220154	1847.868774	0.656412	-0.312615	0.571832	-0.380005	1008.259155	678.468323	324.685211	239.897247
1	4	0.666667	38.325760	-329.735565	1865.551514	0.835909	-0.516347	-0.178172	0.053817	1023.605103	695.142334	332.567963	248.495605
1	5	0.666667	161.442871	-293.494354	1897.602783	0.770832	-0.364517	-0.324138	0.409732	1085.872437	715.886230	364.725525	259.487091
1	6	0.666667	277.565643	-71.539581	1949.002563	0.115230	-0.475709	0.107885	0.865323	1143.046021	828.970276	393.519348	318.217804
1	7	0.666667	165.779266	-50.768642	1766.969971	-0.443195	-0.283249	0.346418	0.776752	1094.261963	836.696899	369.417175	322.146667
1	8	0.666667	126.566528	-130.696503	1763.273804	0.090227	-0.431760	0.117551	0.889732	1072.466187	792.874451	358.343109	299.376465
1	9	0.666667	65.484879	-124.792305	1684.331055	0.090227	-0.431760	0.117551	0.889732	1039.880005	792.952271	341.861481	299.346924
1	10	0.666667	76.998459	-115.750717	1697.129883	0.238357	-0.499291	0.737611	0.387071	1046.316162	798.607910	345.124023	302.300751
1	11	0.666667	-23.235508	-327.716461	1856.380249	0.502176	0.851426	-0.150268	-0.017689	991.861694	695.434509	316.096527	248.592529
1	12	0.666667	-139.357712	-294.414886	1841.679443	0.280479	0.765894	-0.482356	-0.319486	931.107361	711.389648	284.629913	256.900269
1	13	0.666667	-225.476334	-55.204884	1898.689331	-0.422998	-0.052580	0.903602	-0.042574	889.062134	837.279114	262.841705	322.000183
1	14	0.666667	-87.113380	-42.380718	1731.571655	0.156355	-0.032360	-0.370295	0.915089	954.105835	841.302979	297.030853	324.256439
1	15	0.666667	6.175883	-64.329025	1727.080688	0.619835	0.169891	-0.330610	0.691114	1006.336304	828.682983	324.132690	317.820862
1	16	0.666667	23.265491	-137.492325	1663.720459	0.619835	0.169891	-0.330610	0.691114	1015.604248	784.797241	329.357086	295.051208
1	17	0.666667	-1.226969	-108.685898	1666.927246	0.349256	0.242945	0.387067	0.818032	1001.471191	801.631897	321.963104	303.782288
1	18	0.666667	100.817413	115.557701	1968.871216	-0.461548	0.459395	-0.410288	0.638431	1055.350464	922.739624	348.061401	366.063965
1	19	0.333333	157.074600	473.526764	1891.873169	0.670510	-0.267782	0.554693	-0.413552	1088.159546	1118.093628	363.192871	459.772705
1	20	0.333333	141.999207	775.045654	2076.812500	0.645705	-0.310790	0.593300	-0.366702	1076.338379	1249.951172	355.208099	516.045166
1	21	0.333333	153.773483	937.543274	2017.583374	0.720122	0.198801	0.635881	0.193799	1085.061890	1351.239380	358.140320	554.936401
1	22	0.666667	-59.308571	124.350166	1963.379272	0.497845	0.502112	0.531954	0.465895	975.580688	927.664795	307.149658	368.409149
1	23	0.666667	-59.333420	493.697144	1940.510254	0.304448	0.655997	0.323650	0.610106	974.417053	1122.907471	307.266327	461.957336
1	24	0.333333	-42.861416	778.518921	2156.379639	0.301721	0.656215	0.302482	0.621973	986.598511	1237.136841	312.736389	510.901550
1	25	0.333333	-42.011513	933.345215	2118.076660	-0.225275	0.682728	-0.246021	0.650083	986.165222	1324.850098	312.938629	545.297913
1	26	0.666667	13.066737	-423.955505	1809.081909	0.656203	-0.259481	0.684104	-0.184575	1010.173645	640.720520	325.904022	220.678955
1	27	0.666667	-7.702168	-340.605865	1687.707886	0.656203	-0.259481	0.684104	-0.184575	997.779968	671.387573	320.066040	236.304382
1	28	0.666667	19.204552	-384.480194	1681.901489	0.594520	0.300254	0.667216	0.333491	1012.915405	646.061462	327.983154	223.427765
1	29	0.666667	86.287064	-450.924438	1751.518677	0.184575	0.684104	0.259481	0.656203	1049.611328	618.810791	346.582825	209.818207
1	30	0.666667	-28.877628	-383.540833	1687.188599	0.594520	0.300254	0.667216	0.333491	985.735962	647.331665	313.862061	224.042542
1	31	0.666667	-65.589867	-465.514984	1768.625122	0.656203	-0.259481	0.684104	-0.184575	967.469238	613.615234	304.089020	207.063187
